Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776474002,2000,,Aggregated,5106.200000,0.000000,180,200,210,220,230,240,270,310,39000,40000,41000,772765,0,180.0,354.6330905012634,6.22094400023343,40952.81825999973,51.9995716679715
1776474003,2000,,Aggregated,5043.200000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,777509,0,180.0,354.49995363336546,6.22094400023343,40952.81825999973,51.99980321771195
1776474004,2000,,Aggregated,4973.100000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,782396,0,180.0,353.7583911261636,6.22094400023343,40952.81825999973,51.999982106247984
1776474005,2000,,Aggregated,4906.000000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,787192,0,180.0,353.02374151875824,6.22094400023343,40952.81825999973,51.99993140174189
1776474006,2000,,Aggregated,4876.200000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,792425,0,180.0,352.2089813151487,6.22094400023343,40952.81825999973,52.00006940719942
1776474007,2000,,Aggregated,4839.300000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,797598,0,180.0,351.39647347776946,6.22094400023343,40952.81825999973,52.000002507528855
1776474008,2000,,Aggregated,4808.100000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,802436,0,180.0,350.6670711052907,6.22094400023343,40952.81825999973,52.00002741651671
1776474009,2000,,Aggregated,4792.100000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,807738,0,180.0,349.979513975941,6.22094400023343,40952.81825999973,51.999997523949595
1776474010,2000,,Aggregated,4770.500000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,812881,0,180.0,349.32779820706634,6.22094400023343,40952.81825999973,51.999996309422905
1776474012,2000,,Aggregated,4775.700000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,818150,0,180.0,348.73076615127536,6.22094400023343,40952.81825999973,52.00008066980383
1776474013,2000,,Aggregated,4822.200000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,823332,0,180.0,348.07072364707926,6.22094400023343,40952.81825999973,52.0
1776474014,2000,,Aggregated,4875.400000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,828467,0,180.0,347.39763598272935,6.22094400023343,40952.81825999973,51.99999879295132
1776474015,2000,,Aggregated,4956.600000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,833737,0,180.0,346.7688003545842,6.22094400023343,40952.81825999973,52.000003598257
1776474016,2000,,Aggregated,5000.800000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,839064,0,180.0,346.26034691076114,6.22094400023343,40952.81825999973,52.00001430165041
1776474017,2000,,Aggregated,5023.200000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,844319,0,180.0,345.7448810204206,6.22094400023343,40952.81825999973,52.00000355315941
1776474018,2000,,Aggregated,5054.200000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,849298,0,180.0,345.4277034272475,6.22094400023343,40952.81825999973,52.00000706465811
1776474019,2000,,Aggregated,5070.200000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,854511,0,180.0,344.83000597941634,6.22094400023343,40952.81825999973,51.99999882974005
1776474020,2000,,Aggregated,5072.500000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,859718,0,180.0,344.4612344287179,6.22094400023343,40952.81825999973,52.00002093709798
1776474021,2000,,Aggregated,5090.600000,0.000000,180,200,210,220,230,240,270,360,39000,40000,41000,864995,0,180.0,343.7882138646048,6.22094400023343,40952.81825999973,51.999998843923954
1776474022,2000,,Aggregated,5071.200000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,870231,0,180.0,343.29270084224044,6.22094400023343,40952.81825999973,51.99999885087983
1776474023,2000,,Aggregated,5060.800000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,875319,0,180.0,343.15094145825157,6.22094400023343,40952.81825999973,51.99999657267808
1776474024,2000,,Aggregated,5069.000000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,880510,0,180.0,342.6301882687174,6.22094400023343,40952.81825999973,51.99999545717823
1776474025,2000,,Aggregated,5083.300000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,885685,0,180.0,342.34529778317324,6.22094400023343,40952.81825999973,52.000016936043856
1776474026,2000,,Aggregated,5078.000000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,891041,0,180.0,342.15626778078547,6.22094400023343,40952.81825999973,51.99999887771719
1776474027,2000,,Aggregated,5092.200000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,896229,0,180.0,342.0763036004205,6.22094400023343,40952.81825999973,51.999998884213745
1776474028,2000,,Aggregated,5066.000000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,901323,0,180.0,341.9187304911229,6.22094400023343,40952.81825999973,51.99999889051983
1776474029,2000,,Aggregated,5069.000000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,906643,0,180.0,341.9697883327676,6.22094400023343,40952.81825999973,52.000025368309245
1776474030,2000,,Aggregated,5063.900000,0.000000,180,200,210,220,230,240,270,350,39000,40000,41000,911845,0,180.0,341.8611271296956,6.22094400023343,40952.81825999973,52.000001096677614
