Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776473369,500,,Aggregated,5870.200000,0.000000,51,65,72,77,90,110,130,150,180,380,500,906530,0,51,53.04418365656099,0.7489509998777066,499.10309100050654,47.02466327644976
1776473370,500,,Aggregated,5867.900000,0.000000,51,65,72,77,90,110,130,150,180,380,500,912456,0,51,53.04603741373823,0.7489509998777066,499.10309100050654,47.02288219925125
1776473371,500,,Aggregated,5876.800000,0.000000,51,65,72,77,90,110,130,150,180,380,500,918181,0,51,53.06308541048313,0.7489509998777066,499.10309100050654,47.02348665459207
1776473372,500,,Aggregated,5890.800000,0.000000,51,65,72,77,90,110,130,150,180,380,500,923980,0,51,53.07037621002818,0.7489509998777066,499.10309100050654,47.02437065737354
1776473373,500,,Aggregated,5901.000000,0.000000,51,65,72,77,90,110,130,150,180,380,500,929911,0,51,53.06200723176475,0.7489509998777066,499.10309100050654,47.02430877793682
1776473374,500,,Aggregated,5872.800000,0.000000,51,65,72,77,90,110,130,150,180,370,500,935864,0,51,53.06070615272148,0.7489509998777066,499.10309100050654,47.02582212800151
1776473375,500,,Aggregated,5861.900000,0.000000,51,65,72,77,90,110,130,150,180,370,500,941830,0,51,53.05117387493558,0.7489509998777066,499.10309100050654,47.0247910981812
1776473376,500,,Aggregated,5878.500000,0.000000,51,65,72,77,90,110,130,150,180,370,500,947733,0,51,53.05689389991102,0.7489509998777066,499.10309100050654,47.0245491082404
1776473377,500,,Aggregated,5899.600000,0.000000,51,65,72,77,90,110,130,150,180,370,500,953746,0,51,53.04543059067243,0.7489509998777066,499.10309100050654,47.025456463251224
1776473378,500,,Aggregated,5884.700000,0.000000,51,65,72,77,90,110,130,150,180,370,500,959625,0,51,53.04184486589713,0.7489509998777066,499.10309100050654,47.025517259346095
1776473379,500,,Aggregated,5889.000000,0.000000,51,65,72,77,90,110,130,150,180,370,500,965426,0,51,53.055602426960526,0.7489509998777066,499.10309100050654,47.02583108389457
1776473380,500,,Aggregated,5890.300000,0.000000,51,65,72,77,90,110,130,150,180,370,500,971184,0,51,53.06964515334789,0.7489509998777066,499.10309100050654,47.02613716865187
1776473381,500,,Aggregated,5875.700000,0.000000,51,65,72,77,90,110,130,150,180,370,500,977111,0,51,53.06509076819797,0.7489509998777066,499.10309100050654,47.028356041432346
1776473382,500,,Aggregated,5859.800000,0.000000,51,65,72,77,90,110,130,150,180,370,500,983032,0,51,53.0675414160095,0.7489509998777066,499.10309100050654,47.02847211484468
1776473383,500,,Aggregated,5869.100000,0.000000,51,65,72,77,90,110,130,150,180,370,500,988784,0,51,53.07149229760454,0.7489509998777066,499.10309100050654,47.02642235311251
1776473384,500,,Aggregated,5893.700000,0.000000,51,65,72,77,90,110,130,150,180,370,500,994766,0,51,53.06499426060648,0.7489509998777066,499.10309100050654,47.026648478134554
1776473385,500,,Aggregated,5875.700000,0.000000,51,65,72,77,90,110,130,150,180,370,500,1000557,0,51,53.07791914093399,0.7489509998777066,499.10309100050654,47.02735176506686
1776473386,500,,Aggregated,5875.700000,0.000000,51,65,72,77,90,110,130,150,180,370,500,1006356,0,51,53.091225393165494,0.7489509998777066,499.10309100050654,47.0285634507073
1776473387,500,,Aggregated,5866.800000,0.000000,51,65,72,77,90,110,130,150,180,370,500,1012376,0,51,53.07942916953518,0.7489509998777066,499.10309100050654,47.02693959556528
1776473388,500,,Aggregated,5859.600000,0.000000,51,65,72,77,90,110,130,150,180,370,500,1018338,0,51,53.07221153156677,0.7489509998777066,499.10309100050654,47.02611019131172
1776473389,500,,Aggregated,5842.100000,0.000000,51,65,72,77,90,110,130,150,180,370,500,1023957,0,51,53.093370328713824,0.7489509998777066,499.10309100050654,47.02510945283835
1776473390,500,,Aggregated,5858.600000,0.000000,51,65,72,77,90,110,130,160,180,370,500,1029730,0,51,53.11108203324948,0.7489509998777066,499.10309100050654,47.02455595156012
1776473391,500,,Aggregated,5861.800000,0.000000,51,65,72,77,90,110,130,160,180,370,500,1035533,0,51,53.11435194724273,0.7489509998777066,499.10309100050654,47.02466362733008
1776473392,500,,Aggregated,5849.400000,0.000000,51,65,72,77,91,110,130,160,180,370,500,1041387,0,51,53.12558199432773,0.7489509998777066,499.10309100050654,47.02475544634223
1776473393,500,,Aggregated,5830.100000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1047189,0,51,53.13765208902332,0.7489509998777066,499.10309100050654,47.02383428397357
1776473394,500,,Aggregated,5813.200000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1053033,0,51,53.146862867691055,0.7489509998777066,499.10309100050654,47.02219018777189
1776473395,500,,Aggregated,5829.100000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1059023,0,51,53.13727744325125,0.7489509998777066,499.10309100050654,47.02208922752386
1776473396,500,,Aggregated,5813.400000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1064961,0,51,53.13840170831557,0.7489509998777066,499.10309100050654,47.024137034126134
1776473397,500,,Aggregated,5811.700000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1070827,0,51,53.137500319447035,0.7489509998777066,499.10309100050654,47.022955155221155
1776473398,500,,Aggregated,5830.200000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1076514,0,51,53.14699394909266,0.7489509998777066,499.10309100050654,47.02197370401128
1776473399,500,,Aggregated,5828.600000,0.000000,51,65,72,77,91,110,140,160,180,370,500,1082261,0,51,53.16614999367501,0.7489509998777066,499.10309100050654,47.023282738636986
1776473400,500,,Aggregated,5802.700000,0.000000,51,65,72,77,91,110,140,160,190,370,500,1087677,0,51,53.200475732924275,0.7489509998777066,499.10309100050654,47.024264556481384
1776473401,500,,Aggregated,5798.100000,0.000000,52,65,72,77,91,110,140,160,190,370,500,1093304,0,52,53.227780458072694,0.7489509998777066,499.10309100050654,47.025411047613474
1776473402,500,,Aggregated,5822.700000,0.000000,52,65,73,77,91,110,140,160,190,370,500,1098620,0,52,53.27230864615867,0.7489509998777066,499.10309100050654,47.0261027470827
1776473403,500,,Aggregated,5775.900000,0.000000,52,65,73,77,91,110,140,160,190,370,500,1104298,0,52,53.28052200132478,0.7489509998777066,499.10309100050654,47.027366707175055
1776473404,500,,Aggregated,5727.500000,0.000000,52,65,73,77,91,110,140,160,190,370,500,1109990,0,52,53.29102665918427,0.7489509998777066,499.10309100050654,47.02563806881143
1776473405,500,,Aggregated,5700.600000,0.000000,52,65,73,77,91,110,140,160,190,370,500,1115893,0,52,53.27852318578312,0.7489509998777066,499.10309100050654,47.02576591124776
1776473406,500,,Aggregated,5684.400000,0.000000,52,65,73,77,91,110,140,160,190,370,500,1121764,0,52,53.2778555028625,0.7489509998777066,499.10309100050654,47.02483677493662
1776473407,500,,Aggregated,5688.100000,0.000000,51,65,73,77,91,110,140,160,190,370,500,1127627,0,51,53.27737102835064,0.7489509998777066,499.10309100050654,47.024457555556936
1776473408,500,,Aggregated,5677.000000,0.000000,51,65,72,77,91,110,140,160,190,370,500,1133575,0,51,53.26648614313463,0.7489509998777066,499.10309100050654,47.024428026376725
1776473409,500,,Aggregated,5660.100000,0.000000,51,65,73,77,91,110,140,160,190,370,500,1139416,0,51,53.27271042771642,0.7489509998777066,499.10309100050654,47.024325619440134
1776473410,500,,Aggregated,5682.700000,0.000000,51,65,73,77,91,110,140,160,190,370,500,1145248,0,51,53.27450331086044,0.7489509998777066,499.10309100050654,47.02326482997569
1776473411,500,,Aggregated,5697.500000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1151112,0,52,53.275690374428585,0.7489509998777066,499.10309100050654,47.02503926637895
1776473412,500,,Aggregated,5699.400000,0.000000,51,65,72,77,91,110,140,160,190,360,500,1157189,0,51,53.26345806025298,0.7489509998777066,499.10309100050654,47.02612192131104
1776473413,500,,Aggregated,5748.800000,0.000000,52,65,72,77,91,110,140,160,190,360,500,1162924,0,52,53.27420347081252,0.7489509998777066,499.10309100050654,47.02462929649745
1776473414,500,,Aggregated,5814.000000,0.000000,52,65,72,77,91,110,140,160,190,360,500,1168808,0,52,53.27351777773703,0.7489509998777066,499.10309100050654,47.0247243345357
1776473415,500,,Aggregated,5835.600000,0.000000,52,65,72,77,91,110,140,160,190,360,500,1174730,0,52,53.2678332821723,0.7489509998777066,499.10309100050654,47.027299890187535
1776473416,500,,Aggregated,5851.000000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1180528,0,52,53.27971788898616,0.7489509998777066,499.10309100050654,47.028449981703105
1776473417,500,,Aggregated,5862.700000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1186198,0,52,53.29089186956243,0.7489509998777066,499.10309100050654,47.027651370175974
1776473418,500,,Aggregated,5859.100000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1192055,0,52,53.29311227967531,0.7489509998777066,499.10309100050654,47.02729320375318
1776473419,500,,Aggregated,5857.700000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1197881,0,52,53.292368959310984,0.7489509998777066,499.10309100050654,47.02625219032608
1776473420,500,,Aggregated,5831.500000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1203866,0,52,53.27899348460824,0.7489509998777066,499.10309100050654,47.02588909396893
1776473421,500,,Aggregated,5827.100000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1209811,0,52,53.277523420948064,0.7489509998777066,499.10309100050654,47.025034488858175
1776473422,500,,Aggregated,5834.700000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1215535,0,52,53.284056750383584,0.7489509998777066,499.10309100050654,47.02535920397192
1776473423,500,,Aggregated,5851.200000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1221500,0,52,53.280796402437616,0.7489509998777066,499.10309100050654,47.024426524764635
1776473424,500,,Aggregated,5834.800000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1227414,0,52,53.28028942263038,0.7489509998777066,499.10309100050654,47.02547877081408
1776473425,500,,Aggregated,5836.500000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1233248,0,52,53.28162180448833,0.7489509998777066,499.10309100050654,47.02516282207634
1776473426,500,,Aggregated,5852.800000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1239037,0,52,53.28522488567222,0.7489509998777066,499.10309100050654,47.02349808762773
1776473427,500,,Aggregated,5837.700000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1244989,0,52,53.2863657979552,0.7489509998777066,499.10309100050654,47.02416246247959
1776473428,500,,Aggregated,5835.900000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1250802,0,52,53.29049351235888,0.7489509998777066,499.10309100050654,47.02470974622682
1776473429,500,,Aggregated,5850.100000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1256657,0,52,53.29131796099618,0.7489509998777066,499.10309100050654,47.02486597377009
1776473430,500,,Aggregated,5864.800000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1262625,0,52,53.28552325989547,0.7489509998777066,499.10309100050654,47.023099495099494
1776473431,500,,Aggregated,5865.700000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1268452,0,52,53.29443070592868,0.7489509998777066,499.10309100050654,47.02467811158798
1776473432,500,,Aggregated,5853.200000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1274348,0,52,53.28667580979635,0.7489509998777066,499.10309100050654,47.02386789165911
1776473433,500,,Aggregated,5851.100000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1280331,0,52,53.28890257048132,0.7489509998777066,499.10309100050654,47.025086481542665
1776473434,500,,Aggregated,5856.200000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1285991,0,52,53.30457939639307,0.7489509998777066,499.10309100050654,47.02595585816697
1776473435,500,,Aggregated,5857.200000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1291990,0,52,53.290384669814756,0.7489509998777066,499.10309100050654,47.02707219096123
1776473436,500,,Aggregated,5854.400000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1297935,0,52,53.29240565673307,0.7489509998777066,499.10309100050654,47.027564554465364
1776473437,500,,Aggregated,5851.800000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1303776,0,52,53.292588780602706,0.7489509998777066,499.10309100050654,47.026594292271064
1776473438,500,,Aggregated,5859.300000,0.000000,52,65,73,77,91,110,140,160,190,360,500,1309561,0,52,53.294999657019105,0.7489509998777066,499.10309100050654,47.02567807074279
1776473439,500,,Aggregated,5870.900000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1315245,0,52,53.30289008485809,0.7489509998777066,499.10309100050654,47.02367239563731
1776473440,500,,Aggregated,5866.100000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1321174,0,52,53.3067041617941,0.7489509998777066,499.10309100050654,47.02323993660184
1776473441,500,,Aggregated,5853.900000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1327002,0,52,53.31056538126404,0.7489509998777066,499.10309100050654,47.022254676330554
1776473442,500,,Aggregated,5854.300000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1332905,0,52,53.30935169860135,0.7489509998777066,499.10309100050654,47.021168800477156
1776473443,500,,Aggregated,5847.300000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1338768,0,52,53.309424523987474,0.7489509998777066,499.10309100050654,47.02003558495572
1776473444,500,,Aggregated,5853.000000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1344928,0,52,53.294797327086194,0.7489509998777066,499.10309100050654,47.01957948678294
1776473445,500,,Aggregated,5850.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1350781,0,52,53.297193308794725,0.7489509998777066,499.10309100050654,47.01863810639919
1776473446,500,,Aggregated,5848.500000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1356657,0,52,53.29758737414868,0.7489509998777066,499.10309100050654,47.01818809028369
1776473447,500,,Aggregated,5878.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1362453,0,52,53.299596513929664,0.7489509998777066,499.10309100050654,47.01953608674941
1776473448,500,,Aggregated,5880.200000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1368312,0,52,53.29716623494481,0.7489509998777066,499.10309100050654,47.01832184472547
1776473449,500,,Aggregated,5861.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1374095,0,52,53.307966418398046,0.7489509998777066,499.10309100050654,47.01812392884044
1776473450,500,,Aggregated,5867.200000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1379967,0,52,53.30903387845054,0.7489509998777066,499.10309100050654,47.016065601568734
1776473451,500,,Aggregated,5875.400000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1385823,0,52,53.31233998677213,0.7489509998777066,499.10309100050654,47.016827545797696
1776473452,500,,Aggregated,5857.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1391601,0,52,53.318434476557904,0.7489509998777066,499.10309100050654,47.016523414398236
1776473453,500,,Aggregated,5867.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1397511,0,52,53.31444986012917,0.7489509998777066,499.10309100050654,47.01760415481524
1776473454,500,,Aggregated,5855.300000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1403312,0,52,53.318605021738456,0.7489509998777066,499.10309100050654,47.01753209549979
1776473455,500,,Aggregated,5852.900000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1409067,0,52,53.3204562225328,0.7489509998777066,499.10309100050654,47.01648111835704
1776473456,500,,Aggregated,5852.800000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1415024,0,52,53.328552768065485,0.7489509998777066,499.10309100050654,47.016954482750826
1776473457,500,,Aggregated,5813.500000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1420855,0,52,53.32907528021165,0.7489509998777066,499.10309100050654,47.01684056430811
1776473458,500,,Aggregated,5817.300000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1426736,0,52,53.331046387604914,0.7489509998777066,499.10309100050654,47.01731084096848
1776473459,500,,Aggregated,5812.400000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1432623,0,52,53.32791138148858,0.7489509998777066,499.10309100050654,47.01661497826016
1776473460,500,,Aggregated,5808.300000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1438429,0,52,53.331231191386316,0.7489509998777066,499.10309100050654,47.01532088132261
1776473461,500,,Aggregated,5810.200000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1444339,0,52,53.32980396858108,0.7489509998777066,499.10309100050654,47.014957014939014
1776473462,500,,Aggregated,5839.400000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1450157,0,52,53.33112854860183,0.7489509998777066,499.10309100050654,47.01412743585694
1776473463,500,,Aggregated,5829.500000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1456059,0,52,53.33413589449752,0.7489509998777066,499.10309100050654,47.015158726397765
1776473464,500,,Aggregated,5832.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1461887,0,52,53.33570827865096,0.7489509998777066,499.10309100050654,47.01564074377842
1776473465,500,,Aggregated,5836.400000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1467862,0,52,53.33234033643063,0.7489509998777066,499.10309100050654,47.01565882896349
1776473466,500,,Aggregated,5822.900000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1473876,0,52,53.327232278227456,0.7489509998777066,499.10309100050654,47.01600473852617
1776473467,500,,Aggregated,5851.600000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1479768,0,52,53.32530632227376,0.7489509998777066,499.10309100050654,47.016952657443596
1776473468,500,,Aggregated,5852.500000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1485467,0,52,53.337174469585044,0.7489509998777066,499.10309100050654,47.01768467424722
1776473469,500,,Aggregated,5848.800000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1491240,0,52,53.341317962600165,0.7489509998777066,499.10309100050654,47.018453099434026
1776473470,500,,Aggregated,5853.900000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1497005,0,52,53.34478782318873,0.7489509998777066,499.10309100050654,47.018021983894506
1776473471,500,,Aggregated,5847.400000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1502945,0,52,53.34648645514014,0.7489509998777066,499.10309100050654,47.01823220410594
1776473472,500,,Aggregated,5832.600000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1508829,0,52,53.34729956041585,0.7489509998777066,499.10309100050654,47.01771439970997
1776473473,500,,Aggregated,5834.700000,0.000000,52,65,73,77,91,110,140,160,190,350,500,1514730,0,52,53.345446799777754,0.7489509998777066,499.10309100050654,47.01731529711566
1776473474,500,,Aggregated,5830.600000,0.000000,52,65,73,77,91,110,140,160,180,350,500,1520539,0,52,53.34959141391131,0.7489509998777066,499.10309100050654,47.01684336935784
1776473475,500,,Aggregated,5845.600000,0.000000,52,65,73,77,91,110,140,160,180,350,500,1526507,0,52,53.352015740944054,0.7489509998777066,499.10309100050654,47.01683975245446
1776473476,500,,Aggregated,5858.400000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1532540,0,52,53.34439979901396,0.7489509998777066,499.10309100050654,47.01740117713078
1776473477,500,,Aggregated,5848.400000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1538360,0,52,53.34595306889481,0.7489509998777066,499.10309100050654,47.017228087053745
1776473478,500,,Aggregated,5837.400000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1544269,0,52,53.340952347629994,0.7489509998777066,499.10309100050654,47.01703524450727
1776473479,500,,Aggregated,5855.200000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1550168,0,52,53.33718925908296,0.7489509998777066,499.10309100050654,47.01795095757363
1776473480,500,,Aggregated,5858.800000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1556096,0,52,53.33777156310413,0.7489509998777066,499.10309100050654,47.01822445401826
1776473481,500,,Aggregated,5874.900000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1562045,0,52,53.33655802564709,0.7489509998777066,499.10309100050654,47.01804365431214
1776473482,500,,Aggregated,5879.800000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1567934,0,52,53.33631190868496,0.7489509998777066,499.10309100050654,47.0172743240468
1776473483,500,,Aggregated,5881.900000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1573648,0,52,53.34732117182591,0.7489509998777066,499.10309100050654,47.01720206806096
1776473484,500,,Aggregated,5891.500000,0.000000,52,65,73,77,90,110,130,160,180,350,500,1579681,0,52,53.33831609281994,0.7489509998777066,499.10309100050654,47.016952789835415
1776473485,500,,Aggregated,5875.100000,0.000000,52,65,73,77,90,110,140,160,180,350,500,1585511,0,52,53.34241532056859,0.7489509998777066,499.10309100050654,47.01701218093094
1776473486,500,,Aggregated,5865.400000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1591457,0,52,53.33546751669951,0.7489509998777066,499.10309100050654,47.01726593932478
1776473487,500,,Aggregated,5877.100000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1597405,0,52,53.33265931210734,0.7489509998777066,499.10309100050654,47.017376933213555
1776473488,500,,Aggregated,5874.800000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1603350,0,52,53.32797452426169,0.7489509998777066,499.10309100050654,47.01764305984345
1776473489,500,,Aggregated,5888.200000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1609299,0,52,53.31957434038222,0.7489509998777066,499.10309100050654,47.01732866297686
1776473490,500,,Aggregated,5887.300000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1615213,0,52,53.32138101669233,0.7489509998777066,499.10309100050654,47.018544303444806
1776473491,500,,Aggregated,5890.200000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1621093,0,52,53.32190316606925,0.7489509998777066,499.10309100050654,47.017973058917654
1776473492,500,,Aggregated,5888.000000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1626915,0,52,53.32191351426235,0.7489509998777066,499.10309100050654,47.01864510438468
1776473493,500,,Aggregated,5896.500000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1632817,0,52,53.32171180620068,0.7489509998777066,499.10309100050654,47.01775826684803
1776473494,500,,Aggregated,5896.300000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1638621,0,52,53.32758152078566,0.7489509998777066,499.10309100050654,47.01778690740568
1776473495,500,,Aggregated,5892.200000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1644402,0,52,53.333672064181,0.7489509998777066,499.10309100050654,47.01644670828666
1776473496,500,,Aggregated,5900.900000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1650153,0,52,53.34078746955366,0.7489509998777066,499.10309100050654,47.01548704877669
1776473497,500,,Aggregated,5882.800000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1656141,0,52,53.340379746132534,0.7489509998777066,499.10309100050654,47.0159068581721
1776473498,500,,Aggregated,5880.300000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1661924,0,52,53.34312600727529,0.7489509998777066,499.10309100050654,47.0156866378968
1776473499,500,,Aggregated,5854.400000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1667706,0,52,53.348849778724926,0.7489509998777066,499.10309100050654,47.01592307037332
1776473500,500,,Aggregated,5854.200000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1673566,0,52,53.352173917155795,0.7489509998777066,499.10309100050654,47.016274231192554
1776473501,500,,Aggregated,5833.400000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1679472,0,52,53.348013954995636,0.7489509998777066,499.10309100050654,47.01647005725609
1776473502,500,,Aggregated,5829.800000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1685258,0,52,53.35115645477698,0.7489509998777066,499.10309100050654,47.01612750095238
1776473503,500,,Aggregated,5817.600000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1691125,0,52,53.34736886377195,0.7489509998777066,499.10309100050654,47.016169118190554
1776473504,500,,Aggregated,5814.800000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1696963,0,52,53.34782506731299,0.7489509998777066,499.10309100050654,47.0177900166356
1776473505,500,,Aggregated,5815.400000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1702707,0,52,53.35931172047833,0.7489509998777066,499.10309100050654,47.01823096986152
1776473506,500,,Aggregated,5815.500000,0.000000,52,65,73,77,90,110,130,160,180,340,500,1708566,0,52,53.35765355824926,0.7489509998777066,499.10309100050654,47.01759253081239
