Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776472269,500,,Aggregated,4336.100000,0.000000,75,83,92,130,150,160,170,170,260,460,600,676585,0,75,82.81452059307318,0.7148799995775335,600.9762309995494,46.99565760399654
1776472270,500,,Aggregated,4333.900000,0.000000,75,83,92,130,150,160,170,170,250,460,600,680989,0,75,82.82767888370365,0.7148799995775335,600.9762309995494,46.99593532347806
1776472271,500,,Aggregated,4331.500000,0.000000,75,83,92,130,150,160,170,170,250,460,600,685388,0,75,82.81693414492469,0.7148799995775335,600.9762309995494,46.99646039907323
1776472272,500,,Aggregated,4331.500000,0.000000,75,83,92,130,150,160,170,170,250,460,600,689635,0,75,82.84715357877727,0.7148799995775335,600.9762309995494,46.99302094586267
1776472273,500,,Aggregated,4334.500000,0.000000,75,83,92,130,150,160,170,170,250,460,600,694053,0,75,82.84789504938274,0.7148799995775335,600.9762309995494,46.99234640582203
1776472274,500,,Aggregated,4339.600000,0.000000,75,83,92,130,150,160,170,170,250,460,600,698301,0,75,82.86717936018023,0.7148799995775335,600.9762309995494,46.99414722304565
1776472275,500,,Aggregated,4327.800000,0.000000,75,83,92,130,150,160,170,170,250,450,600,702585,0,75,82.88733219854396,0.7148799995775335,600.9762309995494,46.9948518684572
1776472276,500,,Aggregated,4346.700000,0.000000,75,83,92,130,150,160,170,170,250,450,600,706933,0,75,82.90377609132817,0.7148799995775335,600.9762309995494,46.99804366184631
1776472277,500,,Aggregated,4328.500000,0.000000,75,83,92,130,150,160,170,170,250,450,600,711186,0,75,82.91643232173533,0.7148799995775335,600.9762309995494,46.997172329039095
1776472278,500,,Aggregated,4327.500000,0.000000,75,83,92,130,150,160,170,170,250,450,600,715551,0,75,82.9339534076966,0.7148799995775335,600.9762309995494,46.99401021031345
1776472279,500,,Aggregated,4324.500000,0.000000,75,83,92,130,150,160,170,170,250,450,600,719911,0,75,82.94497573235633,0.7148799995775335,600.9762309995494,46.99395203018151
1776472280,500,,Aggregated,4316.300000,0.000000,75,83,92,130,150,160,170,170,250,450,600,724240,0,75,82.95209899208605,0.7148799995775335,600.9762309995494,46.99298575057992
1776472281,500,,Aggregated,4317.500000,0.000000,75,83,92,130,150,160,170,170,250,450,600,728617,0,75,82.95963455780924,0.7148799995775335,600.9762309995494,46.99353844337972
1776472282,500,,Aggregated,4314.000000,0.000000,75,83,92,130,150,160,170,170,240,450,600,732954,0,75,82.96392777372566,0.7148799995775335,600.9762309995494,46.99256979292016
1776472283,500,,Aggregated,4316.900000,0.000000,75,83,92,130,150,160,170,170,240,450,600,737294,0,75,82.9801974611382,0.7148799995775335,600.9762309995494,46.99210220075031
1776472284,500,,Aggregated,4316.000000,0.000000,75,83,92,130,150,160,170,170,240,450,600,741741,0,75,82.96933850985795,0.7148799995775335,600.9762309995494,46.99172487431597
1776472285,500,,Aggregated,4321.100000,0.000000,75,83,92,130,150,160,170,170,240,450,600,746134,0,75,82.96535725849984,0.7148799995775335,600.9762309995494,46.992621968708036
1776472286,500,,Aggregated,4315.800000,0.000000,75,83,92,130,150,160,170,170,240,450,600,750389,0,75,82.9944241995343,0.7148799995775335,600.9762309995494,46.992881025708
1776472287,500,,Aggregated,4336.900000,0.000000,75,83,92,130,150,160,170,170,240,450,600,754762,0,75,82.98697750954398,0.7148799995775335,600.9762309995494,46.99136681496949
1776472288,500,,Aggregated,4345.800000,0.000000,75,83,92,130,150,160,170,170,240,450,600,759098,0,75,83.00696711454187,0.7148799995775335,600.9762309995494,46.99107229896535
1776472289,500,,Aggregated,4338.600000,0.000000,75,83,92,130,150,160,170,170,240,450,600,763541,0,75,82.99992528744025,0.7148799995775335,600.9762309995494,46.99091207937753
1776472290,500,,Aggregated,4351.300000,0.000000,75,83,92,130,150,160,170,170,230,450,600,767858,0,75,83.00881810160666,0.7148799995775335,600.9762309995494,46.98898103555605
1776472291,500,,Aggregated,4351.600000,0.000000,75,83,92,130,150,160,170,170,230,450,600,772250,0,75,83.0171377562767,0.7148799995775335,600.9762309995494,46.98973907413402
1776472292,500,,Aggregated,4354.100000,0.000000,75,83,92,130,150,160,170,170,230,450,600,776627,0,75,83.02013094260161,0.7148799995775335,600.9762309995494,46.99108323558156
1776472293,500,,Aggregated,4356.900000,0.000000,75,83,92,130,150,160,170,170,230,440,600,780968,0,75,83.02217986918372,0.7148799995775335,600.9762309995494,46.99189979615042
1776472294,500,,Aggregated,4352.900000,0.000000,75,83,92,130,150,160,170,170,230,440,600,785513,0,75,83.00955244613617,0.7148799995775335,600.9762309995494,46.988654548046945
1776472295,500,,Aggregated,4361.500000,0.000000,75,83,92,130,150,160,170,170,230,440,600,789934,0,75,83.01329250640029,0.7148799995775335,600.9762309995494,46.98920416136031
1776472296,500,,Aggregated,4368.000000,0.000000,75,83,92,130,150,160,170,170,230,440,600,794336,0,75,83.01292838981652,0.7148799995775335,600.9762309995494,46.99153758610966
1776472297,500,,Aggregated,4374.900000,0.000000,75,83,92,130,150,160,170,170,230,440,600,798692,0,75,83.00766993046814,0.7148799995775335,600.9762309995494,46.99135837093648
1776472298,500,,Aggregated,4371.900000,0.000000,75,83,92,130,150,160,170,170,230,440,600,803076,0,75,83.01886704392307,0.7148799995775335,600.9762309995494,46.991786580597605
1776472299,500,,Aggregated,4387.100000,0.000000,75,83,92,130,150,160,170,170,230,440,600,807519,0,75,83.01903448503438,0.7148799995775335,600.9762309995494,46.99339582102712
1776472300,500,,Aggregated,4389.800000,0.000000,75,83,92,130,150,160,170,170,230,440,600,811816,0,75,83.03542569522413,0.7148799995775335,600.9762309995494,46.994476580900105
1776472301,500,,Aggregated,4389.100000,0.000000,75,83,92,130,150,160,170,170,220,440,600,816177,0,75,83.03615986500658,0.7148799995775335,600.9762309995494,46.99293168026053
1776472302,500,,Aggregated,4397.200000,0.000000,75,83,92,130,150,160,170,170,220,440,600,820615,0,75,83.03177572287206,0.7148799995775335,600.9762309995494,46.991945065591054
1776472303,500,,Aggregated,4381.800000,0.000000,75,83,92,130,150,160,170,170,220,440,600,824896,0,75,83.04147760276898,0.7148799995775335,600.9762309995494,46.99129223562728
1776472304,500,,Aggregated,4389.500000,0.000000,75,83,92,130,150,160,170,170,220,440,600,829328,0,75,83.03944741016497,0.7148799995775335,600.9762309995494,46.99226241004765
1776472305,500,,Aggregated,4392.400000,0.000000,75,83,92,130,150,160,170,170,220,430,600,833652,0,75,83.05030844125739,0.7148799995775335,600.9762309995494,46.99284953433807
1776472306,500,,Aggregated,4380.900000,0.000000,75,83,92,130,150,160,170,170,220,430,600,837976,0,75,83.05246270250683,0.7148799995775335,600.9762309995494,46.99195800357051
1776472307,500,,Aggregated,4373.000000,0.000000,75,83,92,130,150,160,170,170,220,430,600,842418,0,75,83.05582856430986,0.7148799995775335,600.9762309995494,46.99109112103493
1776472308,500,,Aggregated,4374.100000,0.000000,75,83,92,130,150,160,170,170,220,430,600,846778,0,75,83.05790510641314,0.7148799995775335,600.9762309995494,46.99240178653673
1776472309,500,,Aggregated,4362.600000,0.000000,75,83,92,130,150,160,170,170,220,430,600,851139,0,75,83.06284002420838,0.7148799995775335,600.9762309995494,46.99345700291022
1776472310,500,,Aggregated,4361.100000,0.000000,75,83,92,130,150,160,170,170,220,430,600,855517,0,75,83.0651775232063,0.7148799995775335,600.9762309995494,46.995437846354896
1776472311,500,,Aggregated,4365.600000,0.000000,75,83,93,130,150,160,170,170,220,430,600,859828,0,75,83.07701130680489,0.7148799995775335,600.9762309995494,46.99568983564155
1776472312,500,,Aggregated,4358.800000,0.000000,75,83,92,130,150,160,170,170,210,430,600,864223,0,75,83.07303103259773,0.7148799995775335,600.9762309995494,46.995598358294096
1776472313,500,,Aggregated,4361.100000,0.000000,75,83,93,130,150,160,170,170,210,430,600,868588,0,75,83.08392819863124,0.7148799995775335,600.9762309995494,46.995186440521856
1776472314,500,,Aggregated,4360.700000,0.000000,75,83,92,130,150,160,170,170,210,430,600,872853,0,75,83.08612638587375,0.7148799995775335,600.9762309995494,46.99311797060903
1776472315,500,,Aggregated,4359.500000,0.000000,75,83,93,130,150,160,170,170,210,430,600,877457,0,75,83.08685333373177,0.7148799995775335,600.9762309995494,46.9948977556735
1776472316,500,,Aggregated,4361.000000,0.000000,75,83,92,130,150,160,170,170,210,430,600,881844,0,75,83.07833639661462,0.7148799995775335,600.9762309995494,46.99377440907916
1776472317,500,,Aggregated,4354.200000,0.000000,75,83,92,130,150,160,170,170,210,430,600,886226,0,75,83.08637695456191,0.7148799995775335,600.9762309995494,46.995090417117076
1776472318,500,,Aggregated,4364.100000,0.000000,75,83,92,130,150,160,170,170,210,430,600,890680,0,75,83.0813386217593,0.7148799995775335,600.9762309995494,46.9964330623793
1776472319,500,,Aggregated,4372.900000,0.000000,75,83,92,130,150,160,170,170,210,430,600,895077,0,75,83.08744653076174,0.7148799995775335,600.9762309995494,46.996074080777404
1776472320,500,,Aggregated,4371.200000,0.000000,75,83,92,130,150,160,170,170,210,430,600,899451,0,75,83.08239664598321,0.7148799995775335,600.9762309995494,46.994355445710774
1776472321,500,,Aggregated,4373.900000,0.000000,75,83,93,130,150,160,170,170,210,430,600,903731,0,75,83.09979408590215,0.7148799995775335,600.9762309995494,46.9950394531116
1776472322,500,,Aggregated,4374.800000,0.000000,75,83,93,130,150,160,170,170,210,430,600,907966,0,75,83.11361859945234,0.7148799995775335,600.9762309995494,46.99661441067177
1776472323,500,,Aggregated,4380.700000,0.000000,75,83,93,130,150,160,170,170,210,430,600,912260,0,75,83.12907000450026,0.7148799995775335,600.9762309995494,46.99543441562712
1776472324,500,,Aggregated,4370.100000,0.000000,75,83,93,130,150,160,170,170,210,430,600,916476,0,75,83.15160331097759,0.7148799995775335,600.9762309995494,46.995212095024854
1776472325,500,,Aggregated,4351.700000,0.000000,75,83,93,130,150,160,170,170,210,430,600,920775,0,75,83.16600749610835,0.7148799995775335,600.9762309995494,46.995113898618015
1776472326,500,,Aggregated,4349.300000,0.000000,75,83,93,130,150,160,170,170,210,430,600,925107,0,75,83.17176034433024,0.7148799995775335,600.9762309995494,46.995291355486444
1776472327,500,,Aggregated,4335.700000,0.000000,75,83,93,130,150,160,170,170,200,430,600,929369,0,75,83.1777056321893,0.7148799995775335,600.9762309995494,46.997004419127386
1776472328,500,,Aggregated,4327.300000,0.000000,75,83,93,130,150,160,170,170,200,430,600,933880,0,75,83.179245411456,0.7148799995775335,600.9762309995494,46.99731764252366
1776472329,500,,Aggregated,4322.200000,0.000000,75,83,93,130,150,160,170,170,200,430,600,938187,0,75,83.18678727297589,0.7148799995775335,600.9762309995494,46.995673570407604
1776472330,500,,Aggregated,4312.200000,0.000000,75,83,93,130,150,160,170,170,200,420,600,942465,0,75,83.1995181231927,0.7148799995775335,600.9762309995494,46.995951043274815
1776472331,500,,Aggregated,4309.100000,0.000000,75,83,93,130,150,160,170,170,200,420,600,946864,0,75,83.19594248650846,0.7148799995775335,600.9762309995494,46.99631414860001
1776472332,500,,Aggregated,4300.900000,0.000000,75,83,93,130,150,160,170,170,200,420,600,951121,0,75,83.21046759898755,0.7148799995775335,600.9762309995494,46.99512049465841
1776472333,500,,Aggregated,4303.300000,0.000000,75,83,93,130,150,160,170,170,200,420,600,955532,0,75,83.20816823497175,0.7148799995775335,600.9762309995494,46.995462213719684
1776472334,500,,Aggregated,4310.300000,0.000000,75,83,93,130,150,160,170,170,200,420,600,959967,0,75,83.2039373774347,0.7148799995775335,600.9762309995494,46.99491232511117
1776472335,500,,Aggregated,4321.700000,0.000000,75,83,93,130,150,160,170,170,200,420,600,964345,0,75,83.20945031269686,0.7148799995775335,600.9762309995494,46.99517703726364
1776472336,500,,Aggregated,4328.800000,0.000000,75,83,93,130,150,160,170,170,200,420,600,968727,0,75,83.21292432010551,0.7148799995775335,600.9762309995494,46.99458774247027
1776472337,500,,Aggregated,4351.000000,0.000000,75,83,93,130,150,160,170,170,200,420,600,973080,0,75,83.21491266784746,0.7148799995775335,600.9762309995494,46.99653574217947
1776472338,500,,Aggregated,4343.300000,0.000000,75,83,93,130,150,160,170,170,200,420,600,977473,0,75,83.21725245379461,0.7148799995775335,600.9762309995494,46.99566637646257
1776472339,500,,Aggregated,4346.500000,0.000000,75,83,93,130,150,160,170,170,200,420,600,981897,0,75,83.21347220635255,0.7148799995775335,600.9762309995494,46.99340154822757
1776472340,500,,Aggregated,4351.400000,0.000000,75,83,93,130,150,160,170,170,200,420,600,986197,0,75,83.2233836610413,0.7148799995775335,600.9762309995494,46.993642243892445
1776472341,500,,Aggregated,4359.700000,0.000000,75,83,93,130,150,160,170,170,200,420,600,990511,0,75,83.2296719479066,0.7148799995775335,600.9762309995494,46.99270780435553
1776472342,500,,Aggregated,4366.800000,0.000000,75,83,93,130,150,160,170,170,200,420,600,994799,0,75,83.23989684812103,0.7148799995775335,600.9762309995494,46.99434458619279
1776472343,500,,Aggregated,4363.200000,0.000000,75,83,93,130,150,160,170,170,200,420,600,999269,0,75,83.24061014058749,0.7148799995775335,600.9762309995494,46.9940506510259
1776472344,500,,Aggregated,4354.100000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1003688,0,75,83.23791587240758,0.7148799995775335,600.9762309995494,46.994761320250916
1776472345,500,,Aggregated,4355.200000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1008030,0,75,83.24870835470183,0.7148799995775335,600.9762309995494,46.99491185778201
1776472346,500,,Aggregated,4356.700000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1012405,0,75,83.24502879999521,0.7148799995775335,600.9762309995494,46.9942681041678
1776472347,500,,Aggregated,4352.400000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1016697,0,75,83.25629259521344,0.7148799995775335,600.9762309995494,46.992693004897234
1776472348,500,,Aggregated,4358.200000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1021108,0,75,83.25907427538704,0.7148799995775335,600.9762309995494,46.99302914089401
1776472349,500,,Aggregated,4357.000000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1025436,0,75,83.26532241961678,0.7148799995775335,600.9762309995494,46.99275430158489
1776472350,500,,Aggregated,4354.400000,0.000000,75,83,93,130,150,160,170,170,200,420,600,1029879,0,75,83.263462925042,0.7148799995775335,600.9762309995494,46.99349535236664
1776472351,500,,Aggregated,4349.100000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1034257,0,75,83.25636048568686,0.7148799995775335,600.9762309995494,46.9929553292847
1776472352,500,,Aggregated,4347.700000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1038720,0,75,83.2536749727887,0.7148799995775335,600.9762309995494,46.993489101971655
1776472353,500,,Aggregated,4349.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1042997,0,75,83.2603192934169,0.7148799995775335,600.9762309995494,46.99107475860429
1776472354,500,,Aggregated,4363.100000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1047380,0,75,83.26669504321136,0.7148799995775335,600.9762309995494,46.992373350646375
1776472355,500,,Aggregated,4371.600000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1051804,0,75,83.26236919512758,0.7148799995775335,600.9762309995494,46.993258249635865
1776472356,500,,Aggregated,4366.100000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1056189,0,75,83.26200171628041,0.7148799995775335,600.9762309995494,46.99409954089656
1776472357,500,,Aggregated,4363.600000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1060566,0,75,83.26348792466555,0.7148799995775335,600.9762309995494,46.99437658759568
1776472358,500,,Aggregated,4370.700000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1064904,0,75,83.26295360484396,0.7148799995775335,600.9762309995494,46.99420041618775
1776472359,500,,Aggregated,4374.200000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1069290,0,75,83.27904749696927,0.7148799995775335,600.9762309995494,46.99485172404118
1776472360,500,,Aggregated,4384.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1073641,0,75,83.28242966843764,0.7148799995775335,600.9762309995494,46.995038378750436
1776472361,500,,Aggregated,4367.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1077954,0,75,83.29137254849479,0.7148799995775335,600.9762309995494,46.99443575514354
1776472362,500,,Aggregated,4367.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1082274,0,75,83.29514981515688,0.7148799995775335,600.9762309995494,46.99382226681968
1776472363,500,,Aggregated,4367.700000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1086654,0,75,83.29906221838777,0.7148799995775335,600.9762309995494,46.994561286297206
1776472364,500,,Aggregated,4345.500000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1091035,0,75,83.30118920118048,0.7148799995775335,600.9762309995494,46.99577557090286
1776472365,500,,Aggregated,4348.700000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1095332,0,75,83.30494876070043,0.7148799995775335,600.9762309995494,46.9962677982566
1776472366,500,,Aggregated,4346.100000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1099772,0,75,83.30580281311559,0.7148799995775335,600.9762309995494,46.99661475287605
1776472367,500,,Aggregated,4349.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1104138,0,75,83.3067926010395,0.7148799995775335,600.9762309995494,46.99735268598671
1776472368,500,,Aggregated,4337.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1108514,0,75,83.30699607996412,0.7148799995775335,600.9762309995494,46.99886514739552
1776472369,500,,Aggregated,4335.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1112839,0,75,83.3057700267765,0.7148799995775335,600.9762309995494,46.99878688651278
1776472370,500,,Aggregated,4336.000000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1117197,0,75,83.32240090616777,0.7148799995775335,600.9762309995494,46.9985383061358
1776472371,500,,Aggregated,4350.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1121516,0,75,83.32241890991166,0.7148799995775335,600.9762309995494,46.99816052557431
1776472372,500,,Aggregated,4342.100000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1125998,0,75,83.31575566973848,0.7148799995775335,600.9762309995494,46.99919626855465
1776472373,500,,Aggregated,4347.900000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1130306,0,75,83.3181149676879,0.7148799995775335,600.9762309995494,46.99999823056765
1776472374,500,,Aggregated,4367.000000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1134747,0,75,83.32107024316042,0.7148799995775335,600.9762309995494,46.999922449673804
1776472375,500,,Aggregated,4367.000000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1139108,0,75,83.32371561184385,0.7148799995775335,600.9762309995494,47.000602225601085
1776472376,500,,Aggregated,4355.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1143379,0,75,83.32703292094132,0.7148799995775335,600.9762309995494,47.000572863416245
1776472377,500,,Aggregated,4362.200000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1147767,0,75,83.33462951974924,0.7148799995775335,600.9762309995494,47.000431272200714
1776472378,500,,Aggregated,4366.300000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1152094,0,75,83.33974805360566,0.7148799995775335,600.9762309995494,47.000202240442185
1776472379,500,,Aggregated,4366.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1156368,0,75,83.35371418628198,0.7148799995775335,600.9762309995494,46.9994292474368
1776472380,500,,Aggregated,4357.400000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1160818,0,75,83.35482270386552,0.7148799995775335,600.9762309995494,46.998101338883444
1776472381,500,,Aggregated,4354.200000,0.000000,75,83,93,130,150,160,170,170,200,410,600,1164997,0,75,83.36332367262386,0.7148799995775335,600.9762309995494,46.99812617543221
1776472382,500,,Aggregated,4352.400000,0.000000,75,84,93,130,150,160,170,170,200,410,600,1169336,0,75,83.37463980772891,0.7148799995775335,600.9762309995494,46.99908067484453
1776472383,500,,Aggregated,4355.200000,0.000000,75,84,93,130,150,160,170,170,200,410,600,1173627,0,75,83.37985325778106,0.7148799995775335,600.9762309995494,46.99960379234629
1776472384,500,,Aggregated,4335.200000,0.000000,75,84,93,130,150,160,170,170,200,410,600,1177837,0,75,83.39426759980698,0.7148799995775335,600.9762309995494,47.00011546589214
1776472385,500,,Aggregated,4319.400000,0.000000,75,84,93,130,150,160,170,170,200,410,600,1182117,0,75,83.40785687714347,0.7148799995775335,600.9762309995494,47.00088316131144
1776472386,500,,Aggregated,4334.300000,0.000000,75,84,93,130,150,160,170,170,200,410,600,1186479,0,75,83.40864606707713,0.7148799995775335,600.9762309995494,47.001285315627165
1776472387,500,,Aggregated,4307.000000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1190886,0,75,83.40895477613958,0.7148799995775335,600.9762309995494,47.00160888615703
1776472388,500,,Aggregated,4301.000000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1195185,0,75,83.41283503789683,0.7148799995775335,600.9762309995494,47.00134372503002
1776472389,500,,Aggregated,4291.900000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1199560,0,75,83.41975394610436,0.7148799995775335,600.9762309995494,47.001928207009236
1776472390,500,,Aggregated,4298.000000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1203885,0,75,83.4211641547652,0.7148799995775335,600.9762309995494,47.00214638441379
1776472391,500,,Aggregated,4299.000000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1208120,0,75,83.43518436307775,0.7148799995775335,600.9762309995494,47.003631261795185
1776472392,500,,Aggregated,4308.800000,0.000000,75,84,93,130,150,160,170,170,200,400,600,1212491,0,75,83.43638380688964,0.7148799995775335,600.9762309995494,47.003261055133606
1776472393,500,,Aggregated,4303.600000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1216965,0,75,83.43519093656653,0.7148799995775335,600.9762309995494,47.00267386490162
1776472394,500,,Aggregated,4304.500000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1221220,0,75,83.44136338149384,0.7148799995775335,600.9762309995494,47.00188008712599
1776472395,500,,Aggregated,4313.900000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1225631,0,75,83.44378795864831,0.7148799995775335,600.9762309995494,47.0015779626984
1776472396,500,,Aggregated,4306.600000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1230012,0,75,83.4490312098048,0.7148799995775335,600.9762309995494,47.00248290260583
1776472397,500,,Aggregated,4326.400000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1234259,0,75,83.44863628509884,0.7148799995775335,600.9762309995494,47.00228720228088
1776472398,500,,Aggregated,4339.500000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1238634,0,75,83.45027413141341,0.7148799995775335,600.9762309995494,47.001684113305465
1776472399,500,,Aggregated,4342.100000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1242935,0,75,83.46222089423658,0.7148799995775335,600.9762309995494,47.00246996021514
1776472400,500,,Aggregated,4336.400000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1247285,0,75,83.46625762461257,0.7148799995775335,600.9762309995494,47.002952813510944
1776472401,500,,Aggregated,4333.900000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1251580,0,75,83.47083165146675,0.7148799995775335,600.9762309995494,47.001884817590565
1776472402,500,,Aggregated,4337.500000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1255934,0,75,83.47227299981189,0.7148799995775335,600.9762309995494,47.00221030722952
1776472403,500,,Aggregated,4327.500000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1260339,0,75,83.47455796379523,0.7148799995775335,600.9762309995494,47.001816971465615
1776472404,500,,Aggregated,4337.900000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1264510,0,75,83.48321780387303,0.7148799995775335,600.9762309995494,47.001766692236515
1776472405,500,,Aggregated,4336.200000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1268910,0,75,83.48466321140383,0.7148799995775335,600.9762309995494,47.001964678345985
1776472406,500,,Aggregated,4339.200000,0.000000,75,84,93,130,150,160,170,170,190,400,600,1273290,0,75,83.48821113449004,0.7148799995775335,600.9762309995494,47.00288622387673
