Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776501994,50,,Aggregated,81.800000,8.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13327,1254,16,250.4371531358456,1.255385002878029,5023.156486000516,46.568995272754556
1776501995,50,,Aggregated,83.400000,8.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13446,1266,16,249.4768527436715,1.255385002878029,5023.156486000516,46.581511230105605
1776501996,50,,Aggregated,84.100000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13537,1274,16,249.011188950537,1.255385002878029,5023.156486000516,46.58860899756224
1776501997,50,,Aggregated,88.400000,9.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13629,1285,16,249.26559986898556,1.255385002878029,5023.156486000516,46.580380071905495
1776501998,50,,Aggregated,89.900000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13719,1292,16,248.45915668309763,1.255385002878029,5023.156486000516,46.589620234710985
1776501999,50,,Aggregated,90.200000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13811,1298,16,247.27445382668952,1.255385002878029,5023.156486000516,46.60596625877923
1776502000,50,,Aggregated,91.900000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13895,1304,16,247.67074443557976,1.255385002878029,5023.156486000516,46.618639798488665
1776502001,50,,Aggregated,92.200000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,13989,1314,16,248.24695240863502,1.255385002878029,5023.156486000516,46.61755665165487
1776502002,50,,Aggregated,93.100000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14079,1323,16,248.17073567877065,1.255385002878029,5023.156486000516,46.61375097663186
1776502003,50,,Aggregated,93.900000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14170,1334,16,249.4897290592374,1.255385002878029,5023.156486000516,46.59463655610445
1776502004,50,,Aggregated,94.900000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14245,1339,16,248.6017818631387,1.255385002878029,5023.156486000516,46.595436995437
1776502005,50,,Aggregated,94.300000,8.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14318,1350,16,249.14647482667922,1.255385002878029,5023.156486000516,46.57982958513759
1776502006,50,,Aggregated,93.200000,8.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14398,1362,16,249.57013108455348,1.255385002878029,5023.156486000516,46.57174607584387
1776502007,50,,Aggregated,88.900000,8.100000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14481,1370,16,249.94976366379476,1.255385002878029,5023.156486000516,46.56121814791796
1776502008,50,,Aggregated,86.100000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14564,1379,16,250.67177880901136,1.255385002878029,5023.156486000516,46.56220818456468
1776502009,50,,Aggregated,85.300000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14650,1391,16,250.98658968378473,1.255385002878029,5023.156486000516,46.549829351535834
1776502010,50,,Aggregated,83.800000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14744,1404,16,250.83801640968423,1.255385002878029,5023.156486000516,46.54523874118286
1776502011,50,,Aggregated,83.800000,8.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14823,1415,16,251.5940468860827,1.255385002878029,5023.156486000516,46.52243135667543
1776502012,50,,Aggregated,84.500000,9.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14898,1418,16,250.73493211534498,1.255385002878029,5023.156486000516,46.5213451469996
1776502013,50,,Aggregated,84.000000,10.100000,16,20,22,23,26,27,5000,5000,5000,5000,5000,14973,1425,16,251.5522347251316,1.255385002878029,5023.156486000516,46.51733119615307
1776502014,50,,Aggregated,82.500000,9.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15062,1434,16,252.14668267397542,1.255385002878029,5023.156486000516,46.520979949541896
1776502015,50,,Aggregated,80.000000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15155,1442,16,252.34361375548235,1.255385002878029,5023.156486000516,46.525107225338175
1776502016,50,,Aggregated,80.700000,9.400000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15249,1450,16,252.8506045283186,1.255385002878029,5023.156486000516,46.52960849891796
1776502017,50,,Aggregated,82.700000,9.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15342,1462,16,253.68411380721287,1.255385002878029,5023.156486000516,46.52757137270238
1776502018,50,,Aggregated,83.900000,8.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15436,1469,16,252.87783259751714,1.255385002878029,5023.156486000516,46.53407618554029
1776502019,50,,Aggregated,85.300000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15530,1475,16,252.08209850742273,1.255385002878029,5023.156486000516,46.54964584674823
1776502020,50,,Aggregated,86.800000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15624,1484,16,251.93450715170792,1.255385002878029,5023.156486000516,46.5449948796723
1776502021,50,,Aggregated,88.100000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15719,1494,16,252.4063749742522,1.255385002878029,5023.156486000516,46.5513073350722
1776502022,50,,Aggregated,88.000000,8.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15841,1503,16,252.16013210569125,1.255385002878029,5023.156486000516,46.55065968057572
1776502023,50,,Aggregated,89.400000,7.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,15950,1511,16,252.11142424045423,1.255385002878029,5023.156486000516,46.55404388714734
1776502024,50,,Aggregated,92.200000,8.400000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16033,1518,16,251.1969964493373,1.255385002878029,5023.156486000516,46.55310921224974
1776502025,50,,Aggregated,97.000000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16125,1525,16,250.78015230345497,1.255385002878029,5023.156486000516,46.55863565891473
1776502026,50,,Aggregated,97.200000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16210,1533,16,250.77271994985927,1.255385002878029,5023.156486000516,46.55922270203578
1776502027,50,,Aggregated,97.100000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16289,1536,16,249.93872887164278,1.255385002878029,5023.156486000516,46.56891153539198
1776502028,50,,Aggregated,96.600000,8.300000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16369,1545,16,251.2327599215703,1.255385002878029,5023.156486000516,46.56857474494471
1776502029,50,,Aggregated,95.100000,7.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16463,1553,16,251.6980444304325,1.255385002878029,5023.156486000516,46.572556642167285
1776502030,50,,Aggregated,93.600000,7.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16555,1560,16,251.58668053900274,1.255385002878029,5023.156486000516,46.57481123527635
1776502031,50,,Aggregated,93.400000,7.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16642,1569,16,251.54505851803677,1.255385002878029,5023.156486000516,46.567780314866
1776502032,50,,Aggregated,92.800000,7.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16731,1577,16,251.1744406895103,1.255385002878029,5023.156486000516,46.563684179068794
1776502033,50,,Aggregated,92.100000,7.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16819,1590,16,252.027195157213,1.255385002878029,5023.156486000516,46.5514596587193
1776502034,50,,Aggregated,90.400000,7.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,16910,1600,16,251.34225633484226,1.255385002878029,5023.156486000516,46.555943228858666
1776502035,50,,Aggregated,87.200000,7.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17010,1608,16,251.71783607379172,1.255385002878029,5023.156486000516,46.55896531452087
1776502036,50,,Aggregated,87.000000,7.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17114,1615,16,251.44373503086726,1.255385002878029,5023.156486000516,46.55060184644151
1776502037,50,,Aggregated,88.000000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17214,1624,16,251.23508975021673,1.255385002878029,5023.156486000516,46.55739514348786
1776502038,50,,Aggregated,89.900000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17325,1635,16,251.15970121709907,1.255385002878029,5023.156486000516,46.551976911976915
1776502039,50,,Aggregated,91.700000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17417,1640,16,249.91384911771704,1.255385002878029,5023.156486000516,46.56720445541712
1776502040,50,,Aggregated,94.400000,9.100000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17515,1652,16,250.30855806544497,1.255385002878029,5023.156486000516,46.56397373679703
1776502041,50,,Aggregated,94.800000,8.800000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17608,1659,16,249.64012870594496,1.255385002878029,5023.156486000516,46.572239890958656
1776502042,50,,Aggregated,95.600000,9.400000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17701,1668,16,249.8200752956471,1.255385002878029,5023.156486000516,46.573300943449524
1776502043,50,,Aggregated,96.300000,9.300000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17782,1676,16,250.43655118526067,1.255385002878029,5023.156486000516,46.56112923180745
1776502044,50,,Aggregated,96.500000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17863,1683,16,250.48969276819673,1.255385002878029,5023.156486000516,46.553994289872925
1776502045,50,,Aggregated,96.500000,8.900000,16,20,22,23,26,27,5000,5000,5000,5000,5000,17945,1691,16,250.5324601050021,1.255385002878029,5023.156486000516,46.559375870716075
1776502046,50,,Aggregated,96.000000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18021,1696,16,250.37357847590363,1.255385002878029,5023.156486000516,46.56866988513401
1776502047,50,,Aggregated,94.100000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18100,1704,16,250.45382822432165,1.255385002878029,5023.156486000516,46.57292817679558
1776502048,50,,Aggregated,91.800000,8.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18195,1717,16,251.4163033005887,1.255385002878029,5023.156486000516,46.564056059356965
1776502049,50,,Aggregated,89.200000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18293,1728,16,251.24403041432257,1.255385002878029,5023.156486000516,46.57109276772536
1776502050,50,,Aggregated,87.800000,8.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18377,1736,16,251.52066594075012,1.255385002878029,5023.156486000516,46.57136638189041
1776502051,50,,Aggregated,87.000000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18471,1748,16,251.66879957859075,1.255385002878029,5023.156486000516,46.56412755129663
1776502052,50,,Aggregated,86.600000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18556,1754,16,251.66448014271214,1.255385002878029,5023.156486000516,46.571513257167496
1776502053,50,,Aggregated,85.800000,8.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18638,1761,16,251.15941383840334,1.255385002878029,5023.156486000516,46.57302285652967
1776502054,50,,Aggregated,85.800000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18721,1767,16,251.44443666450343,1.255385002878029,5023.156486000516,46.574114630628706
1776502055,50,,Aggregated,85.700000,8.500000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18815,1782,16,252.1158418349312,1.255385002878029,5023.156486000516,46.56401807068828
1776502056,50,,Aggregated,85.100000,8.100000,16,20,22,23,26,27,5000,5000,5000,5000,5000,18915,1788,16,251.92154534587317,1.255385002878029,5023.156486000516,46.570393867301085
1776502057,50,,Aggregated,86.300000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19004,1795,16,252.1213621737625,1.255385002878029,5023.156486000516,46.571511260787204
1776502058,50,,Aggregated,88.200000,9.100000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19085,1803,16,252.16243640090076,1.255385002878029,5023.156486000516,46.568037725962796
1776502059,50,,Aggregated,89.900000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19159,1811,16,252.29018967295588,1.255385002878029,5023.156486000516,46.570384675609375
1776502060,50,,Aggregated,89.700000,8.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19237,1813,16,251.59108434267864,1.255385002878029,5023.156486000516,46.57742891303218
1776502061,50,,Aggregated,87.400000,8.300000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19323,1821,16,251.83331884257788,1.255385002878029,5023.156486000516,46.575531749728306
1776502062,50,,Aggregated,86.500000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,19414,1837,16,253.28967639374594,1.255385002878029,5023.156486000516,46.56536520037086
1776502063,50,,Aggregated,85.700000,7.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,19517,1849,16,253.56877153753825,1.255385002878029,5023.156486000516,46.55346620894605
1776502064,50,,Aggregated,84.900000,7.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,19618,1855,16,253.105012301056,1.255385002878029,5023.156486000516,46.56524620246712
1776502065,50,,Aggregated,87.200000,8.600000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19713,1866,16,252.71917854918502,1.255385002878029,5023.156486000516,46.56049307563537
1776502066,50,,Aggregated,89.300000,9.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19801,1869,16,251.91670563881132,1.255385002878029,5023.156486000516,46.57118327357204
1776502067,50,,Aggregated,89.600000,8.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19879,1878,16,252.2387116003888,1.255385002878029,5023.156486000516,46.57050153428241
1776502068,50,,Aggregated,89.100000,8.300000,16,20,22,23,26,27,5000,5000,5000,5000,5000,19956,1888,16,252.32352573747772,1.255385002878029,5023.156486000516,46.57270996191622
1776502069,50,,Aggregated,88.100000,8.000000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20032,1898,16,252.91466507962735,1.255385002878029,5023.156486000516,46.55925519169329
1776502070,50,,Aggregated,86.100000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20117,1909,16,253.64538375116038,1.255385002878029,5023.156486000516,46.55167271461948
1776502071,50,,Aggregated,87.500000,8.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20211,1913,16,253.27570676359798,1.255385002878029,5023.156486000516,46.554747414774134
1776502072,50,,Aggregated,87.200000,9.300000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20307,1926,16,253.1266063536761,1.255385002878029,5023.156486000516,46.5321810213227
1776502073,50,,Aggregated,88.000000,9.400000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20403,1938,16,253.23271586017518,1.255385002878029,5023.156486000516,46.5263931774739
1776502074,50,,Aggregated,89.600000,9.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20507,1950,16,253.73116579612454,1.255385002878029,5023.156486000516,46.52279709367533
1776502075,50,,Aggregated,88.700000,9.100000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20596,1958,16,253.42638384823044,1.255385002878029,5023.156486000516,46.52214022140221
1776502076,50,,Aggregated,88.000000,9.200000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20669,1963,16,253.06421271092745,1.255385002878029,5023.156486000516,46.524698824326286
1776502077,50,,Aggregated,88.700000,9.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20746,1975,16,253.620338493021,1.255385002878029,5023.156486000516,46.515810276679844
1776502078,50,,Aggregated,87.200000,9.400000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20818,1978,16,252.80159318792653,1.255385002878029,5023.156486000516,46.52396964165626
1776502079,50,,Aggregated,86.200000,9.700000,16,20,22,23,26,27,5000,5000,5000,5000,5000,20890,1986,16,253.41535951925505,1.255385002878029,5023.156486000516,46.51847774054571
1776502080,50,,Aggregated,87.000000,9.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,20968,1999,16,254.90955647373278,1.255385002878029,5023.156486000516,46.50362457077451
1776502081,50,,Aggregated,85.900000,9.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21058,2002,16,254.60063431361982,1.255385002878029,5023.156486000516,46.51695317693988
1776502082,50,,Aggregated,85.300000,8.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21147,2011,16,254.77625858732614,1.255385002878029,5023.156486000516,46.51700004728803
1776502083,50,,Aggregated,85.500000,9.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21229,2019,16,255.03865807825088,1.255385002878029,5023.156486000516,46.51679306608884
1776502084,50,,Aggregated,84.200000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21309,2025,16,254.61009231996684,1.255385002878029,5023.156486000516,46.51940494626684
1776502085,50,,Aggregated,83.100000,7.900000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21391,2037,16,254.85835223894253,1.255385002878029,5023.156486000516,46.510074330325835
1776502086,50,,Aggregated,81.700000,7.900000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21473,2045,16,255.33406658199874,1.255385002878029,5023.156486000516,46.5099427187631
1776502087,50,,Aggregated,78.600000,7.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21571,2055,16,255.16397175134392,1.255385002878029,5023.156486000516,46.50623522321636
1776502088,50,,Aggregated,79.600000,7.900000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21675,2066,16,255.85708670243298,1.255385002878029,5043.414013001893,46.49776239907728
1776502089,50,,Aggregated,81.900000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21778,2072,16,255.63930959832294,1.255385002878029,5043.414013001893,46.511479474699236
1776502090,50,,Aggregated,83.800000,8.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21882,2075,16,254.72904681926758,1.255385002878029,5043.414013001893,46.51654327757974
1776502091,50,,Aggregated,87.400000,8.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,21973,2081,16,254.1903053348293,1.255385002878029,5043.414013001893,46.522186319574026
1776502092,50,,Aggregated,89.900000,8.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22055,2090,16,254.66232234324227,1.255385002878029,5043.414013001893,46.524960326456586
1776502093,50,,Aggregated,90.600000,7.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22139,2100,16,254.65120924464642,1.255385002878029,5043.414013001893,46.50824337142599
1776502094,50,,Aggregated,90.700000,7.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22231,2111,16,254.77739304224983,1.255385002878029,5043.414013001893,46.499257793171694
1776502095,50,,Aggregated,90.000000,8.100000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22323,2117,16,254.68817037764944,1.255385002878029,5043.414013001893,46.51198315638579
1776502096,50,,Aggregated,91.000000,8.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22422,2131,16,254.73299472117898,1.255385002878029,5043.414013001893,46.49295334938899
1776502097,50,,Aggregated,93.300000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22522,2141,16,254.99797017686214,1.255385002878029,5043.414013001893,46.492096616641504
1776502098,50,,Aggregated,94.000000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22619,2148,16,254.40942628526074,1.255385002878029,5043.414013001893,46.49560104337062
1776502099,50,,Aggregated,94.600000,8.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22698,2153,16,253.79161196018973,1.255385002878029,5043.414013001893,46.49286280729579
1776502100,50,,Aggregated,95.000000,8.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22780,2163,16,254.24735628324925,1.255385002878029,5043.414013001893,46.489640035118526
1776502101,50,,Aggregated,93.300000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22858,2167,16,253.6517617033604,1.255385002878029,5043.414013001893,46.499431271327325
1776502102,50,,Aggregated,91.000000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,22946,2180,16,254.4763916976555,1.255385002878029,5043.414013001893,46.49507539440425
1776502103,50,,Aggregated,89.600000,8.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23027,2188,16,254.71829800071404,1.255385002878029,5043.414013001893,46.49689494940722
1776502104,50,,Aggregated,88.400000,9.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23111,2197,16,254.92737952215262,1.255385002878029,5043.414013001893,46.500064904158194
1776502105,50,,Aggregated,89.000000,9.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23200,2202,16,254.86908533786698,1.255385002878029,5043.414013001893,46.50655172413793
1776502106,50,,Aggregated,88.700000,9.100000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23279,2213,16,255.1292238477809,1.255385002878029,5043.414013001893,46.50539112504833
1776502107,50,,Aggregated,88.100000,8.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23362,2220,16,254.91938413327293,1.255385002878029,5043.414013001893,46.51356904374625
1776502108,50,,Aggregated,86.500000,8.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23441,2232,16,255.60063560490383,1.255385002878029,5043.414013001893,46.50868137024871
1776502109,50,,Aggregated,85.000000,7.900000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23527,2237,16,255.5741446994336,1.255385002878029,5043.414013001893,46.514175202958306
1776502110,50,,Aggregated,82.900000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23626,2252,16,255.82735105716677,1.255385002878029,5043.414013001893,46.50753407263185
1776502111,50,,Aggregated,82.200000,8.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23713,2259,16,255.78836242363397,1.255385002878029,5043.414013001893,46.514485725129674
1776502112,50,,Aggregated,83.100000,8.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23818,2268,16,255.9860715554891,1.255385002878029,5043.414013001893,46.51855739356789
1776502113,50,,Aggregated,85.000000,9.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23911,2275,16,255.67610290835327,1.255385002878029,5043.414013001893,46.52264648069926
1776502114,50,,Aggregated,86.400000,8.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,23998,2281,16,255.22479859899218,1.255385002878029,5043.414013001893,46.52450204183682
1776502115,50,,Aggregated,87.900000,8.900000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24078,2284,16,254.8435187537015,1.255385002878029,5043.414013001893,46.53351607276352
1776502116,50,,Aggregated,88.600000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24165,2292,16,255.42697114974877,1.255385002878029,5043.414013001893,46.52832609145458
1776502117,50,,Aggregated,87.800000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24259,2299,16,255.52976229101017,1.255385002878029,5043.414013001893,46.534729378787254
1776502118,50,,Aggregated,88.300000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24349,2310,16,255.45994482276794,1.255385002878029,5043.414013001893,46.5380919134256
1776502119,50,,Aggregated,88.500000,7.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24454,2323,16,255.4440218047591,1.255385002878029,5043.414013001893,46.525599083994436
1776502120,50,,Aggregated,89.800000,7.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24554,2330,16,255.28088615502963,1.255385002878029,5043.414013001893,46.529323124541826
1776502121,50,,Aggregated,91.300000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24649,2340,16,255.1683529978751,1.255385002878029,5043.414013001893,46.531380583390806
1776502122,50,,Aggregated,93.600000,8.200000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24745,2344,16,254.64249215641857,1.255385002878029,5043.414013001893,46.53655283895736
1776502123,50,,Aggregated,92.800000,7.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24834,2353,16,254.5851552980428,1.255385002878029,5043.414013001893,46.52834823226222
1776502124,50,,Aggregated,93.300000,8.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,24921,2363,16,254.34531722068158,1.255385002878029,5043.414013001893,46.526343244653106
1776502125,50,,Aggregated,92.400000,7.500000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25024,2378,16,254.75799546953272,1.255385002878029,5043.414013001893,46.52505594629156
1776502126,50,,Aggregated,92.200000,8.000000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25114,2387,16,254.29670585050616,1.255385002878029,5043.414013001893,46.52126304053516
1776502127,50,,Aggregated,92.900000,8.800000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25209,2395,16,254.38668718563133,1.255385002878029,5043.414013001893,46.52624062834702
1776502128,50,,Aggregated,95.200000,9.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25294,2401,16,254.17844874241192,1.255385002878029,5043.414013001893,46.53573970111489
1776502129,50,,Aggregated,95.400000,9.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25380,2409,16,254.35232531026605,1.255385002878029,5043.414013001893,46.536485421591806
1776502130,50,,Aggregated,95.000000,9.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25466,2416,16,254.32993494489114,1.255385002878029,5043.414013001893,46.54256655933401
1776502131,50,,Aggregated,93.500000,8.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25547,2422,16,254.3544473366592,1.255385002878029,5043.414013001893,46.54299917798567
1776502132,50,,Aggregated,90.800000,8.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25629,2429,16,254.5671605041797,1.255385002878029,5043.414013001893,46.546217175855475
1776502133,50,,Aggregated,90.500000,8.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25711,2438,16,254.77307332405064,1.255385002878029,5043.414013001893,46.548558982536655
1776502134,50,,Aggregated,89.000000,8.300000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25797,2450,16,254.93923567793453,1.255385002878029,5043.414013001893,46.539713920223285
1776502135,50,,Aggregated,88.300000,8.600000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25871,2457,16,254.8333844874072,1.255385002878029,5043.414013001893,46.54690580186309
1776502136,50,,Aggregated,87.000000,8.700000,16,20,22,23,26,28,5000,5000,5000,5000,5000,25949,2471,16,255.45702459446352,1.255385002878029,5043.414013001893,46.53932714170103
1776502137,50,,Aggregated,87.000000,8.400000,16,20,22,23,26,28,5000,5000,5000,5000,5000,26032,2478,16,255.84090714665555,1.255385002878029,5043.414013001893,46.53299784880147
