Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776470598,2000,,Aggregated,1143.800000,0.000000,890,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,159984,0,890.0,1598.0759910181828,1.1633930002972193,11061.104134000288,46.96493399339934
1776470599,2000,,Aggregated,1165.200000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,161406,0,880.0,1592.2460583719585,1.1633930002972193,11061.104134000288,46.97396007583361
1776470600,2000,,Aggregated,1154.600000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,162707,0,880.0,1585.6212522585422,1.1633930002972193,11061.104134000288,46.97158081705151
1776470601,2000,,Aggregated,1174.200000,0.000000,880,1100,1300,1500,2100,9500,10000,11000,11000,11000,11000,163878,0,880.0,1578.8741167339565,1.1633930002972193,11061.104134000288,46.97080755195938
1776470602,2000,,Aggregated,1212.900000,0.000000,880,1100,1300,1500,2100,9500,10000,11000,11000,11000,11000,164841,0,880.0,1574.695893172977,1.1633930002972193,11061.104134000288,46.970814299840455
1776470603,2000,,Aggregated,1198.600000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,165765,0,880.0,1590.0275258329732,1.1633930002972193,11061.104134000288,46.97218351280427
1776470604,2000,,Aggregated,1247.100000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,167584,0,880.0,1593.256446670085,1.1633930002972193,11061.104134000288,46.96792056520909
1776470605,2000,,Aggregated,1144.600000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,168880,0,880.0,1586.1515496450766,1.1633930002972193,11061.104134000288,46.96919114163904
1776470606,2000,,Aggregated,1211.600000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,170524,0,880.0,1577.1242592347928,1.1633930002972193,11061.104134000288,46.962533133166005
1776470607,2000,,Aggregated,1211.700000,0.000000,880,1100,1300,1500,2100,9500,10000,11000,11000,11000,11000,171561,0,880.0,1572.595376337347,1.1633930002972193,11061.104134000288,46.965295142835494
1776470608,2000,,Aggregated,1270.300000,0.000000,880,1100,1300,1500,2100,9500,10000,11000,11000,11000,11000,172208,0,880.0,1577.540716589722,1.1633930002972193,11061.104134000288,46.964118972405466
1776470609,2000,,Aggregated,1264.800000,0.000000,880,1100,1300,1500,2200,9700,10000,11000,11000,11000,11000,173586,0,880.0,1595.1834865788167,1.1633930002972193,11061.104134000288,46.96963464795548
1776470610,2000,,Aggregated,1258.800000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,174952,0,880.0,1588.5208621170489,1.1633930002972193,11061.104134000288,46.9703690155014
1776470611,2000,,Aggregated,1238.400000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,176160,0,880.0,1582.6682917887993,1.1633930002972193,11061.104134000288,46.96792688465032
1776470612,2000,,Aggregated,1259.900000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,177269,0,880.0,1578.8193395244377,1.1633930002972193,11061.104134000288,46.970953748258296
1776470613,2000,,Aggregated,1251.500000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,177769,0,880.0,1584.2801885394379,1.1633930002972193,11061.104134000288,46.972042369591996
1776470614,2000,,Aggregated,1246.200000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,179348,0,880.0,1601.078100622246,1.1633930002972193,11061.104134000288,46.97679929522493
1776470615,2000,,Aggregated,1237.000000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,180653,0,880.0,1594.722401807713,1.1633930002972193,11061.104134000288,46.98161669056147
1776470616,2000,,Aggregated,1194.600000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,182025,0,880.0,1588.056281081316,1.1633930002972193,11061.104134000288,46.98432632880099
1776470617,2000,,Aggregated,1198.100000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,183398,0,880.0,1581.7229007334074,1.1633930002972193,11061.104134000288,46.98422556407376
1776470618,2000,,Aggregated,1150.100000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,184098,0,880.0,1585.530248322663,1.1633930002972193,11061.104134000288,46.98663211984921
1776470619,2000,,Aggregated,1195.100000,0.000000,880,1100,1300,1500,2200,9600,10000,11000,11000,11000,11000,185586,0,880.0,1599.4024869799052,1.1633930002972193,11061.104134000288,46.98935264513487
1776470620,2000,,Aggregated,1175.800000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,187259,0,880.0,1591.2547579577124,1.1633930002972193,11061.104134000288,46.98593392039902
1776470621,2000,,Aggregated,1178.900000,0.000000,880,1100,1300,1500,2100,9600,10000,11000,11000,11000,11000,188531,0,880.0,1585.25761595836,1.1633930002972193,11061.104134000288,46.99197479459612
1776470622,2000,,Aggregated,1213.100000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,189825,0,880.0,1579.1855324738679,1.1633930002972193,11061.104134000288,46.99370999604899
1776470623,2000,,Aggregated,1222.200000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,190579,0,880.0,1577.371072073046,1.1633930002972193,11061.104134000288,46.99116901652333
1776470624,2000,,Aggregated,1246.500000,0.000000,880,1100,1300,1500,2200,9600,10000,10000,11000,11000,11000,192327,0,880.0,1594.8758378628622,1.1633930002972193,11061.104134000288,46.99439496274574
1776470625,2000,,Aggregated,1252.800000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,193410,0,880.0,1590.895697914271,1.1633930002972193,11061.104134000288,46.99297864639884
1776470626,2000,,Aggregated,1284.000000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,194910,0,880.0,1584.112178481091,1.1633930002972193,11061.104134000288,46.99816325483557
1776470627,2000,,Aggregated,1244.500000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,196061,0,880.0,1580.2013274408619,1.1633930002972193,11061.104134000288,47.00017851587006
1776470628,2000,,Aggregated,1263.500000,0.000000,880,1100,1300,1500,2000,9600,10000,10000,11000,11000,11000,196586,0,880.0,1578.3128781181506,1.1633930002972193,11061.104134000288,46.99862146846673
1776470629,2000,,Aggregated,1227.800000,0.000000,880,1100,1300,1500,2200,9700,10000,10000,11000,11000,11000,197845,0,880.0,1597.5347313787563,1.1633930002972193,11061.104134000288,46.99652758472541
1776470630,2000,,Aggregated,1245.200000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,199410,0,880.0,1594.036970459239,1.1633930002972193,11061.104134000288,47.0019457399328
1776470631,2000,,Aggregated,1199.800000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,200645,0,880.0,1589.0762035196076,1.1633930002972193,11061.104134000288,47.00514839642154
1776470632,2000,,Aggregated,1200.900000,0.000000,880,1100,1300,1500,2100,9600,10000,10000,11000,11000,11000,201925,0,880.0,1583.9170969065824,1.1633930002972193,11061.104134000288,47.003912343691965
1776470633,2000,,Aggregated,1191.800000,0.000000,880,1100,1300,1500,2000,9600,10000,10000,11000,11000,11000,202564,0,880.0,1581.9281146616624,1.1633930002972193,11061.104134000288,47.00310519144567
1776470634,2000,,Aggregated,1176.900000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,203533,0,880.0,1591.4069199354917,1.1633930002972193,11061.104134000288,47.00778743496141
1776470635,2000,,Aggregated,1205.700000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,205192,0,880.0,1597.8253050518188,1.1633930002972193,11061.104134000288,47.00534133884362
1776470636,2000,,Aggregated,1132.900000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,206193,0,880.0,1593.6437266018966,1.1633930002972193,11061.104134000288,47.00756572725553
1776470637,2000,,Aggregated,1184.800000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,207702,0,880.0,1588.214605181496,1.1633930002972193,11061.104134000288,47.005098650951844
1776470638,2000,,Aggregated,1161.000000,0.000000,880,1100,1300,1500,2000,9600,10000,11000,11000,11000,11000,208253,0,880.0,1586.1592829684425,1.1633930002972193,11061.104134000288,47.007255597758494
1776470639,2000,,Aggregated,1172.900000,0.000000,880,1100,1300,1500,2200,9700,10000,11000,11000,11000,11000,209598,0,880.0,1604.852143450456,1.1633930002972193,11061.104134000288,47.00485214553574
1776470640,2000,,Aggregated,1174.100000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,210971,0,880.0,1601.1699065722883,1.1633930002972193,11061.104134000288,47.00495802740661
1776470641,2000,,Aggregated,1159.400000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,212117,0,880.0,1597.0657316114311,1.1633930002972193,11061.104134000288,46.99542233767213
1776470642,2000,,Aggregated,1135.600000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,212852,0,880.0,1594.122613732187,1.1633930002972193,11061.104134000288,46.99521733411009
1776470643,2000,,Aggregated,1123.000000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,213948,0,880.0,1590.881946485612,1.1633930002972193,11061.104134000288,46.99680763550022
1776470644,2000,,Aggregated,1132.000000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,215018,0,880.0,1602.385526607234,1.1633930002972193,11061.104134000288,47.001176645676175
1776470645,2000,,Aggregated,1154.400000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,216534,0,880.0,1605.7246024825804,1.1633930002972193,11061.104134000288,46.99955665161129
1776470646,2000,,Aggregated,1103.500000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,218070,0,880.0,1599.4029804310605,1.1633930002972193,11061.104134000288,47.003819874352274
1776470647,2000,,Aggregated,1124.100000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,219352,0,880.0,1594.5721925546661,1.1633930002972193,11061.104134000288,47.00009573653306
1776470648,2000,,Aggregated,1148.800000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,220589,0,880.0,1589.3747892709548,1.1633930002972193,11061.104134000288,47.00095653001736
1776470649,2000,,Aggregated,1146.400000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,221205,0,880.0,1592.419183306442,1.1633930002972193,11061.104134000288,46.99981917226103
1776470650,2000,,Aggregated,1205.100000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,222664,0,880.0,1605.2594047967073,1.1633930002972193,11061.104134000288,47.004194661013905
1776470651,2000,,Aggregated,1212.600000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,223956,0,880.0,1601.1559623993303,1.1633930002972193,11061.104134000288,47.007380914108126
1776470652,2000,,Aggregated,1229.200000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,225144,0,880.0,1596.4184500613444,1.1633930002972193,11061.104134000288,47.008616707529406
1776470653,2000,,Aggregated,1232.600000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,226464,0,880.0,1591.861315753314,1.1633930002972193,11061.104134000288,47.0073389147944
1776470654,2000,,Aggregated,1227.600000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,227398,0,880.0,1594.3900430726453,1.1633930002972193,11061.104134000288,47.01034749645995
1776470655,2000,,Aggregated,1232.900000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,228598,0,880.0,1606.9728811043183,1.1633930002972193,11061.104134000288,47.00959763427502
1776470656,2000,,Aggregated,1229.100000,0.000000,880,1100,1300,1500,2100,9700,10000,10000,11000,11000,11000,230063,0,880.0,1602.1254943245713,1.1633930002972193,11061.104134000288,47.009940755358315
1776470657,2000,,Aggregated,1237.700000,0.000000,880,1100,1300,1500,2100,9700,10000,10000,11000,11000,11000,231073,0,880.0,1597.9637980875361,1.1633930002972193,11061.104134000288,47.01057674414579
1776470658,2000,,Aggregated,1217.900000,0.000000,880,1100,1300,1400,2000,9700,10000,10000,11000,11000,11000,232504,0,880.0,1593.1112784933914,1.1633930002972193,11061.104134000288,47.00665794997075
1776470659,2000,,Aggregated,1233.300000,0.000000,880,1100,1300,1400,2000,9700,10000,10000,11000,11000,11000,233327,0,880.0,1590.7956600673829,1.1633930002972193,11061.104134000288,47.0080959340325
1776470660,2000,,Aggregated,1206.500000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,234587,0,880.0,1606.711089645081,1.1633930002972193,11061.104134000288,47.00637290216423
1776470661,2000,,Aggregated,1227.700000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,235926,0,880.0,1605.8653413147983,1.1633930002972193,11061.104134000288,47.009850546357754
1776470662,2000,,Aggregated,1107.100000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,237236,0,880.0,1601.0160077376065,1.1633930002972193,11061.104134000288,47.01078251192905
1776470663,2000,,Aggregated,1151.800000,0.000000,880,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,238658,0,880.0,1595.3083386843248,1.1633930002972193,11061.104134000288,47.00267328143201
1776470664,2000,,Aggregated,1166.800000,0.000000,880,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,239627,0,880.0,1592.6614897983734,1.1633930002972193,11061.104134000288,47.004711489105986
1776470665,2000,,Aggregated,1215.200000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,240281,0,880.0,1606.3329242675877,1.1633930002972193,11061.104134000288,47.000853167749426
1776470666,2000,,Aggregated,1267.100000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,241642,0,880.0,1608.3038965273745,1.1633930002972193,11076.404659999753,47.00071179679029
1776470667,2000,,Aggregated,1156.200000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,242947,0,880.0,1603.7349643102439,1.1633930002972193,11076.404659999753,46.99550519249054
1776470668,2000,,Aggregated,1166.600000,0.000000,880,1100,1300,1500,2100,9700,10000,11000,11000,11000,11000,244108,0,880.0,1600.246186409101,1.1633930002972193,11076.404659999753,46.99848427745096
1776470669,2000,,Aggregated,1164.700000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,245032,0,880.0,1597.1515217502483,1.1633930002972193,11076.404659999753,46.9979390446962
1776470670,2000,,Aggregated,1154.100000,0.000000,880,1100,1300,1500,2200,9800,10000,11000,11000,11000,11000,246541,0,880.0,1613.514705390681,1.1633930002972193,11076.404659999753,46.994090232456266
1776470671,2000,,Aggregated,1166.400000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,247607,0,880.0,1610.1050729077217,1.1633930002972193,11076.404659999753,46.99384104649707
1776470672,2000,,Aggregated,1164.300000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,249094,0,880.0,1605.427141500016,1.1633930002972193,11076.404659999753,46.996928870225695
1776470673,2000,,Aggregated,1184.900000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,250162,0,880.0,1601.8622078845128,1.1633930002972193,11076.404659999753,46.99808124335431
1776470674,2000,,Aggregated,1168.500000,0.000000,880,1100,1300,1500,2000,9700,10000,11000,11000,11000,11000,250888,0,880.0,1599.5318105592828,1.1633930002972193,11076.404659999753,47.00017537706068
1776470675,2000,,Aggregated,1122.200000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,252459,0,880.0,1612.1656410004393,1.1633930002972193,11076.404659999753,47.00013863637264
1776470676,2000,,Aggregated,1143.800000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,253645,0,880.0,1610.192542331061,1.1633930002972193,11076.404659999753,47.000433676989495
1776470677,2000,,Aggregated,1177.200000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,254813,0,880.0,1606.1009143523077,1.1633930002972193,11076.404659999753,47.00080451154376
1776470678,2000,,Aggregated,1185.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,256131,0,880.0,1602.4732973252267,1.1633930002972193,11076.404659999753,47.00218638118775
1776470679,2000,,Aggregated,1207.100000,0.000000,880,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,257158,0,880.0,1599.3770927294527,1.1633930002972193,11076.404659999753,47.00157490725546
1776470680,2000,,Aggregated,1198.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,257791,0,880.0,1604.7308734493313,1.1633930002972193,11076.404659999753,47.00251366416981
1776470681,2000,,Aggregated,1193.800000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,259340,0,880.0,1613.7182056188883,1.1633930002972193,11076.404659999753,47.00374026374644
1776470682,2000,,Aggregated,1216.300000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,260532,0,880.0,1609.9137608010496,1.1633930002972193,11076.404659999753,47.00515867532587
1776470683,2000,,Aggregated,1184.200000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,262039,0,880.0,1604.8833771887057,1.1633930002972193,11076.404659999753,47.00565564667855
1776470684,2000,,Aggregated,1195.500000,0.000000,880,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,263122,0,880.0,1601.8130474920404,1.1633930002972193,11076.404659999753,47.00467843813896
1776470685,2000,,Aggregated,1185.200000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,263884,0,880.0,1606.5842679284117,1.1633930002972193,11076.404659999753,47.00712434251413
1776470686,2000,,Aggregated,1183.300000,0.000000,880,1100,1300,1500,2100,9800,10000,11000,11000,11000,11000,265419,0,880.0,1614.5762499291404,1.1633930002972193,11076.404659999753,47.00513904430353
1776470687,2000,,Aggregated,1151.900000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,266730,0,880.0,1610.4891072019389,1.1633930002972193,11076.404659999753,47.00473512540771
1776470688,2000,,Aggregated,1192.100000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,268016,0,880.0,1606.7269438656836,1.1633930002972193,11076.404659999753,47.00334681511551
1776470689,2000,,Aggregated,1161.200000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,269340,0,880.0,1601.9679083136011,1.1633930002972193,11076.404659999753,47.000434395188236
1776470690,2000,,Aggregated,1159.100000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,270086,0,880.0,1600.9916485709373,1.1633930002972193,11076.404659999753,46.99984819650037
1776470691,2000,,Aggregated,1210.100000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,271575,0,880.0,1614.233355687018,1.1633930002972193,11076.404659999753,47.00074012703673
1776470692,2000,,Aggregated,1226.700000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,273007,0,880.0,1609.78440534735,1.1633930002972193,11076.404659999753,46.999417597350984
1776470693,2000,,Aggregated,1183.200000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,274175,0,880.0,1606.1683421247385,1.1633930002972193,11076.404659999753,46.99835871250114
1776470694,2000,,Aggregated,1191.900000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,275660,0,880.0,1601.2346317022946,1.1633930002972193,11076.404659999753,47.000500616701736
1776470695,2000,,Aggregated,1206.200000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,276216,0,880.0,1603.1515884668602,1.1633930002972193,11076.404659999753,46.99705665131636
1776470696,2000,,Aggregated,1229.500000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,277678,0,880.0,1614.870973008796,1.1633930002972193,11076.404659999753,46.99632307925007
1776470697,2000,,Aggregated,1261.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,278943,0,880.0,1611.0758756076716,1.1633930002972193,11076.404659999753,47.00025094732616
1776470698,2000,,Aggregated,1168.400000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,280621,0,880.0,1605.6103144538552,1.1633930002972193,11076.404659999753,46.99927660438812
1776470699,2000,,Aggregated,1214.500000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,281232,0,880.0,1603.5005041454122,1.1633930002972193,11076.404659999753,46.997742077715195
1776470700,2000,,Aggregated,1242.500000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,282247,0,880.0,1602.1974237341863,1.1633930002972193,11076.404659999753,46.996825475558644
1776470701,2000,,Aggregated,1213.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,283304,0,880.0,1614.4377044184712,1.1633930002972193,11076.404659999753,46.995015954592944
1776470702,2000,,Aggregated,1226.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,284724,0,880.0,1615.275952778676,1.1633930002972193,11076.404659999753,47.00020721821834
1776470703,2000,,Aggregated,1167.100000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,285919,0,880.0,1611.4799969901949,1.1633930002972193,11076.404659999753,47.00058058401156
1776470704,2000,,Aggregated,1205.800000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,287569,0,880.0,1606.262003774252,1.1633930002972193,11076.404659999753,46.99934624385799
1776470705,2000,,Aggregated,1201.100000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,288529,0,880.0,1603.7473815762237,1.1633930002972193,11076.404659999753,47.00006238541013
1776470706,2000,,Aggregated,1201.900000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,289059,0,880.0,1607.1800545679719,1.1633930002972193,11076.404659999753,46.999871998450146
1776470707,2000,,Aggregated,1234.900000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,290551,0,880.0,1615.525401767145,1.1633930002972193,11076.404659999753,47.002570977212265
1776470708,2000,,Aggregated,1188.300000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,291707,0,880.0,1613.049148257881,1.1633930002972193,11076.404659999753,47.00302358188182
1776470709,2000,,Aggregated,1177.800000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,293085,0,880.0,1608.8113323466775,1.1633930002972193,11076.404659999753,47.00045038128871
1776470710,2000,,Aggregated,1142.400000,0.000000,880,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,294043,0,880.0,1607.430718900204,1.1633930002972193,11076.404659999753,47.001516784960025
1776470711,2000,,Aggregated,1130.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,294721,0,880.0,1618.0726462551356,1.1633930002972193,11076.404659999753,46.99959622829727
1776470712,2000,,Aggregated,1119.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,296169,0,880.0,1618.1533953649348,1.1633930002972193,11076.404659999753,47.002289233511945
1776470713,2000,,Aggregated,1176.400000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,297486,0,880.0,1614.223453038414,1.1633930002972193,11076.404659999753,47.00467585029212
1776470714,2000,,Aggregated,1144.800000,0.000000,880,1100,1300,1400,2100,9700,10000,11000,11000,11000,11000,298493,0,880.0,1611.7536520781343,1.1633930002972193,11076.404659999753,47.00112230437565
1776470715,2000,,Aggregated,1149.900000,0.000000,880,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,299718,0,880.0,1608.0645082025223,1.1633930002972193,11076.404659999753,47.00209530291808
1776470716,2000,,Aggregated,1113.200000,0.000000,880,1100,1300,1400,2100,9700,10000,11000,11000,11000,11000,300613,0,880.0,1614.501448822951,1.1633930002972193,11076.404659999753,47.00205247278062
1776470717,2000,,Aggregated,1123.200000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,302298,0,880.0,1618.2503354436758,1.1633930002972193,11076.404659999753,47.00217335212274
1776470718,2000,,Aggregated,1117.700000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,303543,0,880.0,1614.6828123264763,1.1633930002972193,11076.404659999753,46.99987810623207
1776470719,2000,,Aggregated,1147.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,304888,0,880.0,1610.6343960459023,1.1633930002972193,11076.404659999753,47.00029191047204
1776470720,2000,,Aggregated,1174.200000,0.000000,870,1100,1300,1400,2000,9700,10000,11000,11000,11000,11000,306477,0,870.0,1606.0997794945886,1.1633930002972193,11076.404659999753,47.000561216665524
1776470721,2000,,Aggregated,1206.200000,0.000000,870,1100,1300,1400,2100,9700,10000,11000,11000,11000,11000,307112,0,870.0,1608.6210473363594,1.1633930002972193,11076.404659999753,47.00446742556461
1776470722,2000,,Aggregated,1246.000000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,308604,0,880.0,1619.051238846296,1.1633930002972193,11076.404659999753,47.005242965094425
1776470723,2000,,Aggregated,1242.700000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,309871,0,880.0,1615.4982424930938,1.1633930002972193,11076.404659999753,47.0019524253641
1776470724,2000,,Aggregated,1178.600000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,311027,0,880.0,1612.9001907990985,1.1633930002972193,11076.404659999753,47.0027071604716
1776470725,2000,,Aggregated,1202.600000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,312419,0,870.0,1608.7069607386481,1.1633930002972193,11076.404659999753,47.00351451096124
1776470726,2000,,Aggregated,1196.500000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,313244,0,880.0,1610.2999225618616,1.1633930002972193,11076.404659999753,47.002253834071844
1776470727,2000,,Aggregated,1204.700000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,314634,0,880.0,1618.6914709580592,1.1633930002972193,11076.404659999753,47.003003489769064
1776470728,2000,,Aggregated,1256.400000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,316379,0,880.0,1612.9313764720189,1.1633930002972193,11076.404659999753,47.00647008809055
1776470729,2000,,Aggregated,1212.700000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,317734,0,870.0,1609.274854347709,1.1633930002972193,11076.404659999753,47.00667539514185
1776470730,2000,,Aggregated,1259.600000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,318699,0,870.0,1606.6205001316305,1.1633930002972193,11076.404659999753,47.00824602524639
1776470731,2000,,Aggregated,1253.400000,0.000000,870,1100,1300,1400,2000,9800,10000,11000,11000,11000,11000,319592,0,870.0,1606.0577589337613,1.1633930002972193,11076.404659999753,47.00583243635636
1776470732,2000,,Aggregated,1259.800000,0.000000,880,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,321025,0,880.0,1617.6679862595176,1.1633930002972193,11076.404659999753,47.00454170235963
1776470733,2000,,Aggregated,1269.100000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,322497,0,870.0,1613.9804074226083,1.1633930002972193,11076.404659999753,47.00555043922889
1776470734,2000,,Aggregated,1238.600000,0.000000,870,1100,1300,1400,2100,9800,10000,11000,11000,11000,11000,323635,0,870.0,1611.2831922626906,1.1633930002972193,11076.404659999753,47.0064393529748
