Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776505058,100,,Aggregated,189.000000,16.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,27433,2531,3,235.14433423936086,1.569033003761433,5024.041866003245,72.55017679437174
1776505059,100,,Aggregated,192.600000,17.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,27637,2543,3,234.3329702504026,1.569033003761433,5024.041866003245,72.57144407859029
1776505060,100,,Aggregated,192.600000,17.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,27841,2563,3,234.61060393403062,1.569033003761433,5024.041866003245,72.5647426457383
1776505061,100,,Aggregated,195.500000,17.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28043,2589,3,235.43554869925995,1.569033003761433,5024.041866003245,72.54320151196377
1776505062,100,,Aggregated,195.500000,17.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28245,2598,3,234.12458232789155,1.569033003761433,5024.041866003245,72.56179854841565
1776505063,100,,Aggregated,195.000000,17.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28435,2610,3,233.45750051778805,1.569033003761433,5024.041866003245,72.57763319852295
1776505064,100,,Aggregated,194.500000,16.600000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28605,2621,3,233.3091308695811,1.569033003761433,5024.041866003245,72.59412690089145
1776505065,100,,Aggregated,192.600000,16.300000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28785,2641,3,234.1245637111473,1.569033003761433,5024.041866003245,72.5846447802675
1776505066,100,,Aggregated,191.200000,16.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,28973,2661,3,234.1777749282881,1.569033003761433,5024.041866003245,72.5807475925862
1776505067,100,,Aggregated,190.600000,16.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,29145,2673,3,233.84050679939438,1.569033003761433,5024.041866003245,72.57605078057986
1776505068,100,,Aggregated,191.400000,16.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,29340,2695,3,234.34847892806175,1.569033003761433,5024.041866003245,72.56462167689162
1776505069,100,,Aggregated,190.300000,16.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,29526,2709,3,234.4131294112079,1.569033003761433,5024.041866003245,72.557508636456
1776505070,100,,Aggregated,190.400000,16.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,29709,2724,3,234.33188579337403,1.569033003761433,5024.041866003245,72.56898582921
1776505071,100,,Aggregated,189.000000,16.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,29884,2740,3,234.31357256723896,1.569033003761433,5024.041866003245,72.57241333154866
1776505072,100,,Aggregated,186.400000,16.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,30084,2756,3,234.26891568835353,1.569033003761433,5024.041866003245,72.57090147586757
1776505073,100,,Aggregated,183.800000,15.100000,3,3,3,3,3,11,5000,5000,5000,5000,5000,30272,2772,3,233.4907987792509,1.569033003761433,5024.041866003245,72.57069238900634
1776505074,100,,Aggregated,183.800000,15.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,30477,2793,3,234.39844369860685,1.569033003761433,5024.041866003245,72.57837057453162
1776505075,100,,Aggregated,183.400000,16.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,30714,2813,3,234.40025884803202,1.569033003761433,5024.041866003245,72.57498209285667
1776505076,100,,Aggregated,186.800000,17.200000,3,3,3,3,3,11,5000,5000,5000,5000,5000,30928,2833,3,233.4429205334791,1.569033003761433,5024.041866003245,72.5824818934299
1776505077,100,,Aggregated,192.900000,17.200000,3,3,3,3,3,11,5000,5000,5000,5000,5000,31125,2851,3,233.42786612573062,1.569033003761433,5024.041866003245,72.58088353413655
1776505078,100,,Aggregated,195.100000,17.200000,3,3,3,3,3,11,5000,5000,5000,5000,5000,31318,2871,3,233.1236315165517,1.569033003761433,5024.041866003245,72.57909189603423
1776505079,100,,Aggregated,198.000000,17.800000,3,3,3,3,3,11,5000,5000,5000,5000,5000,31505,2883,3,232.54918041048677,1.569033003761433,5024.041866003245,72.5922234565942
1776505080,100,,Aggregated,197.900000,17.600000,3,3,3,3,3,11,5000,5000,5000,5000,5000,31646,2899,3,232.3151388675767,1.569033003761433,5024.041866003245,72.58756240915123
1776505081,100,,Aggregated,197.100000,17.500000,3,3,3,3,3,11,5000,5000,5000,5000,5000,31809,2920,3,233.18598924453426,1.569033003761433,5024.041866003245,72.56663208525889
1776505082,100,,Aggregated,193.900000,17.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,31977,2934,3,233.39706596355023,1.569033003761433,5024.041866003245,72.56715764455703
1776505083,100,,Aggregated,192.600000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,32132,2952,3,233.54027261027701,1.569033003761433,5024.041866003245,72.56784513880244
1776505084,100,,Aggregated,189.200000,17.700000,3,3,3,3,3,13,5000,5000,5000,5000,5000,32300,2975,3,234.50875072930017,1.569033003761433,5024.041866003245,72.55721362229102
1776505085,100,,Aggregated,186.200000,18.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,32476,2995,3,234.94824466749068,1.569033003761433,5024.041866003245,72.5454797388841
1776505086,100,,Aggregated,182.300000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,32663,3011,3,234.84364570916358,1.569033003761433,5024.041866003245,72.55999142760922
1776505087,100,,Aggregated,175.800000,18.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,32838,3024,3,235.12879531486013,1.569033003761433,5024.041866003245,72.56449844692125
1776505088,100,,Aggregated,174.200000,17.800000,3,3,3,3,3,13,5000,5000,5000,5000,5000,33048,3042,3,235.16394306061872,1.569033003761433,5024.041866003245,72.56944444444444
1776505089,100,,Aggregated,171.400000,17.300000,3,3,3,3,3,13,5000,5000,5000,5000,5000,33249,3063,3,234.81084915748679,1.569033003761433,5024.041866003245,72.56088904929472
1776505090,100,,Aggregated,172.500000,17.000000,3,3,3,3,3,13,5000,5000,5000,5000,5000,33442,3084,3,235.1160336071205,1.569033003761433,5024.041866003245,72.55496082770169
1776505091,100,,Aggregated,174.700000,18.000000,3,3,3,3,3,13,5000,5000,5000,5000,5000,33649,3101,3,235.6176535346177,1.569033003761433,5024.041866003245,72.56578204404292
1776505092,100,,Aggregated,178.500000,18.500000,3,3,3,3,3,13,5000,5000,5000,5000,5000,33850,3113,3,234.52973857847243,1.569033003761433,5024.041866003245,72.57979320531757
1776505093,100,,Aggregated,183.000000,18.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34019,3133,3,234.40669586778813,1.569033003761433,5024.041866003245,72.58041094682383
1776505094,100,,Aggregated,186.600000,18.000000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34189,3147,3,234.42394566735769,1.569033003761433,5024.041866003245,72.5718798443944
1776505095,100,,Aggregated,187.900000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34365,3166,3,234.8371167054071,1.569033003761433,5024.041866003245,72.56490615451767
1776505096,100,,Aggregated,189.000000,17.500000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34540,3181,3,234.52956064436046,1.569033003761433,5024.041866003245,72.57472495657208
1776505097,100,,Aggregated,188.600000,17.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34707,3200,3,234.71033413551183,1.569033003761433,5024.041866003245,72.57910507966693
1776505098,100,,Aggregated,186.400000,16.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,34888,3219,3,235.65614662856154,1.569033003761433,5024.041866003245,72.57134258197661
1776505099,100,,Aggregated,186.700000,17.500000,3,3,3,3,3,13,5000,5000,5000,5000,5000,35068,3233,3,235.60071076426598,1.569033003761433,5024.041866003245,72.57508269647542
1776505100,100,,Aggregated,183.600000,17.700000,3,3,3,3,3,13,5000,5000,5000,5000,5000,35253,3247,3,235.22936903231692,1.569033003761433,5024.041866003245,72.5848296598871
1776505101,100,,Aggregated,181.100000,16.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,35444,3265,3,235.24548085109615,1.569033003761433,5024.041866003245,72.57716397697777
1776505102,100,,Aggregated,181.400000,16.300000,3,3,3,3,3,13,5000,5000,5000,5000,5000,35643,3286,3,235.3493202561297,1.569033003761433,5024.041866003245,72.56184945150521
1776505103,100,,Aggregated,180.100000,16.500000,3,3,3,3,3,13,5000,5000,5000,5000,5000,35836,3303,3,235.4910781177363,1.569033003761433,5024.041866003245,72.55910257841276
1776505104,100,,Aggregated,178.900000,17.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,36038,3324,3,235.1568995859711,1.569033003761433,5024.041866003245,72.55139019923415
1776505105,100,,Aggregated,181.900000,17.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,36226,3337,3,235.05436516519055,1.569033003761433,5024.041866003245,72.56144757908685
1776505106,100,,Aggregated,184.400000,17.700000,3,3,3,3,3,13,5000,5000,5000,5000,5000,36409,3358,3,235.25932114159392,1.569033003761433,5024.041866003245,72.55758191655909
1776505107,100,,Aggregated,186.300000,17.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,36578,3377,3,235.14153927140055,1.569033003761433,5024.041866003245,72.55136967576139
1776505108,100,,Aggregated,187.100000,17.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,36761,3393,3,235.20844535032555,1.569033003761433,5024.041866003245,72.550066646718
1776505109,100,,Aggregated,186.800000,17.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,36948,3412,3,235.2493482402662,1.569033003761433,5024.041866003245,72.54449496589802
1776505110,100,,Aggregated,187.000000,17.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,37126,3430,3,235.48085485278213,1.569033003761433,5024.041866003245,72.54253084092011
1776505111,100,,Aggregated,187.500000,17.600000,3,3,3,3,3,13,5000,5000,5000,5000,5000,37321,3457,3,235.87173579430944,1.569033003761433,5024.041866003245,72.52487875458857
1776505112,100,,Aggregated,186.900000,17.900000,3,3,3,3,3,12,5000,5000,5000,5000,5000,37517,3470,3,235.3196481478641,1.569033003761433,5024.041866003245,72.53461097635738
1776505113,100,,Aggregated,187.500000,19.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,37698,3482,3,234.99823143250322,1.569033003761433,5024.041866003245,72.54419332590588
1776505114,100,,Aggregated,187.700000,18.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,37898,3503,3,235.09105985264327,1.569033003761433,5024.041866003245,72.53865639347723
1776505115,100,,Aggregated,185.700000,17.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,38099,3529,3,234.91434089441938,1.569033003761433,5024.041866003245,72.51857004120843
1776505116,100,,Aggregated,185.900000,17.900000,3,3,3,3,3,12,5000,5000,5000,5000,5000,38315,3554,3,235.43160347679722,1.569033003761433,5024.041866003245,72.49985645308625
1776505117,100,,Aggregated,185.800000,18.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,38496,3571,3,235.11627325770087,1.569033003761433,5024.041866003245,72.49651911886949
1776505118,100,,Aggregated,190.100000,19.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,38686,3586,3,234.7498773183186,1.569033003761433,5024.041866003245,72.50527322545624
1776505119,100,,Aggregated,191.600000,19.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,38847,3600,3,234.30263068230414,1.569033003761433,5024.041866003245,72.50613947022936
1776505120,100,,Aggregated,192.200000,19.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39017,3619,3,234.57471988052492,1.569033003761433,5024.041866003245,72.51728733628931
1776505121,100,,Aggregated,190.200000,19.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39191,3642,3,235.07559934151865,1.569033003761433,5024.041866003245,72.49784389273047
1776505122,100,,Aggregated,188.800000,19.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39379,3664,3,235.61637899066648,1.569033003761433,5024.041866003245,72.49417202062013
1776505123,100,,Aggregated,186.300000,18.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39570,3684,3,235.6299546901321,1.569033003761433,5024.041866003245,72.49257012888552
1776505124,100,,Aggregated,185.900000,19.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39781,3698,3,235.2737012249181,1.569033003761433,5024.041866003245,72.50003770644277
1776505125,100,,Aggregated,187.200000,20.400000,3,3,3,3,3,12,5000,5000,5000,5000,5000,39982,3715,3,234.9795774708233,1.569033003761433,5024.041866003245,72.5018508328748
1776505126,100,,Aggregated,187.700000,19.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,40193,3735,3,234.63074306995023,1.569033003761433,5024.041866003245,72.49911676162516
1776505127,100,,Aggregated,188.700000,18.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,40400,3752,3,234.67941270565802,1.569033003761433,5024.041866003245,72.5025
1776505128,100,,Aggregated,187.700000,18.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,40589,3764,3,234.21474682962273,1.569033003761433,5024.041866003245,72.50964547044765
1776505129,100,,Aggregated,190.100000,18.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,40786,3781,3,234.44463444670984,1.569033003761433,5024.041866003245,72.51255332712205
1776505130,100,,Aggregated,190.200000,18.000000,3,3,3,3,3,11,5000,5000,5000,5000,5000,40968,3788,3,233.78159590317952,1.569033003761433,5024.041866003245,72.53380687365748
1776505131,100,,Aggregated,193.600000,18.000000,3,3,3,3,3,11,5000,5000,5000,5000,5000,41146,3801,3,233.87498555758654,1.569033003761433,5024.041866003245,72.5441841248238
1776505132,100,,Aggregated,194.900000,17.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,41331,3828,3,234.41229951618598,1.569033003761433,5024.041866003245,72.53364302823546
1776505133,100,,Aggregated,194.900000,16.000000,3,3,3,3,3,11,5000,5000,5000,5000,5000,41517,3843,3,233.97559974570632,1.569033003761433,5024.041866003245,72.52901221186502
1776505134,100,,Aggregated,195.400000,16.400000,3,3,3,3,3,11,5000,5000,5000,5000,5000,41704,3863,3,234.37682921121456,1.569033003761433,5024.041866003245,72.52249184730482
1776505135,100,,Aggregated,194.100000,15.800000,3,3,3,3,3,11,5000,5000,5000,5000,5000,41905,3885,3,234.33887502168017,1.569033003761433,5024.041866003245,72.51616752177544
1776505136,100,,Aggregated,191.900000,16.800000,3,3,3,3,3,11,5000,5000,5000,5000,5000,42085,3899,3,233.82330889790717,1.569033003761433,5024.041866003245,72.53482238327194
1776505137,100,,Aggregated,191.500000,17.000000,3,3,3,3,3,11,5000,5000,5000,5000,5000,42270,3919,3,234.1126102732305,1.569033003761433,5024.041866003245,72.52602318429146
1776505138,100,,Aggregated,189.500000,16.600000,3,3,3,3,3,11,5000,5000,5000,5000,5000,42444,3939,3,234.10619930526062,1.569033003761433,5024.041866003245,72.52238243332391
1776505139,100,,Aggregated,186.200000,16.800000,3,3,3,3,3,11,5000,5000,5000,5000,5000,42617,3956,3,233.75330618524234,1.569033003761433,5024.041866003245,72.52511908393365
1776505140,100,,Aggregated,186.000000,17.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,42804,3979,3,234.61390788562954,1.569033003761433,5024.041866003245,72.52168021680217
1776505141,100,,Aggregated,183.300000,17.500000,3,3,3,3,3,11,5000,5000,5000,5000,5000,42982,3995,3,234.23566015291186,1.569033003761433,5024.041866003245,72.52317249081011
1776505142,100,,Aggregated,183.300000,19.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,43158,4016,3,234.82207668201607,1.569033003761433,5024.041866003245,72.51290606608276
1776505143,100,,Aggregated,182.900000,19.200000,3,3,3,3,3,14,5000,5000,5000,5000,5000,43351,4039,3,235.07297561048992,1.569033003761433,5024.041866003245,72.51281400659731
1776505144,100,,Aggregated,181.000000,18.500000,3,3,3,3,3,14,5000,5000,5000,5000,5000,43546,4055,3,234.61392926627767,1.569033003761433,5024.041866003245,72.50723372984889
1776505145,100,,Aggregated,183.500000,19.400000,3,3,3,3,4,13,5000,5000,5000,5000,5000,43772,4073,3,234.33165337339926,1.569033003761433,5024.041866003245,72.50758475737915
1776505146,100,,Aggregated,184.100000,19.100000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44004,4095,3,234.47665263390823,1.569033003761433,5024.041866003245,72.50877192982456
1776505147,100,,Aggregated,186.000000,18.700000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44205,4112,3,234.10091778738808,1.569033003761433,5024.041866003245,72.50503336726615
1776505148,100,,Aggregated,189.600000,19.300000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44392,4129,3,233.91437329693437,1.569033003761433,5024.041866003245,72.50162191385836
1776505149,100,,Aggregated,192.600000,18.900000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44568,4143,3,233.67407402092311,1.569033003761433,5024.041866003245,72.496746544606
1776505150,100,,Aggregated,193.700000,18.700000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44741,4155,3,233.45119872308416,1.569033003761433,5024.041866003245,72.50678348718178
1776505151,100,,Aggregated,194.400000,18.600000,3,3,3,3,4,13,5000,5000,5000,5000,5000,44896,4168,3,233.4338525514842,1.569033003761433,5024.041866003245,72.50229419101925
1776505152,100,,Aggregated,193.700000,17.500000,3,3,3,3,4,13,5000,5000,5000,5000,5000,45057,4189,3,234.16264226294373,1.569033003761433,5024.041866003245,72.50527110104979
1776505153,100,,Aggregated,192.500000,17.500000,3,3,3,3,4,13,5000,5000,5000,5000,5000,45248,4213,3,234.62139569900165,1.569033003761433,5024.041866003245,72.4978783592645
1776505154,100,,Aggregated,191.300000,17.500000,3,3,3,3,4,13,5000,5000,5000,5000,5000,45443,4231,3,234.3958713365637,1.569033003761433,5024.041866003245,72.49149483968928
1776505155,100,,Aggregated,189.400000,17.600000,3,3,3,3,4,13,5000,5000,5000,5000,5000,45636,4250,3,234.29221590576486,1.569033003761433,5024.041866003245,72.49375493031818
1776505156,100,,Aggregated,189.100000,17.700000,3,3,3,3,4,13,5000,5000,5000,5000,5000,45827,4271,3,234.41768689552984,1.569033003761433,5024.041866003245,72.48920941802868
1776505157,100,,Aggregated,186.900000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,46028,4291,3,234.3830874508651,1.569033003761433,5024.041866003245,72.4865516642044
1776505158,100,,Aggregated,183.100000,17.500000,3,3,3,3,3,13,5000,5000,5000,5000,5000,46255,4306,3,234.00263085591578,1.569033003761433,5024.041866003245,72.49149281158793
1776505159,100,,Aggregated,183.100000,18.200000,3,3,3,3,3,13,5000,5000,5000,5000,5000,46467,4326,3,233.91588844180595,1.569033003761433,5024.041866003245,72.48767942841157
1776505160,100,,Aggregated,185.500000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,46690,4344,3,233.66783267651223,1.569033003761433,5024.041866003245,72.49091882630114
1776505161,100,,Aggregated,189.200000,18.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,46917,4362,3,233.29580901188038,1.569033003761433,5024.041866003245,72.4880320566106
1776505162,100,,Aggregated,193.700000,19.000000,3,3,3,3,3,13,5000,5000,5000,5000,5000,47131,4382,3,232.88469062946754,1.569033003761433,5024.041866003245,72.47614096878912
1776505163,100,,Aggregated,200.300000,19.300000,3,3,3,3,3,13,5000,5000,5000,5000,5000,47333,4401,3,232.53578620132646,1.569033003761433,5024.041866003245,72.47001035218558
1776505164,100,,Aggregated,206.200000,19.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,47509,4413,3,232.1051135522186,1.569033003761433,5024.041866003245,72.47679387063503
1776505165,100,,Aggregated,207.600000,18.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,47689,4429,3,232.2871584538861,1.569033003761433,5024.041866003245,72.47210048438843
1776505166,100,,Aggregated,207.300000,18.300000,3,3,3,3,3,13,5000,5000,5000,5000,5000,47839,4445,3,232.40310981829435,1.569033003761433,5024.041866003245,72.46623048140638
1776505167,100,,Aggregated,205.700000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48010,4466,3,232.62597597495076,1.569033003761433,5024.041866003245,72.4678400333264
1776505168,100,,Aggregated,202.100000,17.800000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48212,4483,3,233.11421448600692,1.569033003761433,5024.041866003245,72.47139716253216
1776505169,100,,Aggregated,198.200000,17.400000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48394,4499,3,232.97110277592864,1.569033003761433,5024.041866003245,72.47724924577427
1776505170,100,,Aggregated,195.400000,17.700000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48589,4520,3,232.9728764798678,1.569033003761433,5024.041866003245,72.47208215851325
1776505171,100,,Aggregated,192.600000,17.400000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48801,4543,3,233.30406236432356,1.569033003761433,5024.041866003245,72.4710764123686
1776505172,100,,Aggregated,190.100000,17.300000,3,3,3,3,3,13,5000,5000,5000,5000,5000,48981,4557,3,232.7624966546281,1.569033003761433,5024.041866003245,72.46920234376596
1776505173,100,,Aggregated,187.600000,17.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,49146,4570,3,232.60021775418855,1.569033003761433,5024.041866003245,72.47049607292557
1776505174,100,,Aggregated,185.400000,17.700000,3,3,3,3,3,13,5000,5000,5000,5000,5000,49330,4592,3,232.85736767039052,1.569033003761433,5024.041866003245,72.47500506790999
1776505175,100,,Aggregated,181.500000,16.900000,3,3,3,3,3,12,5000,5000,5000,5000,5000,49510,4607,3,232.82805865843838,1.569033003761433,5024.041866003245,72.47343970914967
1776505176,100,,Aggregated,181.300000,17.600000,3,3,3,3,3,13,5000,5000,5000,5000,5000,49709,4629,3,233.01277955881716,1.569033003761433,5024.041866003245,72.46953268019875
1776505177,100,,Aggregated,182.100000,17.900000,3,3,3,3,3,12,5000,5000,5000,5000,5000,49895,4644,3,232.85538514787717,1.569033003761433,5024.041866003245,72.47403547449645
1776505178,100,,Aggregated,186.100000,18.100000,3,3,3,3,3,13,5000,5000,5000,5000,5000,50083,4667,3,233.18901744223098,1.569033003761433,5024.041866003245,72.47626939280794
1776505179,100,,Aggregated,187.800000,17.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,50281,4687,3,232.97710244066818,1.569033003761433,5024.041866003245,72.47968417493685
1776505180,100,,Aggregated,187.100000,18.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,50464,4704,3,233.0332474733712,1.569033003761433,5024.041866003245,72.47610177552315
1776505181,100,,Aggregated,187.400000,18.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,50651,4716,3,232.6762595982735,1.569033003761433,5024.041866003245,72.48618980869084
1776505182,100,,Aggregated,187.300000,18.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,50836,4733,3,232.9208739044402,1.569033003761433,5024.041866003245,72.49567235817138
1776505183,100,,Aggregated,186.400000,17.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51035,4750,3,232.90450662951224,1.569033003761433,5024.041866003245,72.49520917017733
1776505184,100,,Aggregated,184.800000,17.500000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51221,4767,3,232.84894370440088,1.569033003761433,5024.041866003245,72.48741727026024
1776505185,100,,Aggregated,188.100000,17.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51414,4785,3,232.86006575557457,1.569033003761433,5024.041866003245,72.49383436418097
1776505186,100,,Aggregated,189.100000,17.600000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51603,4808,3,232.8888231800685,1.569033003761433,5024.041866003245,72.48995213456583
1776505187,100,,Aggregated,189.300000,17.300000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51787,4825,3,232.93954183934324,1.569033003761433,5024.041866003245,72.48817270743623
1776505188,100,,Aggregated,189.500000,18.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,51943,4840,3,233.11413031465375,1.569033003761433,5024.041866003245,72.49134628342607
1776505189,100,,Aggregated,188.300000,18.100000,3,3,3,3,3,12,5000,5000,5000,5000,5000,52111,4857,3,233.13862061716384,1.569033003761433,5024.041866003245,72.48953196062251
1776505190,100,,Aggregated,186.200000,17.600000,3,3,3,3,3,12,5000,5000,5000,5000,5000,52283,4871,3,233.04998006453445,1.569033003761433,5024.041866003245,72.49235889294799
1776505191,100,,Aggregated,184.300000,17.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,52471,4893,3,233.1774080641511,1.569033003761433,5024.041866003245,72.48199958072078
1776505192,100,,Aggregated,181.700000,16.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,52656,4915,3,233.60166499438114,1.569033003761433,5024.041866003245,72.48024916438773
1776505193,100,,Aggregated,180.900000,17.300000,3,3,3,3,3,12,5000,5000,5000,5000,5000,52861,4934,3,233.7463324463043,1.569033003761433,5024.041866003245,72.48451599477876
1776505194,100,,Aggregated,181.400000,17.900000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53059,4947,3,233.54367011438416,1.569033003761433,5024.041866003245,72.49194293145366
1776505195,100,,Aggregated,182.300000,18.700000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53247,4960,3,233.29179807739575,1.569033003761433,5024.041866003245,72.5020752342855
1776505196,100,,Aggregated,182.800000,17.800000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53428,4971,3,233.07189709326784,1.569033003761433,5024.041866003245,72.51772478850042
1776505197,100,,Aggregated,183.200000,18.000000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53611,4996,3,233.40445654651347,1.569033003761433,5024.041866003245,72.51032437372928
1776505198,100,,Aggregated,182.300000,16.600000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53797,5025,3,233.81476865842154,1.569033003761433,5024.041866003245,72.49694220867335
1776505199,100,,Aggregated,182.400000,17.200000,3,3,3,3,3,12,5000,5000,5000,5000,5000,53968,5037,3,233.36022709867206,1.569033003761433,5024.041866003245,72.50637414764304
1776505200,100,,Aggregated,184.700000,17.900000,3,3,3,3,3,13,5000,5000,5000,5000,5000,54135,5052,3,233.48569876056402,1.569033003761433,5024.041866003245,72.50394384409347
1776505201,100,,Aggregated,185.100000,17.800000,3,3,3,3,3,13,5000,5000,5000,5000,5000,54331,5075,3,233.94463202138968,1.569033003761433,5024.041866003245,72.50297252029229
