Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776504703,50,,Aggregated,103.700000,9.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,13927,1257,3,221.75320452688956,1.5902769955573604,5012.570425002195,72.47928484239247
1776504704,50,,Aggregated,103.300000,9.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14018,1263,3,222.11388054914985,1.5902769955573604,5012.570425002195,72.48701669282352
1776504705,50,,Aggregated,101.600000,8.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14120,1277,3,223.00720477868057,1.5902769955573604,5012.570425002195,72.45892351274787
1776504706,50,,Aggregated,99.300000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14229,1286,3,223.4274695758636,1.5902769955573604,5012.570425002195,72.4711504673554
1776504707,50,,Aggregated,98.700000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14329,1295,3,223.2824342594729,1.5902769955573604,5012.570425002195,72.44343638774514
1776504708,50,,Aggregated,100.000000,8.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14429,1302,3,223.13917513327078,1.5902769955573604,5012.570425002195,72.46967911844203
1776504709,50,,Aggregated,101.500000,8.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14513,1305,3,222.20788434189777,1.5902769955573604,5012.570425002195,72.50857851581341
1776504710,50,,Aggregated,99.600000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14600,1310,3,221.58414257047576,1.5902769955573604,5012.570425002195,72.50671232876712
1776504711,50,,Aggregated,98.400000,8.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14692,1322,3,222.25463045125716,1.5902769955573604,5012.570425002195,72.48754424176423
1776504712,50,,Aggregated,95.500000,7.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14795,1332,3,223.09100307420422,1.5902769955573604,5012.570425002195,72.47962149374789
1776504713,50,,Aggregated,93.400000,6.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14878,1338,3,222.86916841664245,1.5902769955573604,5012.570425002195,72.50322624008604
1776504714,50,,Aggregated,92.600000,7.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,14980,1348,3,223.37179789832166,1.5902769955573604,5012.570425002195,72.50554072096128
1776504715,50,,Aggregated,94.800000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15079,1355,3,222.91703962244705,1.5902769955573604,5012.570425002195,72.51893361628755
1776504716,50,,Aggregated,95.000000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15179,1360,3,222.78331436819767,1.5902769955573604,5012.570425002195,72.53639897226431
1776504717,50,,Aggregated,96.000000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15277,1369,3,223.66189001563296,1.5902769955573604,5012.570425002195,72.53465994632454
1776504718,50,,Aggregated,94.800000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15392,1379,3,223.30955784893456,1.5902769955573604,5012.570425002195,72.51364345114345
1776504719,50,,Aggregated,94.300000,7.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15493,1387,3,223.1619004669735,1.5902769955573604,5012.570425002195,72.52888401213451
1776504720,50,,Aggregated,95.100000,7.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15591,1396,3,222.74175715789747,1.5902769955573604,5012.570425002195,72.5326149701751
1776504721,50,,Aggregated,96.400000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15678,1401,3,222.48138233249057,1.5902769955573604,5012.570425002195,72.53597397627249
1776504722,50,,Aggregated,97.700000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15760,1410,3,222.29413028926228,1.5902769955573604,5012.570425002195,72.52925126903553
1776504723,50,,Aggregated,99.000000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15839,1416,3,222.14562893400895,1.5902769955573604,5012.570425002195,72.53330387019382
1776504724,50,,Aggregated,98.500000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,15918,1423,3,222.62665528814728,1.5902769955573604,5012.570425002195,72.53832139716044
1776504725,50,,Aggregated,96.100000,7.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16011,1433,3,223.22230437241473,1.5902769955573604,5012.570425002195,72.52463931047404
1776504726,50,,Aggregated,95.700000,7.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16105,1443,3,224.10749131814487,1.5902769955573604,5012.570425002195,72.51654765600745
1776504727,50,,Aggregated,93.500000,7.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16195,1454,3,224.72890398225968,1.5902769955573604,5012.570425002195,72.5068230935474
1776504728,50,,Aggregated,93.500000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16285,1462,3,224.115519444744,1.5902769955573604,5012.570425002195,72.52459318391158
1776504729,50,,Aggregated,92.400000,8.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16350,1467,3,224.15244152744052,1.5902769955573604,5012.570425002195,72.5388990825688
1776504730,50,,Aggregated,91.200000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16422,1474,3,224.70327416920458,1.5902769955573604,5012.570425002195,72.53458774814274
1776504731,50,,Aggregated,88.900000,8.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,16494,1486,3,225.24912635035028,1.5902769955573604,5012.570425002195,72.50527464532557
1776504732,50,,Aggregated,85.600000,8.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,16578,1495,3,226.23214250625395,1.5902769955573604,5012.570425002195,72.50530823983593
1776504733,50,,Aggregated,82.700000,8.000000,3,3,3,3,3,8,5000,5000,5000,5000,5000,16668,1507,3,226.82433640434917,1.5902769955573604,5012.570425002195,72.49676025917927
1776504734,50,,Aggregated,80.900000,8.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,16758,1514,3,227.41029562094167,1.5902769955573604,5012.570425002195,72.50358037952023
1776504735,50,,Aggregated,81.900000,8.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,16854,1522,3,227.31705674348933,1.5902769955573604,5012.570425002195,72.51435860923223
1776504736,50,,Aggregated,83.000000,9.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,16949,1531,3,227.82728468415934,1.5902769955573604,5012.570425002195,72.5208566877102
1776504737,50,,Aggregated,83.800000,9.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17049,1542,3,227.38587768090838,1.5902769955573604,5012.570425002195,72.5176843216611
1776504738,50,,Aggregated,84.100000,9.000000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17140,1556,3,227.35941535167842,1.5902769955573604,5012.570425002195,72.51161026837806
1776504739,50,,Aggregated,84.800000,8.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17215,1562,3,226.96155842920518,1.5902769955573604,5012.570425002195,72.51315713040952
1776504740,50,,Aggregated,85.200000,8.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17292,1574,3,227.98637296176233,1.5902769955573604,5012.570425002195,72.46958130927597
1776504741,50,,Aggregated,85.000000,9.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17349,1580,3,228.11063737574568,1.5902769955573604,5012.570425002195,72.4610640382731
1776504742,50,,Aggregated,85.800000,9.500000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17413,1588,3,228.43039649973073,1.5902769955573604,5012.570425002195,72.45351174409923
1776504743,50,,Aggregated,86.700000,9.800000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17492,1597,3,229.69700203606237,1.5902769955573604,5012.570425002195,72.44626114795335
1776504744,50,,Aggregated,85.200000,9.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17580,1609,3,230.55068521403896,1.5902769955573604,5012.570425002195,72.44220705346986
1776504745,50,,Aggregated,82.900000,9.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17687,1617,3,230.86759311578024,1.5902769955573604,5012.570425002195,72.44122802058008
1776504746,50,,Aggregated,82.400000,9.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17798,1629,3,231.1292147773252,1.5902769955573604,5012.570425002195,72.41841779975279
1776504747,50,,Aggregated,82.500000,9.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,17920,1638,3,230.68956334446878,1.5902769955573604,5012.570425002195,72.42689732142857
1776504748,50,,Aggregated,83.200000,9.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18023,1652,3,229.66331966325666,1.5902769955573604,5012.570425002195,72.42373633690285
1776504749,50,,Aggregated,84.500000,9.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18132,1661,3,229.40157531055013,1.5902769955573604,5012.570425002195,72.43795499669093
1776504750,50,,Aggregated,87.200000,9.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18222,1665,3,229.10484972526987,1.5902769955573604,5012.570425002195,72.44649324991768
1776504751,50,,Aggregated,88.800000,9.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18305,1673,3,228.8974961548676,1.5902769955573604,5012.570425002195,72.4455066921606
1776504752,50,,Aggregated,91.800000,9.800000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18389,1682,3,228.95132588579233,1.5902769955573604,5012.570425002195,72.44145956822013
1776504753,50,,Aggregated,92.900000,9.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18477,1688,3,228.95593605459928,1.5902769955573604,5012.570425002195,72.45905720625643
1776504754,50,,Aggregated,95.900000,9.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18573,1695,3,228.86274281133086,1.5902769955573604,5012.570425002195,72.47289075539761
1776504755,50,,Aggregated,97.700000,9.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18683,1710,3,229.67128412818485,1.5902769955573604,5012.570425002195,72.456885939089
1776504756,50,,Aggregated,98.200000,8.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,18803,1720,3,229.8173253166474,1.5902769955573604,5012.570425002195,72.45141732702228
1776504757,50,,Aggregated,98.700000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,18910,1724,3,229.06054776821134,1.5902769955573604,5012.570425002195,72.46435748281333
1776504758,50,,Aggregated,99.700000,9.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19010,1729,3,228.13294663775974,1.5902769955573604,5012.570425002195,72.48285113098369
1776504759,50,,Aggregated,100.600000,9.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19101,1739,3,228.10565999391866,1.5902769955573604,5012.570425002195,72.49138788545102
1776504760,50,,Aggregated,98.800000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19186,1745,3,228.14971410131446,1.5902769955573604,5012.570425002195,72.50661940998644
1776504761,50,,Aggregated,98.600000,7.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19257,1752,3,228.09711523097195,1.5902769955573604,5012.570425002195,72.49846808952589
1776504762,50,,Aggregated,96.900000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19338,1761,3,228.18681661391435,1.5902769955573604,5012.570425002195,72.49270865653118
1776504763,50,,Aggregated,96.500000,8.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19436,1773,3,228.8502036929866,1.5902769955573604,5012.570425002195,72.48564519448446
1776504764,50,,Aggregated,95.000000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19530,1781,3,229.04164240413965,1.5902769955573604,5012.570425002195,72.48591909882232
1776504765,50,,Aggregated,95.300000,8.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19631,1790,3,229.4054679916896,1.5902769955573604,5012.570425002195,72.49890479343895
1776504766,50,,Aggregated,96.100000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19735,1800,3,229.47724776264957,1.5902769955573604,5012.570425002195,72.48933367114265
1776504767,50,,Aggregated,96.000000,8.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19841,1807,3,228.51770971371855,1.5902769955573604,5012.570425002195,72.50315004284059
1776504768,50,,Aggregated,94.500000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,19948,1814,3,228.05809999793914,1.5902769955573604,5012.570425002195,72.509274112693
1776504769,50,,Aggregated,93.200000,8.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20042,1822,3,228.4979876132545,1.5902769955573604,5012.570425002195,72.52160463027641
1776504770,50,,Aggregated,92.800000,8.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20143,1832,3,228.60670298996442,1.5902769955573604,5012.570425002195,72.52683314302736
1776504771,50,,Aggregated,93.600000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20223,1837,3,227.96024537451635,1.5902769955573604,5012.570425002195,72.53404539385848
1776504772,50,,Aggregated,94.400000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20301,1846,3,228.57199207126962,1.5902769955573604,5012.570425002195,72.51509777843457
1776504773,50,,Aggregated,95.800000,8.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20385,1852,3,228.3768246513082,1.5902769955573604,5012.570425002195,72.50120186411577
1776504774,50,,Aggregated,96.800000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20466,1859,3,228.21611357265374,1.5902769955573604,5012.570425002195,72.49848529268054
1776504775,50,,Aggregated,95.700000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20557,1867,3,228.92008804066464,1.5902769955573604,5012.570425002195,72.50124045337354
1776504776,50,,Aggregated,94.500000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20664,1879,3,229.44185365500266,1.5902769955573604,5012.570425002195,72.48325590398761
1776504777,50,,Aggregated,93.200000,7.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20771,1890,3,229.47683697207506,1.5902769955573604,5012.570425002195,72.47624091281114
1776504778,50,,Aggregated,92.200000,7.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20876,1895,3,229.0543111599916,1.5902769955573604,5012.570425002195,72.47978539950182
1776504779,50,,Aggregated,92.300000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,20975,1902,3,228.9391121500349,1.5902769955573604,5012.570425002195,72.49344457687724
1776504780,50,,Aggregated,92.500000,8.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,21068,1910,3,228.18124806924914,1.5902769955573604,5012.570425002195,72.49325992025821
1776504781,50,,Aggregated,92.400000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,21160,1920,3,228.3873859826531,1.5902769955573604,5012.570425002195,72.49777882797731
1776504782,50,,Aggregated,93.100000,7.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21256,1928,3,228.3137772164077,1.5902769955573604,5012.570425002195,72.50277568686488
1776504783,50,,Aggregated,92.200000,7.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21362,1939,3,228.36523870222473,1.5902769955573604,5012.570425002195,72.49550603876041
1776504784,50,,Aggregated,93.400000,8.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21460,1946,3,228.73314178326743,1.5902769955573604,5012.570425002195,72.49697110904008
1776504785,50,,Aggregated,95.300000,8.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21549,1953,3,228.7285006054077,1.5902769955573604,5012.570425002195,72.50549909508563
1776504786,50,,Aggregated,97.500000,8.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21644,1958,3,227.9672376957563,1.5902769955573604,5012.570425002195,72.52656625392719
1776504787,50,,Aggregated,99.300000,8.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,21736,1966,3,227.47383132797742,1.5902769955573604,5012.570425002195,72.53307876334192
1776504788,50,,Aggregated,99.200000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,21829,1975,3,227.89037916010474,1.5902769955573604,5012.570425002195,72.53337303586972
1776504789,50,,Aggregated,97.900000,7.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,21924,1985,3,228.28231827394399,1.5902769955573604,5012.570425002195,72.52782338989236
1776504790,50,,Aggregated,96.500000,7.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,22027,1998,3,228.5888650024491,1.5902769955573604,5012.570425002195,72.52049757116266
1776504791,50,,Aggregated,95.500000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22119,2001,3,227.8750240296569,1.5902769955573604,5012.570425002195,72.54206790542068
1776504792,50,,Aggregated,95.100000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22209,2009,3,228.08778438790583,1.5902769955573604,5012.570425002195,72.53662929443018
1776504793,50,,Aggregated,96.000000,8.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22295,2014,3,227.8908334224709,1.5902769955573604,5012.570425002195,72.54940569634446
1776504794,50,,Aggregated,96.000000,8.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22378,2024,3,227.9485889423539,1.5902769955573604,5012.570425002195,72.53494503530253
1776504795,50,,Aggregated,95.300000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22472,2032,3,228.3410266167231,1.5902769955573604,5012.570425002195,72.53497686009256
1776504796,50,,Aggregated,93.200000,7.500000,3,3,3,3,3,8,5000,5000,5000,5000,5000,22564,2044,3,228.97196694681762,1.5902769955573604,5012.570425002195,72.52233646516575
1776504797,50,,Aggregated,91.800000,7.700000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22653,2051,3,228.74502198812323,1.5902769955573604,5012.570425002195,72.51953383657793
1776504798,50,,Aggregated,92.000000,7.900000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22745,2060,3,228.92969800927438,1.5902769955573604,5012.570425002195,72.51927896240932
1776504799,50,,Aggregated,91.600000,8.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22843,2069,3,228.83419521148525,1.5902769955573604,5012.570425002195,72.5112725999212
1776504800,50,,Aggregated,91.600000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,22940,2075,3,228.74957259406614,1.5902769955573604,5012.570425002195,72.52554489973845
1776504801,50,,Aggregated,91.400000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23030,2086,3,228.95118074241879,1.5902769955573604,5012.570425002195,72.52223187147199
1776504802,50,,Aggregated,91.300000,8.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23136,2097,3,229.2105581308754,1.5902769955573604,5012.570425002195,72.51534405255879
1776504803,50,,Aggregated,91.000000,7.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23238,2106,3,228.64605583023194,1.5902769955573604,5012.570425002195,72.51609432825545
1776504804,50,,Aggregated,90.700000,8.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23339,2115,3,228.0962428244126,1.5902769955573604,5012.570425002195,72.51300398474656
1776504805,50,,Aggregated,92.400000,8.800000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23443,2123,3,227.9487959426687,1.5902769955573604,5012.570425002195,72.5277481550996
1776504806,50,,Aggregated,94.200000,9.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23547,2135,3,228.01501484188887,1.5902769955573604,5012.570425002195,72.52074574255744
1776504807,50,,Aggregated,95.800000,9.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23638,2145,3,227.57045591285018,1.5902769955573604,5012.570425002195,72.52419832473136
1776504808,50,,Aggregated,97.200000,9.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23728,2152,3,227.77106860059655,1.5902769955573604,5012.570425002195,72.52208361429534
1776504809,50,,Aggregated,98.500000,9.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23816,2159,3,227.77899855092835,1.5902769955573604,5012.570425002195,72.53266711454485
1776504810,50,,Aggregated,98.500000,9.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,23902,2165,3,227.38750945255353,1.5902769955573604,5012.570425002195,72.53840682788051
1776504811,50,,Aggregated,97.900000,9.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24003,2172,3,227.6914163067495,1.5902769955573604,5012.570425002195,72.53414156563763
1776504812,50,,Aggregated,97.200000,9.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24094,2182,3,228.0862248647745,1.5902769955573604,5012.570425002195,72.51087407653358
1776504813,50,,Aggregated,96.100000,9.000000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24180,2191,3,228.524749317944,1.5902769955573604,5012.570425002195,72.50847808105873
1776504814,50,,Aggregated,97.300000,8.600000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24264,2196,3,228.15493474006396,1.5902769955573604,5012.570425002195,72.51623804813715
1776504815,50,,Aggregated,95.800000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24330,2203,3,228.57068398503574,1.5902769955573604,5012.570425002195,72.51759145088369
1776504816,50,,Aggregated,94.100000,8.500000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24405,2207,3,228.4909459882786,1.5902769955573604,5012.570425002195,72.52423683671378
1776504818,50,,Aggregated,92.400000,8.100000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24476,2219,3,229.47002516301504,1.5902769955573604,5012.570425002195,72.50739499918288
1776504819,50,,Aggregated,85.600000,7.200000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24550,2225,3,229.80472648113812,1.5902769955573604,5012.570425002195,72.50484725050916
1776504820,50,,Aggregated,83.700000,7.400000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24629,2235,3,230.09092928449957,1.5902769955573604,5012.570425002195,72.5033091071501
1776504821,50,,Aggregated,82.100000,7.300000,3,3,3,3,3,7,5000,5000,5000,5000,5000,24730,2246,3,230.37510317407734,1.5902769955573604,5012.570425002195,72.49502628386576
1776504822,50,,Aggregated,81.100000,7.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,24800,2256,3,230.94205721011934,1.5902769955573604,5012.570425002195,72.48677419354838
1776504823,50,,Aggregated,82.700000,8.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,24891,2267,3,231.3128670049415,1.5902769955573604,5012.570425002195,72.48101723514523
1776504824,50,,Aggregated,79.500000,8.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,24975,2274,3,231.5447092337545,1.5902769955573604,5012.570425002195,72.47667667667668
1776504825,50,,Aggregated,79.200000,8.500000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25049,2278,3,230.8688800688273,1.5902769955573604,5012.570425002195,72.47626651762545
1776504826,50,,Aggregated,79.400000,8.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25129,2289,3,231.73410172008641,1.5902769955573604,5012.570425002195,72.46941780413069
1776504827,50,,Aggregated,78.300000,8.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25226,2296,3,232.04231959026802,1.5902769955573604,5012.570425002195,72.47665107428843
1776504828,50,,Aggregated,79.800000,8.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25322,2306,3,231.96222986301058,1.5902769955573604,5012.570425002195,72.46935471131822
1776504829,50,,Aggregated,82.000000,8.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25405,2315,3,232.0003852748743,1.5902769955573604,5012.570425002195,72.46900216492817
1776504830,50,,Aggregated,84.500000,8.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25489,2326,3,232.81397059061538,1.5902769955573604,5012.570425002195,72.44489779905057
1776504831,50,,Aggregated,85.300000,9.000000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25568,2335,3,233.08088385619573,1.5902769955573604,5012.570425002195,72.44008135168961
1776504832,50,,Aggregated,85.900000,9.100000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25655,2342,3,232.68917845208142,1.5902769955573604,5012.570425002195,72.43714675501852
1776504833,50,,Aggregated,83.800000,8.900000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25741,2350,3,232.8919057303985,1.5902769955573604,5012.570425002195,72.44687463579504
1776504834,50,,Aggregated,85.500000,8.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25833,2362,3,233.2329601230277,1.5902769955573604,5012.570425002195,72.42987651453568
1776504835,50,,Aggregated,85.000000,8.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,25939,2374,3,233.639750107837,1.5902769955573604,5012.570425002195,72.41250626469794
1776504836,50,,Aggregated,85.700000,8.800000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26046,2379,3,233.07474765043276,1.5902769955573604,5012.570425002195,72.43192812715964
1776504837,50,,Aggregated,88.900000,9.500000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26148,2389,3,232.9406657921896,1.5902769955573604,5012.570425002195,72.43647697720667
1776504838,50,,Aggregated,91.400000,9.000000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26250,2402,3,232.80793611882507,1.5902769955573604,5012.570425002195,72.43036190476191
1776504839,50,,Aggregated,92.200000,9.300000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26345,2412,3,232.357771699947,1.5902769955573604,5012.570425002195,72.4322641867527
1776504840,50,,Aggregated,92.700000,9.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26442,2420,3,232.64953003967736,1.5902769955573604,5012.570425002195,72.4217154526889
1776504841,50,,Aggregated,93.800000,9.500000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26553,2431,3,232.44370070331422,1.5902769955573604,5012.570425002195,72.42130832674275
1776504842,50,,Aggregated,95.300000,9.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26663,2438,3,232.06504089296317,1.5902769955573604,5012.570425002195,72.42433334583505
1776504843,50,,Aggregated,97.900000,9.400000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26780,2452,3,232.37457775216953,1.5902769955573604,5012.570425002195,72.4214712471994
1776504844,50,,Aggregated,100.400000,9.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26882,2458,3,231.87665151674278,1.5902769955573604,5012.570425002195,72.42690276021129
1776504845,50,,Aggregated,104.000000,10.200000,3,3,3,3,3,8,5000,5000,5000,5000,5000,26975,2460,3,231.2728953278978,1.5902769955573604,5012.570425002195,72.4417423540315
1776504846,50,,Aggregated,104.800000,9.600000,3,3,3,3,3,8,5000,5000,5000,5000,5000,27065,2466,3,230.88235435629196,1.5902769955573604,5012.570425002195,72.44252724921485
1776504847,50,,Aggregated,103.800000,8.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,27144,2470,3,230.4022446335851,1.5902769955573604,5012.570425002195,72.4472074860006
1776504848,50,,Aggregated,102.100000,8.700000,3,3,3,3,3,8,5000,5000,5000,5000,5000,27239,2481,3,231.07620010246714,1.5902769955573604,5012.570425002195,72.45526634604795
