Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776471617,2000,,Aggregated,2694.300000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,393722,0,350.0,674.6590347524439,0.7927159995233524,11004.914199000268,47.028215339757494
1776471618,2000,,Aggregated,2652.300000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,396213,0,350.0,672.5113766843469,0.7927159995233524,11004.914199000268,47.0266220442035
1776471619,2000,,Aggregated,2655.700000,0.000000,350,390,460,470,600,860,9900,10000,11000,11000,11000,399205,0,350.0,669.9501243515404,0.7927159995233524,11004.914199000268,47.028271188988114
1776471620,2000,,Aggregated,2659.600000,0.000000,350,390,460,470,600,860,9900,10000,11000,11000,11000,401717,0,350.0,667.8667222038519,0.7927159995233524,11004.914199000268,47.03013315343886
1776471621,2000,,Aggregated,2647.800000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,403893,0,350.0,679.3008152584849,0.7927159995233524,11004.914199000268,47.029153761020865
1776471622,2000,,Aggregated,2661.000000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,406740,0,350.0,676.8427210550201,0.7927159995233524,11004.914199000268,47.02951516939568
1776471623,2000,,Aggregated,2649.400000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,409645,0,350.0,674.185320551955,0.7927159995233524,11004.914199000268,47.03177629410831
1776471624,2000,,Aggregated,2683.300000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,412389,0,350.0,672.0314003714973,0.7927159995233524,11004.914199000268,47.03275063107891
1776471625,2000,,Aggregated,2674.600000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,414940,0,350.0,670.075657604042,0.7927159995233524,11004.914199000268,47.033045741552996
1776471626,2000,,Aggregated,2651.200000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,417166,0,350.0,681.2760722979451,0.7927159995233524,11004.914199000268,47.030306880234725
1776471627,2000,,Aggregated,2666.300000,0.000000,350,390,460,480,620,870,9900,10000,11000,11000,11000,419892,0,350.0,679.5233535580405,0.7927159995233524,11004.914199000268,47.03024349118345
1776471628,2000,,Aggregated,2637.500000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,422610,0,350.0,677.2893271303909,0.7927159995233524,11004.914199000268,47.032221196848155
1776471629,2000,,Aggregated,2660.200000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,425479,0,350.0,674.7627619037394,0.7927159995233524,11004.914199000268,47.03394057050994
1776471630,2000,,Aggregated,2611.100000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,428182,0,350.0,672.6301352470573,0.7927159995233524,11004.914199000268,47.03620656636664
1776471631,2000,,Aggregated,2624.300000,0.000000,350,390,460,480,620,870,9900,10000,11000,11000,11000,430686,0,350.0,680.8403453167193,0.7927159995233524,11004.914199000268,47.03720576011293
1776471632,2000,,Aggregated,2629.100000,0.000000,350,390,460,480,620,870,9900,10000,11000,11000,11000,433524,0,350.0,680.6313825097125,0.7927159995233524,11004.914199000268,47.033562155728404
1776471633,2000,,Aggregated,2715.200000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,436640,0,350.0,677.9379031871257,0.7927159995233524,11004.914199000268,47.036132740930746
1776471634,2000,,Aggregated,2666.200000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,439416,0,350.0,675.8572426436275,0.7927159995233524,11004.914199000268,47.03618894168624
1776471635,2000,,Aggregated,2657.800000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,442097,0,350.0,673.784204113725,0.7927159995233524,11004.914199000268,47.034453977294575
1776471636,2000,,Aggregated,2674.400000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,444176,0,350.0,673.7385164395647,0.7927159995233524,11004.914199000268,47.03499288570296
1776471637,2000,,Aggregated,2666.900000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,447101,0,350.0,681.82923899704,0.7927159995233524,11004.914199000268,47.03527838228946
1776471638,2000,,Aggregated,2786.300000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,450150,0,350.0,679.4069458541176,0.7927159995233524,11004.914199000268,47.03447073197823
1776471639,2000,,Aggregated,2712.300000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,453063,0,350.0,677.1213401966604,0.7927159995233524,11004.914199000268,47.034110046505674
1776471640,2000,,Aggregated,2769.100000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,455684,0,350.0,675.1302852363956,0.7927159995233524,11004.914199000268,47.03746236426998
1776471641,2000,,Aggregated,2742.200000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,458350,0,350.0,673.3025053681494,0.7927159995233524,11004.914199000268,47.03519362932257
1776471642,2000,,Aggregated,2753.300000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,460807,0,350.0,682.8503746325357,0.7927159995233524,11013.632534999488,47.03223909359016
1776471643,2000,,Aggregated,2761.400000,0.000000,350,390,460,480,610,880,9900,10000,11000,11000,11000,463503,0,350.0,680.836702266356,0.7927159995233524,11013.632534999488,47.03116268934613
1776471644,2000,,Aggregated,2715.600000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,466568,0,350.0,678.2697269601244,0.7927159995233524,11013.632534999488,47.03285480358704
1776471645,2000,,Aggregated,2696.600000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,469388,0,350.0,676.2128913036919,0.7927159995233524,11013.632534999488,47.029866549634846
1776471646,2000,,Aggregated,2674.300000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,471995,0,350.0,674.445683110968,0.7927159995233524,11013.632534999488,47.02925030985498
1776471647,2000,,Aggregated,2729.400000,0.000000,350,390,460,480,620,880,10000,10000,11000,11000,11000,474291,0,350.0,684.5443062771084,0.7927159995233524,11013.632534999488,47.02981924599033
1776471648,2000,,Aggregated,2733.200000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,477022,0,350.0,682.5157554502516,0.7927159995233524,11013.632534999488,47.03063799992453
1776471649,2000,,Aggregated,2696.000000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,479727,0,350.0,680.5801033700752,0.7927159995233524,11013.632534999488,47.03084045717669
1776471650,2000,,Aggregated,2693.500000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,482804,0,350.0,678.308402310685,0.7927159995233524,11013.632534999488,47.030306294065504
1776471651,2000,,Aggregated,2690.700000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,485660,0,350.0,676.2190317370028,0.7927159995233524,11013.632534999488,47.02952477041552
1776471652,2000,,Aggregated,2669.900000,0.000000,350,390,460,480,610,880,9900,10000,11000,11000,11000,487984,0,350.0,682.9427872031544,0.7927159995233524,11013.632534999488,47.02968949801633
1776471653,2000,,Aggregated,2693.800000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,491020,0,350.0,684.5674475412488,0.7927159995233524,11013.632534999488,47.03032259378437
1776471654,2000,,Aggregated,2725.800000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,493654,0,350.0,682.7278275935618,0.7927159995233524,11013.632534999488,47.028724572271265
1776471655,2000,,Aggregated,2693.100000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,496360,0,350.0,680.8117385188733,0.7927159995233524,11013.632534999488,47.02873116286566
1776471656,2000,,Aggregated,2741.400000,0.000000,350,390,460,470,610,870,9900,10000,11000,11000,11000,498999,0,350.0,678.9523444761298,0.7927159995233524,11013.632534999488,47.03061128379015
1776471657,2000,,Aggregated,2679.400000,0.000000,350,390,460,470,600,870,9900,10000,11000,11000,11000,501695,0,350.0,677.228021281651,0.7927159995233524,11013.632534999488,47.03004415033038
1776471658,2000,,Aggregated,2669.300000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,504232,0,350.0,685.1326519655458,0.7927159995233524,11013.632534999488,47.03059900997953
1776471659,2000,,Aggregated,2762.800000,0.000000,350,390,460,480,620,880,9900,10000,11000,11000,11000,506933,0,350.0,683.3133551865935,0.7927159995233524,11013.632534999488,47.03044386536288
1776471660,2000,,Aggregated,2666.600000,0.000000,350,390,460,480,610,880,9900,10000,11000,11000,11000,509500,0,350.0,681.6048997153417,0.7927159995233524,11013.632534999488,47.031574092247304
1776471661,2000,,Aggregated,2698.800000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,512250,0,350.0,679.7319509244844,0.7927159995233524,11013.632534999488,47.034065397755
1776471662,2000,,Aggregated,2687.100000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,514711,0,360.0,678.3844615164327,0.7927159995233524,11013.632534999488,47.03083477912848
1776471663,2000,,Aggregated,2664.700000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,516906,0,360.0,686.0628019533507,0.7927159995233524,11013.632534999488,47.02853710345788
1776471664,2000,,Aggregated,2660.800000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,519995,0,360.0,685.201698168466,0.7927159995233524,11013.632534999488,47.02886950836066
1776471665,2000,,Aggregated,2658.800000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,522751,0,360.0,683.4093146580173,0.7927159995233524,11013.632534999488,47.02999133430639
1776471666,2000,,Aggregated,2605.200000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,525662,0,360.0,681.4192113590054,0.7927159995233524,11013.632534999488,47.027038286960064
1776471667,2000,,Aggregated,2606.100000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,528522,0,360.0,679.3822006478131,0.7927159995233524,11013.632534999488,47.02640949667185
1776471668,2000,,Aggregated,2605.100000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,530680,0,360.0,680.6358712264645,0.7927159995233524,11013.632534999488,47.02730647471169
1776471669,2000,,Aggregated,2616.400000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,533423,0,360.0,686.2195441307073,0.7927159995233524,11013.632534999488,47.02717730581546
1776471670,2000,,Aggregated,2740.400000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,536162,0,360.0,684.3803681209519,0.7927159995233524,11013.632534999488,47.02688553086567
1776471671,2000,,Aggregated,2611.900000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,539047,0,360.0,682.3794573554578,0.7927159995233524,11013.632534999488,47.02445797861782
1776471672,2000,,Aggregated,2648.900000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,541735,0,350.0,680.6807524034865,0.7927159995233524,11013.632534999488,47.02387514190517
1776471673,2000,,Aggregated,2657.800000,0.000000,350,390,460,480,610,870,9900,10000,11000,11000,11000,544331,0,350.0,682.3588447963186,0.7927159995233524,11013.632534999488,47.02463207129485
1776471674,2000,,Aggregated,2704.500000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,547153,0,360.0,687.1002099909541,0.7927159995233524,11013.632534999488,47.02442644013649
1776471675,2000,,Aggregated,2746.000000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,549879,0,360.0,685.2629786412907,0.7927159995233524,11013.632534999488,47.02430716575829
1776471676,2000,,Aggregated,2704.800000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,552729,0,360.0,683.5352193429601,0.7927159995233524,11013.632534999488,47.024616041495925
1776471677,2000,,Aggregated,2736.500000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,555320,0,360.0,682.0356744846632,0.7927159995233524,11013.632534999488,47.026168695526906
1776471678,2000,,Aggregated,2724.400000,0.000000,360,390,460,480,610,870,9900,10000,11000,11000,11000,557887,0,360.0,681.4583940919615,0.7927159995233524,11013.632534999488,47.02515742435296
1776471679,2000,,Aggregated,2677.400000,0.000000,360,390,460,480,630,880,9900,10000,11000,11000,11000,559917,0,360.0,688.8182318592344,0.7927159995233524,11013.632534999488,47.02510014877205
1776471680,2000,,Aggregated,2641.100000,0.000000,360,390,460,480,630,880,9900,10000,11000,11000,11000,562668,0,360.0,687.1761067319843,0.7927159995233524,11013.632534999488,47.02572920443316
1776471681,2000,,Aggregated,2690.200000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,565701,0,360.0,685.1362850591636,0.7927159995233524,11013.632534999488,47.02533670613982
1776471682,2000,,Aggregated,2650.300000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,568573,0,360.0,683.4256609221103,0.7927159995233524,11013.632534999488,47.024489379551966
1776471683,2000,,Aggregated,2649.100000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,571404,0,360.0,681.5740214143123,0.7927159995233524,11013.632534999488,47.02568410441649
1776471684,2000,,Aggregated,2648.800000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,573569,0,360.0,689.323004053698,0.7927159995233524,11013.632534999488,47.02309399566573
1776471685,2000,,Aggregated,2648.800000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,576723,0,360.0,687.470266415654,0.7927159995233524,11013.632534999488,47.02156494538973
1776471686,2000,,Aggregated,2705.100000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,579587,0,360.0,685.6277057931521,0.7927159995233524,11013.632534999488,47.020202316477075
1776471687,2000,,Aggregated,2635.600000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,582172,0,360.0,684.2065510373218,0.7927159995233524,11013.632534999488,47.01969692805562
1776471688,2000,,Aggregated,2656.400000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,585033,0,360.0,682.4846817321721,0.7927159995233524,11013.632534999488,47.01857672985968
1776471689,2000,,Aggregated,2696.300000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,587087,0,360.0,686.2283204019785,0.7927159995233524,11013.632534999488,47.01534014549803
1776471690,2000,,Aggregated,2691.200000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,589835,0,360.0,689.1702430184472,0.7927159995233524,11013.632534999488,47.0150397992659
1776471691,2000,,Aggregated,2742.700000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,592686,0,360.0,687.4195219709226,0.7927159995233524,11013.632534999488,47.015755391556404
1776471692,2000,,Aggregated,2656.100000,0.000000,360,390,460,480,630,880,9900,10000,11000,11000,11000,595510,0,360.0,685.607329203103,0.7927159995233524,11013.632534999488,47.01727594834679
1776471693,2000,,Aggregated,2703.800000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,598471,0,360.0,683.8353870317111,0.7927159995233524,11013.632534999488,47.01874109188248
1776471694,2000,,Aggregated,2704.200000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,600512,0,360.0,684.5578374774212,0.7927159995233524,11013.632534999488,47.01990634658425
1776471695,2000,,Aggregated,2703.600000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,603604,0,360.0,689.5631618244468,0.7927159995233524,11013.632534999488,47.01962710651354
1776471696,2000,,Aggregated,2709.800000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,606419,0,360.0,687.7528035109268,0.7927159995233524,11013.632534999488,47.01999277727116
1776471697,2000,,Aggregated,2669.900000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,609252,0,360.0,685.9949661232087,0.7927159995233524,11013.632534999488,47.01993920413884
1776471698,2000,,Aggregated,2683.900000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,612009,0,360.0,684.5728878287621,0.7927159995233524,11013.632534999488,47.018955603594065
1776471699,2000,,Aggregated,2684.100000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,614381,0,360.0,683.2762664886191,0.7927159995233524,11013.632534999488,47.0193560673263
1776471700,2000,,Aggregated,2697.100000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,617173,0,360.0,690.2119541394508,0.7927159995233524,11013.632534999488,47.01811323567298
1776471701,2000,,Aggregated,2684.200000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,619964,0,360.0,688.5009329551888,0.7927159995233524,11013.632534999488,47.01927369976321
1776471702,2000,,Aggregated,2753.700000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,622753,0,360.0,686.9609462004533,0.7927159995233524,11013.632534999488,47.02178873485957
1776471703,2000,,Aggregated,2717.000000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,625394,0,360.0,685.6644407819566,0.7927159995233524,11013.632534999488,47.02354036015696
1776471704,2000,,Aggregated,2687.600000,0.000000,360,390,460,480,620,880,9900,10000,11000,11000,11000,628178,0,360.0,684.0031688377493,0.7927159995233524,11013.632534999488,47.022431540104876
1776471705,2000,,Aggregated,2668.200000,0.000000,360,390,460,480,640,890,10000,10000,11000,11000,11000,630380,0,360.0,691.3471999580655,0.7927159995233524,11013.632534999488,47.021772581617434
1776471706,2000,,Aggregated,2694.900000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,633085,0,360.0,689.9066010665822,0.7927159995233524,11013.632534999488,47.02058649312494
1776471707,2000,,Aggregated,2739.100000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,635907,0,360.0,688.2411286388544,0.7927159995233524,11013.632534999488,47.02086940385937
1776471708,2000,,Aggregated,2678.900000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,638751,0,360.0,686.6502842233403,0.7927159995233524,11013.632534999488,47.01970251318589
1776471709,2000,,Aggregated,2660.700000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,641728,0,360.0,685.0050673601747,0.7927159995233524,11013.632534999488,47.01995393687045
1776471710,2000,,Aggregated,2661.700000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,643869,0,360.0,691.0782780041977,0.7927159995233524,11013.632534999488,47.02114405259455
1776471711,2000,,Aggregated,2680.700000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,646815,0,360.0,690.1075688342471,0.7927159995233524,11013.632534999488,47.02109258443295
1776471712,2000,,Aggregated,2726.100000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,649738,0,360.0,688.4226805466047,0.7927159995233524,11013.632534999488,47.0198526175166
1776471713,2000,,Aggregated,2642.400000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,652366,0,360.0,686.9658715222581,0.7927159995233524,11013.632534999488,47.02043178215909
1776471714,2000,,Aggregated,2682.600000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,655329,0,360.0,685.3849546443697,0.7927159995233524,11013.632534999488,47.022205640220406
1776471715,2000,,Aggregated,2730.700000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,657489,0,360.0,689.2520766799807,0.7927159995233524,11013.632534999488,47.02277300456738
1776471716,2000,,Aggregated,2675.400000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,660642,0,360.0,690.2699067289858,0.7927159995233524,11013.632534999488,47.023498354630796
1776471717,2000,,Aggregated,2750.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,663464,0,360.0,688.7398895625893,0.7927159995233524,11013.632534999488,47.023669709283396
1776471718,2000,,Aggregated,2736.200000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,666106,0,360.0,687.3948255951933,0.7927159995233524,11013.632534999488,47.025809705962715
1776471719,2000,,Aggregated,2745.200000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,668722,0,360.0,686.1282428295933,0.7927159995233524,11013.632534999488,47.02397259249733
1776471720,2000,,Aggregated,2739.200000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,670993,0,360.0,686.683182914136,0.7927159995233524,11013.632534999488,47.023380273713734
1776471721,2000,,Aggregated,2716.600000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,673848,0,360.0,691.3364686721487,0.7927159995233524,11013.632534999488,47.02488395008963
1776471722,2000,,Aggregated,2700.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,676529,0,360.0,689.9643708004421,0.7927159995233524,11013.632534999488,47.024770556768445
1776471723,2000,,Aggregated,2715.700000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,679257,0,360.0,688.6029278453458,0.7927159995233524,11013.632534999488,47.02402183562334
1776471724,2000,,Aggregated,2699.400000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,681763,0,360.0,687.3434424940995,0.7927159995233524,11013.632534999488,47.021489872580354
1776471725,2000,,Aggregated,2682.300000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,684157,0,360.0,686.4435699520859,0.7927159995233524,11013.632534999488,47.02070138871633
1776471726,2000,,Aggregated,2667.100000,0.000000,360,390,460,480,630,890,10000,10000,11000,11000,11000,687205,0,360.0,692.3807135607983,0.7927159995233524,11013.632534999488,47.020347640078285
1776471727,2000,,Aggregated,2608.300000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,689803,0,360.0,690.9759570677053,0.7927159995233524,11013.632534999488,47.02097845326854
1776471728,2000,,Aggregated,2636.200000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,692842,0,360.0,689.3872988011577,0.7927159995233524,11013.632534999488,47.021147678691534
1776471729,2000,,Aggregated,2643.500000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,695719,0,360.0,687.8325812015537,0.7927159995233524,11013.632534999488,47.02243290753882
1776471730,2000,,Aggregated,2653.400000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,698168,0,360.0,686.6381633789603,0.7927159995233524,11013.632534999488,47.02454853273138
1776471731,2000,,Aggregated,2676.300000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,700568,0,360.0,692.812694480848,0.7927159995233524,11013.632534999488,47.02393771910793
1776471732,2000,,Aggregated,2685.100000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,703354,0,360.0,691.4141371064856,0.7927159995233524,11013.632534999488,47.025863221080705
1776471733,2000,,Aggregated,2685.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,706251,0,360.0,689.8223996645372,0.7927159995233524,11013.632534999488,47.02591713144477
1776471734,2000,,Aggregated,2663.100000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,708888,0,360.0,688.5611666571536,0.7927159995233524,11013.632534999488,47.02349313290675
1776471735,2000,,Aggregated,2645.900000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,711479,0,360.0,687.2552422707773,0.7927159995233524,11013.632534999488,47.02185728601969
1776471736,2000,,Aggregated,2701.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,714064,0,360.0,693.5235312969778,0.7927159995233524,11013.632534999488,47.02205964731453
1776471737,2000,,Aggregated,2724.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,716687,0,360.0,692.3495511281358,0.7927159995233524,11013.632534999488,47.02127428012508
1776471738,2000,,Aggregated,2730.500000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,719220,0,360.0,691.1104646222315,0.7927159995233524,11013.632534999488,47.02060148494202
1776471739,2000,,Aggregated,2681.800000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,722127,0,360.0,689.5986612854724,0.7927159995233524,11013.632534999488,47.02024159185296
1776471740,2000,,Aggregated,2659.800000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,725186,0,360.0,688.0246153540902,0.7927159995233524,11013.632534999488,47.020874644573944
1776471741,2000,,Aggregated,2655.600000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,727164,0,360.0,692.2476132278571,0.7927159995233524,11013.632534999488,47.01976445478599
1776471742,2000,,Aggregated,2652.400000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,730467,0,360.0,692.4858167038524,0.7927159995233524,11013.632534999488,47.02094961168677
1776471743,2000,,Aggregated,2704.800000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,733501,0,360.0,690.8995899786338,0.7927159995233524,11013.632534999488,47.01964550832241
1776471744,2000,,Aggregated,2683.000000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,736477,0,360.0,689.3925392932014,0.7927159995233524,11013.632534999488,47.020475860074384
1776471745,2000,,Aggregated,2728.200000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,739136,0,360.0,688.1191640935848,0.7927159995233524,11013.632534999488,47.021028606372845
1776471746,2000,,Aggregated,2723.400000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,741495,0,360.0,689.8318891915649,0.7927159995233524,11013.632534999488,47.023037242328
1776471747,2000,,Aggregated,2736.900000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,744640,0,360.0,693.055583627724,0.7927159995233524,11013.632534999488,47.02434464976364
1776471748,2000,,Aggregated,2748.000000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,747176,0,360.0,691.9264812208467,0.7927159995233524,11013.632534999488,47.02431287942868
1776471749,2000,,Aggregated,2734.000000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,750141,0,360.0,690.4097584502749,0.7927159995233524,11013.632534999488,47.023579567041395
1776471750,2000,,Aggregated,2782.800000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,753038,0,360.0,688.9652679971855,0.7927159995233524,11013.632534999488,47.02398019754647
1776471751,2000,,Aggregated,2775.900000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,755404,0,360.0,688.1273872664653,0.7927159995233524,11013.632534999488,47.02471392791142
1776471752,2000,,Aggregated,2793.800000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,757870,0,360.0,693.9567441488446,0.7927159995233524,11013.632534999488,47.02155514798052
1776471753,2000,,Aggregated,2776.100000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,760974,0,360.0,692.4114779850622,0.7927159995233524,11013.632534999488,47.01956440036059
1776471754,2000,,Aggregated,2772.800000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,763869,0,360.0,690.9796719766634,0.7927159995233524,11013.632534999488,47.01956094565953
1776471755,2000,,Aggregated,2708.900000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,766800,0,360.0,689.5125414736218,0.7927159995233524,11013.632534999488,47.018725873761085
1776471756,2000,,Aggregated,2751.700000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,769675,0,360.0,688.1205510366535,0.7927159995233524,11013.632534999488,47.02038262903174
1776471757,2000,,Aggregated,2747.200000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,772007,0,360.0,693.406268247789,0.7927159995233524,11013.632534999488,47.02066561572628
1776471758,2000,,Aggregated,2755.200000,0.000000,360,390,460,480,630,880,10000,10000,11000,11000,11000,774969,0,360.0,692.0275961174235,0.7927159995233524,11013.632534999488,47.01860590552654
1776471759,2000,,Aggregated,2817.300000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,777841,0,360.0,690.6477003220289,0.7927159995233524,11013.632534999488,47.01734159037644
1776471760,2000,,Aggregated,2749.300000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,780900,0,360.0,689.1124991698699,0.7927159995233524,11013.632534999488,47.01891791522602
1776471761,2000,,Aggregated,2762.600000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,783532,0,360.0,687.9216565901772,0.7927159995233524,11013.632534999488,47.01789461055834
1776471762,2000,,Aggregated,2769.300000,0.000000,360,390,460,480,620,880,10000,10000,11000,11000,11000,785331,0,360.0,692.146862955715,0.7927159995233524,11013.632534999488,47.01544189647422
