Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776497309,200,,Aggregated,1418.000000,0.000000,84,140,160,160,170,180,180,180,260,280,290,271813,4,84,103.95075038681021,0.6034489997546189,289.43182100192644,47.38866058650616
1776497310,200,,Aggregated,1417.800000,0.000000,84,140,160,160,170,180,180,180,260,280,290,273246,4,84,103.92590900767834,0.6034489997546189,289.43182100192644,47.389634248991754
1776497311,200,,Aggregated,1427.600000,0.000000,84,140,160,160,170,180,180,180,260,280,290,274795,4,84,103.9438018580551,0.6034489997546189,289.43182100192644,47.38995251005295
1776497312,200,,Aggregated,1428.800000,0.000000,84,140,160,160,170,180,180,180,260,280,290,276132,4,84,103.98784582717047,0.6034489997546189,289.43182100192644,47.39055596598728
1776497313,200,,Aggregated,1434.900000,0.000000,84,140,160,160,170,180,180,180,260,280,290,277549,4,84,104.02498452379696,0.6034489997546189,289.43182100192644,47.392316311714325
1776497314,200,,Aggregated,1425.500000,0.000000,84,140,160,160,170,180,180,180,260,280,290,279037,4,84,104.04742164367939,0.6034489997546189,289.43182100192644,47.39243182803714
1776497315,200,,Aggregated,1430.400000,0.000000,84,140,160,160,170,180,180,180,260,280,290,280453,4,84,104.04984229059879,0.6034489997546189,289.43182100192644,47.39393766513462
1776497316,200,,Aggregated,1445.500000,0.000000,84,140,160,160,170,180,180,180,260,280,290,281956,4,84,104.05629185371926,0.6034489997546189,289.43182100192644,47.39672147427258
1776497317,200,,Aggregated,1438.300000,0.000000,84,140,160,160,170,180,180,180,260,280,290,283395,4,84,104.07523342366386,0.6034489997546189,289.43182100192644,47.39824273540465
1776497318,200,,Aggregated,1443.800000,0.000000,84,140,160,160,170,180,180,180,260,280,290,284785,4,84,104.14106342534298,0.6034489997546189,289.43182100192644,47.398704285689206
1776497319,200,,Aggregated,1443.900000,0.000000,84,140,160,160,170,180,180,180,260,280,290,286022,4,84,104.19629592100695,0.6034489997546189,289.43182100192644,47.402720769731
1776497320,200,,Aggregated,1441.400000,0.000000,84,140,160,160,170,180,180,180,260,280,290,287522,4,84,104.21775108734043,0.6034489997546189,289.43182100192644,47.400741508475875
1776497321,200,,Aggregated,1428.800000,0.000000,84,140,160,160,170,180,180,180,260,280,290,288901,4,84,104.24631223126326,0.5632479987980332,289.43182100192644,47.400808581486395
1776497322,200,,Aggregated,1425.500000,0.000000,84,140,160,160,170,180,180,180,260,280,290,290339,4,84,104.28874786756575,0.5632479987980332,289.43182100192644,47.39914720378592
