Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776473019,2000,,Aggregated,4765.400000,0.000000,200,230,260,280,340,470,3700,6400,8300,8800,9200,710325,0,200.0,385.0703589489239,5.953242000032333,9209.781066000687,51.999916939429134
1776473020,2000,,Aggregated,4755.300000,0.000000,200,230,260,280,340,470,3700,6400,8300,8800,9200,715306,0,200.0,384.9998282511598,5.953242000032333,9209.781066000687,51.999988815975264
1776473021,2000,,Aggregated,4796.800000,0.000000,200,230,260,280,340,470,3700,6300,8300,8800,9200,720352,0,200.0,385.17433108500296,5.953242000032333,9209.781066000687,51.999927813069164
1776473022,2000,,Aggregated,4788.200000,0.000000,200,230,260,280,340,470,3700,6300,8300,8800,9200,725000,0,200.0,385.4677651631583,5.953242000032333,9209.781066000687,51.99999172413793
1776473023,2000,,Aggregated,4811.100000,0.000000,200,230,260,280,340,470,3700,6200,8300,8800,9200,729716,0,200.0,385.79033175779966,5.953242000032333,9209.781066000687,52.00018911466927
1776473024,2000,,Aggregated,4787.800000,0.000000,200,230,260,280,350,470,3700,6100,8300,8800,9200,734636,0,200.0,385.6768639951889,5.953242000032333,9209.781066000687,51.99998911025324
1776473025,2000,,Aggregated,4782.900000,0.000000,200,230,260,280,350,470,3700,6100,8300,8800,9200,739486,0,200.0,385.5880491189423,5.953242000032333,9209.781066000687,52.000035159556774
1776473026,2000,,Aggregated,4794.100000,0.000000,200,230,260,280,350,470,3700,6000,8300,8800,9200,744013,0,200.0,386.54628224598565,5.953242000032333,9209.781066000687,51.99990994781005
1776473027,2000,,Aggregated,4783.400000,0.000000,200,230,260,280,350,480,3700,6000,8300,8800,9200,748686,0,200.0,386.90462144070705,5.953242000032333,9209.781066000687,51.999917188247146
1776473028,2000,,Aggregated,4757.600000,0.000000,200,230,260,280,350,480,3700,5900,8300,8800,9200,753586,0,200.0,386.76764134363367,5.953242000032333,9209.781066000687,51.99996284432036
1776473029,2000,,Aggregated,4731.900000,0.000000,200,230,260,280,350,480,3700,5900,8300,8800,9200,758788,0,200.0,386.79633591146603,5.953242000032333,9209.781066000687,51.999992092653024
1776473030,2000,,Aggregated,4708.000000,0.000000,200,230,260,280,350,480,3700,5800,8300,8800,9200,763535,0,200.0,387.09958953160816,5.953242000032333,9209.781066000687,52.00005631699922
1776473031,2000,,Aggregated,4706.400000,0.000000,200,230,260,280,350,480,3700,5700,8300,8800,9200,768179,0,200.0,386.7018578401108,5.953242000032333,9209.781066000687,51.9999726626216
1776473032,2000,,Aggregated,4714.000000,0.000000,200,230,260,280,350,480,3700,5500,8300,8800,9200,773410,0,200.0,385.3290988641527,5.953242000032333,9209.781066000687,52.00002068760425
1776473033,2000,,Aggregated,4700.700000,0.000000,200,230,260,280,350,470,3700,5400,8300,8800,9200,778375,0,200.0,384.07101235228424,5.953242000032333,9209.781066000687,51.999988437449815
1776473034,2000,,Aggregated,4672.500000,0.000000,200,230,260,280,350,470,3700,5400,8300,8800,9200,783082,0,200.0,382.9326866140373,5.953242000032333,9209.781066000687,51.99998467593432
1776473035,2000,,Aggregated,4730.000000,0.000000,200,230,260,280,350,470,3700,5300,8300,8800,9200,788186,0,200.0,381.6846231310458,5.953242000032333,9209.781066000687,52.000020299776956
1776473037,2000,,Aggregated,4737.800000,0.000000,200,230,260,280,340,470,3700,5600,8300,8800,9200,792940,0,200.0,382.6653764048884,5.953242000032333,9209.781066000687,52.00005548969657
1776473038,2000,,Aggregated,4775.300000,0.000000,200,230,260,280,350,470,3700,6000,8300,8800,9200,797512,0,200.0,384.21231680883585,5.953242000032333,9209.781066000687,52.0000225701933
1776473039,2000,,Aggregated,4777.400000,0.000000,200,230,260,280,350,470,3700,6300,8300,8800,9200,802517,0,200.0,386.3902452666064,5.953242000032333,9209.781066000687,51.99998380096621
1776473040,2000,,Aggregated,4784.400000,0.000000,200,230,260,280,350,470,3700,6400,8300,8800,9200,807545,0,200.0,386.6681833421378,5.953242000032333,9209.781066000687,52.00009287408132
1776473041,2000,,Aggregated,4802.200000,0.000000,200,230,260,280,350,470,3700,6400,8300,8800,9200,812122,0,200.0,387.26535979469793,5.953242000032333,9209.781066000687,52.000051716367736
1776473042,2000,,Aggregated,4796.100000,0.000000,200,230,260,280,350,480,3700,6400,8300,8800,9200,816687,0,200.0,387.9704325604984,5.953242000032333,9209.781066000687,51.99991551230765
1776473043,2000,,Aggregated,4780.700000,0.000000,200,230,260,280,350,480,3700,6300,8300,8800,9200,821277,0,200.0,387.02844757417125,5.953242000032333,9209.781066000687,51.99992085496124
1776473044,2000,,Aggregated,4782.200000,0.000000,200,230,260,280,350,470,3700,6200,8300,8800,9200,826366,0,200.0,385.84119995815416,5.953242000032333,9209.781066000687,51.999886248950226
1776473045,2000,,Aggregated,4753.200000,0.000000,200,230,260,280,350,470,3700,6200,8300,8800,9200,831447,0,200.0,384.66256719066075,5.953242000032333,9209.781066000687,52.00004931162179
1776473046,2000,,Aggregated,4760.500000,0.000000,200,230,260,280,350,470,3700,6100,8300,8800,9200,836467,0,200.0,383.4475398721616,5.953242000032333,9209.781066000687,52.00002271458408
1776473047,2000,,Aggregated,4763.100000,0.000000,200,230,260,280,340,470,3700,6100,8300,8800,9200,841412,0,200.0,383.0475813079921,5.953242000032333,9209.781066000687,51.999786073885325
1776473048,2000,,Aggregated,4766.600000,0.000000,200,230,260,280,350,470,3700,6500,8300,8800,9200,846207,0,200.0,385.6171175767323,5.953242000032333,9209.781066000687,51.999932640595034
