Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776563368,20,,Aggregated,45.800000,0.000000,15,23,44,110,2000,2000,2100,2300,2700,2800,2800,7561,0,15,253.18954020712374,3.040014999896812,2831.6357939993395,201419.57188202618
1776563369,20,,Aggregated,47.300000,0.000000,15,23,44,110,2000,2000,2100,2300,2700,2800,2800,7607,0,15,253.0470603753207,3.040014999896812,2831.6357939993395,201939.81109504405
1776563370,20,,Aggregated,47.000000,0.000000,16,23,45,110,2000,2000,2100,2300,2700,2800,2800,7652,0,16,253.74949229391802,3.040014999896812,2831.6357939993395,201683.09879769996
1776563371,20,,Aggregated,47.600000,0.000000,16,23,45,110,2000,2000,2100,2300,2700,2800,2800,7705,0,16,254.08485060221432,3.040014999896812,2831.6357939993395,201088.34224529527
1776563372,20,,Aggregated,47.300000,0.000000,16,23,46,110,2000,2000,2100,2300,2700,2800,2800,7763,0,16,253.78661363107858,3.040014999896812,2831.6357939993395,201027.44235475975
1776563373,20,,Aggregated,47.900000,0.000000,16,23,47,110,2000,2000,2100,2300,2700,2800,2800,7804,0,16,254.3311385066712,3.040014999896812,2831.6357939993395,201665.66568426447
1776563374,20,,Aggregated,48.900000,0.000000,16,23,47,110,2000,2000,2200,2300,2700,2800,2800,7841,0,16,254.39847594478556,3.040014999896812,2831.6357939993395,201233.25124346383
1776563375,20,,Aggregated,47.200000,0.000000,16,23,46,110,2000,2000,2200,2300,2700,2800,2800,7887,0,16,254.87305625384346,3.040014999896812,2831.6357939993395,201349.4885254216
1776563376,20,,Aggregated,47.600000,0.000000,16,23,47,110,2000,2000,2200,2300,2700,2800,2800,7949,0,16,255.2225677950763,3.040014999896812,2831.6357939993395,200803.21197634924
1776563377,20,,Aggregated,47.600000,0.000000,16,23,47,110,2000,2000,2100,2300,2700,2800,2800,8007,0,16,254.39689648758022,3.040014999896812,2831.6357939993395,201381.1308854752
1776563378,20,,Aggregated,49.900000,0.000000,16,23,47,110,2000,2000,2100,2300,2700,2800,2800,8063,0,16,254.54233547588404,3.040014999896812,2831.6357939993395,201874.8159493985
1776563379,20,,Aggregated,49.600000,0.000000,16,23,46,110,2000,2000,2100,2300,2700,2800,2800,8133,0,16,253.6328659593084,3.040014999896812,2831.6357939993395,202388.45837944178
1776563380,20,,Aggregated,50.000000,0.000000,16,23,46,110,2000,2000,2100,2300,2700,2800,2800,8194,0,16,253.24598259580918,3.040014999896812,2831.6357939993395,202619.77507932633
1776563381,20,,Aggregated,52.200000,0.000000,16,23,47,110,2000,2000,2100,2300,2700,2800,2800,8241,0,16,253.67957203313404,3.040014999896812,2831.6357939993395,202451.83218056062
1776563382,20,,Aggregated,54.100000,0.000000,16,23,48,110,2000,2000,2200,2300,2700,2800,2800,8291,0,16,253.8334630244914,3.040014999896812,2831.6357939993395,203193.696176577
1776563383,20,,Aggregated,53.400000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,2800,2800,8332,0,16,253.85777991227272,3.040014999896812,2831.6357939993395,203292.54512722036
1776563384,20,,Aggregated,52.900000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3300,3300,8403,0,16,253.14145010151816,3.040014999896812,3346.79770799994,203995.65429013447
1776563385,20,,Aggregated,52.800000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3300,3300,8448,0,16,252.85174849858683,3.040014999896812,3346.79770799994,203992.76609848486
1776563386,20,,Aggregated,56.300000,0.000000,16,23,48,110,2000,2000,2200,2300,2700,3300,3300,8509,0,16,253.14627309085222,3.040014999896812,3346.79770799994,204204.1358561523
1776563387,20,,Aggregated,56.100000,0.000000,16,23,48,110,2000,2000,2200,2300,2700,3300,3300,8564,0,16,253.12277368251526,3.040014999896812,3346.79770799994,204674.32671648762
1776563388,20,,Aggregated,55.800000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3300,3300,8616,0,16,253.24788074977485,3.040014999896812,3346.79770799994,204855.81963788302
1776563389,20,,Aggregated,55.500000,0.000000,16,23,48,120,2000,2000,2200,2300,2700,3300,3300,8646,0,16,253.14009958351386,3.040014999896812,3346.79770799994,204380.56592643997
1776563390,20,,Aggregated,55.600000,0.000000,16,23,48,120,2000,2000,2200,2300,2700,3300,3300,8701,0,16,254.21942961108633,3.040014999896812,3346.79770799994,203323.20147109526
1776563391,20,,Aggregated,51.600000,0.000000,16,23,47,110,2000,2000,2200,2300,2700,3300,3300,8767,0,16,253.77537005806647,3.040014999896812,3346.79770799994,203764.93293030682
1776563392,20,,Aggregated,50.100000,0.000000,16,23,46,110,2000,2000,2200,2300,2700,3300,3300,8814,0,16,252.95131361527902,3.040014999896812,3346.79770799994,203486.35148627183
1776563393,20,,Aggregated,52.900000,0.000000,16,23,45,110,2000,2000,2100,2300,2700,3300,3300,8884,0,16,253.54196348177257,3.040014999896812,3346.79770799994,203371.8595227375
1776563394,20,,Aggregated,52.000000,0.000000,16,23,45,110,2000,2000,2100,2300,2700,3300,3300,8939,0,16,252.65524350196566,3.040014999896812,3346.79770799994,203486.0497818548
1776563395,20,,Aggregated,54.900000,0.000000,16,23,46,110,2000,2000,2200,2300,2700,3300,3300,8988,0,16,253.0099904492732,3.040014999896812,3346.79770799994,202942.92289719626
1776563396,20,,Aggregated,53.400000,0.000000,15,23,45,110,2000,2000,2200,2300,2700,3300,3300,9051,0,15,252.79673034449968,3.040014999896812,3346.79770799994,203328.47895260193
1776563397,20,,Aggregated,53.300000,0.000000,15,23,45,110,2000,2000,2200,2300,2700,3300,3300,9102,0,15,252.34758980147973,3.040014999896812,3346.79770799994,203418.55866842452
1776563398,20,,Aggregated,54.500000,0.000000,15,23,44,110,2000,2000,2200,2300,2700,3300,3300,9158,0,15,252.8587747171943,3.040014999896812,3346.79770799994,202952.61814806727
1776563399,20,,Aggregated,54.000000,0.000000,15,23,45,110,2000,2000,2200,2300,2700,3300,3300,9192,0,15,253.0474123408469,3.040014999896812,3346.79770799994,202755.37946040035
1776563400,20,,Aggregated,53.800000,0.000000,15,23,46,110,2000,2000,2200,2300,2700,3300,3300,9242,0,15,253.59017205616354,3.040014999896812,3346.79770799994,202869.27320926206
1776563401,20,,Aggregated,54.100000,0.000000,16,23,46,110,2000,2000,2200,2300,2700,3300,3300,9291,0,16,253.55394713196185,3.040014999896812,3346.79770799994,203222.55946615004
1776563402,20,,Aggregated,54.700000,0.000000,16,23,47,120,2000,2000,2200,2300,2700,3300,3300,9338,0,16,254.23590309563718,3.040014999896812,3346.79770799994,203289.17380595417
1776563403,20,,Aggregated,52.100000,0.000000,16,23,48,110,2000,2000,2200,2300,2700,3300,3300,9403,0,16,253.73222003584598,3.040014999896812,3346.79770799994,203398.42943741358
1776563404,20,,Aggregated,52.200000,0.000000,16,23,47,110,2000,2000,2200,2300,2700,3300,3300,9469,0,16,252.96768616823962,3.040014999896812,3346.79770799994,203269.9182595839
1776563405,20,,Aggregated,51.700000,0.000000,16,23,46,110,2000,2000,2200,2300,2700,3300,3300,9528,0,16,252.97401030521218,3.040014999896812,3346.79770799994,202865.6182829555
1776563406,20,,Aggregated,52.500000,0.000000,16,23,45,110,2000,2000,2200,2300,2700,3300,3300,9586,0,16,252.5919155137767,3.040014999896812,3346.79770799994,202911.6358230753
1776563407,20,,Aggregated,54.000000,0.000000,16,23,45,110,2000,2000,2200,2300,2700,3300,3300,9645,0,16,252.40069932722258,3.040014999896812,3346.79770799994,202936.078278901
1776563408,20,,Aggregated,53.100000,0.000000,16,23,45,110,2000,2000,2200,2300,2700,3300,3300,9697,0,16,252.22659826885237,3.040014999896812,3346.79770799994,202477.51211714963
1776563409,20,,Aggregated,53.300000,0.000000,16,23,44,110,2000,2000,2200,2300,2700,3300,3300,9750,0,16,251.98343710574918,3.040014999896812,3346.79770799994,201794.55641025642
1776563410,20,,Aggregated,53.900000,0.000000,16,23,44,110,2000,2000,2100,2300,2700,3300,3300,9803,0,16,251.99841594308452,3.040014999896812,3346.79770799994,201430.18188309702
1776563411,20,,Aggregated,55.700000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,3300,3300,9872,0,16,251.99183416157382,3.040014999896812,3346.79770799994,201156.02532414912
1776563412,20,,Aggregated,55.700000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,3300,3300,9919,0,16,251.86685122008842,3.040014999896812,3346.79770799994,201536.00927512854
1776563413,20,,Aggregated,58.000000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,3300,3300,9960,0,16,252.30683245131112,3.040014999896812,3346.79770799994,201523.61917670682
1776563414,20,,Aggregated,58.200000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,2900,3300,10012,0,16,252.67806241850374,3.040014999896812,3346.79770799994,201594.72253296044
1776563415,20,,Aggregated,55.900000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,2900,3300,10061,0,16,252.73453133476434,3.040014999896812,3346.79770799994,201624.064605904
1776563416,20,,Aggregated,54.300000,0.000000,16,23,42,110,2000,2000,2100,2300,2700,2900,3300,10118,0,16,252.58132634552942,3.040014999896812,3346.79770799994,201996.2201027871
1776563417,20,,Aggregated,53.100000,0.000000,16,23,42,110,2000,2000,2100,2300,2700,2900,3300,10163,0,16,252.51643844101736,3.040014999896812,3346.79770799994,202102.77565679426
1776563418,20,,Aggregated,53.200000,0.000000,16,23,42,110,2000,2000,2100,2300,2700,2900,3300,10220,0,16,252.59301611253073,3.040014999896812,3346.79770799994,202369.09608610568
1776563419,20,,Aggregated,52.500000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,2900,3300,10269,0,16,252.8196316782608,3.040014999896812,3346.79770799994,202493.18794429838
1776563420,20,,Aggregated,52.100000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,2900,3300,10316,0,16,253.35540682532573,3.040014999896812,3346.79770799994,202261.1178751454
1776563421,20,,Aggregated,51.600000,0.000000,16,23,43,110,2000,2000,2100,2300,2700,2900,3300,10355,0,16,253.3073342093736,3.040014999896812,3346.79770799994,202187.04355383874
1776563422,20,,Aggregated,51.200000,0.000000,16,23,45,110,2000,2000,2100,2300,2700,2900,3300,10402,0,16,253.93581242665493,3.040014999896812,3346.79770799994,202251.4630840223
1776563423,20,,Aggregated,48.800000,0.000000,16,23,46,110,2000,2000,2100,2300,2700,2900,3300,10443,0,16,254.62340888097907,3.040014999896812,3346.79770799994,201944.67020970985
1776563424,20,,Aggregated,48.000000,0.000000,16,23,47,110,2000,2000,2100,2300,2700,2900,3300,10483,0,16,255.04372807279083,3.040014999896812,3346.79770799994,201756.47753505677
1776563425,20,,Aggregated,47.800000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,2900,3300,10536,0,16,255.17256240414488,3.040014999896812,3346.79770799994,201900.1323082764
1776563426,20,,Aggregated,47.300000,0.000000,16,23,49,120,2000,2000,2100,2300,2700,2900,3300,10575,0,16,255.2616887716384,3.040014999896812,3346.79770799994,201732.76737588653
1776563427,20,,Aggregated,47.600000,0.000000,16,23,51,120,2000,2000,2100,2300,2700,2900,3300,10621,0,16,255.87149721994848,3.040014999896812,3346.79770799994,201912.57113266172
1776563428,20,,Aggregated,45.900000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,2900,3300,10676,0,16,255.6870538202578,3.040014999896812,3346.79770799994,202396.67590858
1776563429,20,,Aggregated,45.600000,0.000000,16,24,52,120,2000,2000,2100,2300,2800,2900,3300,10717,0,16,256.06850078483444,3.040014999896812,3346.79770799994,201907.39628627413
1776563430,20,,Aggregated,45.700000,0.000000,16,24,53,120,2000,2000,2100,2300,2800,2900,3300,10769,0,16,255.8776049837563,3.040014999896812,3346.79770799994,202065.91967685023
1776563431,20,,Aggregated,45.000000,0.000000,16,24,53,120,2000,2000,2100,2300,2800,2900,3300,10826,0,16,255.82872680159548,3.040014999896812,3346.79770799994,202693.13596896362
1776563432,20,,Aggregated,45.400000,0.000000,16,24,53,120,2000,2000,2100,2300,2800,2900,3300,10869,0,16,255.8300689967866,3.040014999896812,3346.79770799994,202172.3102401325
1776563433,20,,Aggregated,46.300000,0.000000,16,24,53,120,2000,2000,2100,2300,2800,2900,3300,10928,0,16,256.22203486366027,3.040014999896812,3346.79770799994,202197.9741032211
1776563434,20,,Aggregated,46.700000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,2900,3300,10974,0,16,256.3286253607692,3.040014999896812,3346.79770799994,202092.06488062695
1776563435,20,,Aggregated,48.200000,0.000000,16,24,54,130,2000,2000,2100,2300,2700,2900,3300,11015,0,16,256.49064156587184,3.040014999896812,3346.79770799994,202263.27444394008
1776563436,20,,Aggregated,49.200000,0.000000,16,24,55,130,2000,2000,2100,2300,2700,2900,3300,11059,0,16,256.38821281436697,3.040014999896812,3346.79770799994,201918.57138981824
1776563437,20,,Aggregated,47.900000,0.000000,16,24,54,130,2000,2000,2100,2300,2800,3000,3300,11123,0,16,256.1691821787363,3.040014999896812,3346.79770799994,202128.5148790794
1776563438,20,,Aggregated,47.900000,0.000000,16,24,54,130,2000,2000,2100,2300,2800,3000,3300,11172,0,16,256.46347088051215,3.040014999896812,3346.79770799994,202152.63471177945
1776563439,20,,Aggregated,50.000000,0.000000,16,24,55,130,2000,2000,2100,2300,2800,3000,3300,11220,0,16,256.75983411132637,3.040014999896812,3346.79770799994,201922.65543672015
1776563440,20,,Aggregated,49.400000,0.000000,16,24,55,130,2000,2000,2100,2300,2800,3000,3300,11291,0,16,256.4097713122916,3.040014999896812,3346.79770799994,202184.45886103978
1776563441,20,,Aggregated,49.700000,0.000000,16,24,54,130,2000,2000,2100,2300,2800,3000,3300,11344,0,16,255.84541241467645,3.040014999896812,3346.79770799994,202315.86019040903
1776563442,20,,Aggregated,51.500000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11409,0,16,255.86438914077425,3.040014999896812,3346.79770799994,202857.17004119555
1776563443,20,,Aggregated,51.900000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11465,0,16,255.71812945792408,3.040014999896812,3346.79770799994,202487.6239860445
1776563444,20,,Aggregated,53.500000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11513,0,16,255.61892669973952,3.040014999896812,3346.79770799994,202438.67245722227
1776563445,20,,Aggregated,54.400000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11564,0,16,255.69925706884266,3.040014999896812,3346.79770799994,202161.83751297128
1776563446,20,,Aggregated,53.500000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11614,0,16,255.98876167712206,3.040014999896812,3346.79770799994,202079.95514034785
1776563447,20,,Aggregated,54.800000,0.000000,16,24,53,130,2000,2000,2100,2300,2800,3000,3300,11662,0,16,255.7961845079829,3.040014999896812,3346.79770799994,202033.28331332534
1776563448,20,,Aggregated,55.600000,0.000000,16,23,52,130,2000,2000,2100,2300,2800,3000,3300,11729,0,16,255.86692048069713,3.040014999896812,3346.79770799994,202266.88745843637
1776563449,20,,Aggregated,53.400000,0.000000,16,23,52,120,2000,2000,2100,2300,2800,3000,3300,11786,0,16,255.38274408044293,3.040014999896812,3346.79770799994,202238.11420329203
1776563450,20,,Aggregated,55.300000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,11842,0,16,255.25829025857956,3.040014999896812,3346.79770799994,202312.60851207568
1776563451,20,,Aggregated,56.500000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,11889,0,16,255.31308748070452,3.040014999896812,3346.79770799994,202282.97939271596
1776563452,20,,Aggregated,55.300000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,11941,0,16,255.47643319622233,3.040014999896812,3346.79770799994,201998.6352901767
1776563453,20,,Aggregated,54.700000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,11996,0,16,255.55592696157797,3.040014999896812,3346.79770799994,202005.39221407135
1776563454,20,,Aggregated,52.800000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,12040,0,16,255.30773404327988,3.040014999896812,3346.79770799994,201943.1053156146
1776563455,20,,Aggregated,53.100000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,12102,0,16,255.49368738952975,3.040014999896812,3346.79770799994,201665.26061807966
1776563456,20,,Aggregated,52.400000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,12161,0,16,255.1905410755768,3.040014999896812,3346.79770799994,201523.44576926238
1776563457,20,,Aggregated,53.100000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12223,0,16,254.95275083891732,3.040014999896812,3346.79770799994,201333.62963265975
1776563458,20,,Aggregated,54.400000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12283,0,16,254.77378261630565,3.040014999896812,3346.79770799994,201178.47781486608
1776563459,20,,Aggregated,55.700000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12335,0,16,254.70113848699518,3.040014999896812,3346.79770799994,201237.5652209161
1776563460,20,,Aggregated,55.300000,0.000000,16,23,48,120,2000,2000,2100,2300,2800,3000,3300,12403,0,16,254.253447453042,3.040014999896812,3346.79770799994,200626.66475852617
1776563461,20,,Aggregated,55.100000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12457,0,16,254.749306310996,3.040014999896812,3346.79770799994,200410.4772417115
1776563462,20,,Aggregated,55.200000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12498,0,16,254.584669815417,3.040014999896812,3346.79770799994,200404.1633861418
1776563463,20,,Aggregated,56.300000,0.000000,16,23,51,120,2000,2000,2100,2300,2800,3000,3300,12549,0,16,254.62846922113988,3.040014999896812,3346.79770799994,200724.48027731292
1776563464,20,,Aggregated,56.700000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12633,0,16,254.31140082704687,3.040014999896812,3346.79770799994,200758.72461014803
1776563465,20,,Aggregated,54.400000,0.000000,16,23,48,120,2000,2000,2100,2300,2800,3000,3300,12701,0,16,253.34503027092964,3.040014999896812,3346.79770799994,200965.20006298716
1776563466,20,,Aggregated,58.000000,0.000000,16,23,48,120,2000,2000,2100,2300,2800,3000,3300,12755,0,16,253.16601491086405,3.040014999896812,3346.79770799994,201151.15068600548
1776563467,20,,Aggregated,59.900000,0.000000,16,23,48,120,2000,2000,2100,2300,2800,3000,3300,12802,0,16,253.83025957210367,3.040014999896812,3346.79770799994,201286.80424933604
1776563468,20,,Aggregated,59.200000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12845,0,16,253.7630254748204,3.040014999896812,3346.79770799994,201404.8546516154
1776563469,20,,Aggregated,58.300000,0.000000,16,23,49,120,2000,2000,2100,2300,2800,3000,3300,12881,0,16,253.47675764188043,3.040014999896812,3346.79770799994,201236.9045881531
1776563470,20,,Aggregated,55.900000,0.000000,16,23,48,120,2000,2000,2200,2300,2800,3000,3300,12943,0,16,253.89240980275554,3.040014999896812,3346.79770799994,201294.76929614463
1776563471,20,,Aggregated,55.100000,0.000000,16,23,49,120,2000,2000,2200,2300,2800,3000,3300,12998,0,16,254.05779681597667,3.040014999896812,3346.79770799994,201303.961070934
1776563472,20,,Aggregated,54.000000,0.000000,16,23,50,120,2000,2000,2200,2300,2700,3000,3300,13044,0,16,253.98229274502174,3.040014999896812,3346.79770799994,200984.13232137382
1776563473,20,,Aggregated,54.000000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3000,3300,13088,0,16,254.1286054695952,3.040014999896812,3346.79770799994,200930.34122860635
1776563474,20,,Aggregated,54.200000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3000,3300,13134,0,16,254.20902491693766,3.040014999896812,3346.79770799994,200846.34444952031
1776563475,20,,Aggregated,54.500000,0.000000,16,23,49,120,2000,2000,2200,2300,2700,3000,3300,13185,0,16,254.64105415017488,3.040014999896812,3346.79770799994,201149.60781190748
1776563476,20,,Aggregated,51.100000,0.000000,16,23,48,120,2000,2000,2200,2300,2700,3000,3300,13220,0,16,254.46022459418015,3.040014999896812,3346.79770799994,201309.55400907717
1776563477,20,,Aggregated,48.900000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13289,0,16,255.02579884258108,3.040014999896812,3346.79770799994,200953.58333960417
1776563478,20,,Aggregated,46.800000,0.000000,16,23,49,120,2000,2000,2100,2300,2700,3000,3300,13356,0,16,254.40504162691371,3.040014999896812,3346.79770799994,201392.38993710693
1776563479,20,,Aggregated,47.500000,0.000000,16,23,49,120,2000,2000,2100,2300,2700,3000,3300,13418,0,16,254.39319072358487,3.040014999896812,3346.79770799994,201598.94216723804
1776563480,20,,Aggregated,50.900000,0.000000,16,23,49,120,2000,2000,2100,2300,2700,3000,3300,13469,0,16,253.84834817262296,3.040014999896812,3346.79770799994,202194.77206919593
1776563481,20,,Aggregated,52.100000,0.000000,16,23,49,120,2000,2000,2100,2300,2700,3000,3300,13505,0,16,254.15671940059647,3.040014999896812,3346.79770799994,201881.98593113662
1776563482,20,,Aggregated,53.000000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13562,0,16,254.34218821907214,3.040014999896812,3346.79770799994,202008.64319421916
1776563483,20,,Aggregated,51.300000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13634,0,16,253.9807048995935,3.040014999896812,3346.79770799994,201762.72003813993
1776563484,20,,Aggregated,51.100000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,13689,0,16,253.886516803715,3.040014999896812,3346.79770799994,202140.96259770618
1776563485,20,,Aggregated,53.400000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,13738,0,16,253.9071613161345,3.040014999896812,3346.79770799994,201864.43558014266
1776563486,20,,Aggregated,55.700000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,13803,0,16,253.9074239057491,3.040014999896812,3346.79770799994,201798.30435412592
1776563487,20,,Aggregated,54.600000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13846,0,16,253.83622562386645,3.040014999896812,3346.79770799994,201465.6385237614
1776563488,20,,Aggregated,57.300000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13902,0,16,253.98685437167734,3.040014999896812,3346.79770799994,201532.22104733132
1776563489,20,,Aggregated,57.100000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,13962,0,16,253.63233321838243,3.040014999896812,3346.79770799994,201613.28634866065
1776563490,20,,Aggregated,54.900000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,14026,0,16,253.43405234208285,3.040014999896812,3346.79770799994,201926.19777555967
1776563491,20,,Aggregated,54.400000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14079,0,16,253.56211107316244,3.040014999896812,3346.79770799994,201960.87982101002
1776563492,20,,Aggregated,55.000000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,14120,0,16,253.157489644692,3.040014999896812,3346.79770799994,201806.76133144475
1776563493,20,,Aggregated,56.400000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,14187,0,16,253.73545259216542,3.040014999896812,3346.79770799994,201714.3582152675
1776563494,20,,Aggregated,56.400000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14244,0,16,253.49483675646255,3.040014999896812,3346.79770799994,201978.2793456894
1776563495,20,,Aggregated,54.900000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14277,0,16,253.49474530545996,3.040014999896812,3346.79770799994,201867.73881067452
1776563496,20,,Aggregated,55.200000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14337,0,16,253.49168347611413,3.040014999896812,3346.79770799994,202299.94587431123
1776563497,20,,Aggregated,54.100000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14394,0,16,253.3376881465229,3.040014999896812,3346.79770799994,202629.48450743366
1776563498,20,,Aggregated,53.900000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,14444,0,16,253.48464227243528,3.040014999896812,3346.79770799994,202632.41290501246
1776563499,20,,Aggregated,54.000000,0.000000,16,23,47,120,2000,2000,2100,2300,2700,3000,3300,14506,0,15,253.17516659038043,3.040014999896812,3346.79770799994,203028.47483799807
1776563500,20,,Aggregated,53.800000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14540,0,15,253.1695278952585,3.040014999896812,3346.79770799994,202973.55873452546
1776563501,20,,Aggregated,55.300000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14596,0,15,253.91781560393667,3.040014999896812,3346.79770799994,202752.6264044944
1776563502,20,,Aggregated,52.900000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14660,0,15,253.78803351596582,3.040014999896812,3346.79770799994,202492.12687585267
1776563503,20,,Aggregated,51.300000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14714,0,16,253.39083992035197,3.040014999896812,3346.79770799994,202716.746635857
1776563504,20,,Aggregated,52.700000,0.000000,16,23,48,120,2000,2000,2100,2300,2700,3000,3300,14762,0,15,253.62428192074623,3.040014999896812,3346.79770799994,202746.77116921826
1776563505,20,,Aggregated,53.400000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14817,0,15,253.29925912600777,3.040014999896812,3346.79770799994,202818.01505028008
1776563506,20,,Aggregated,51.400000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14868,0,15,253.42832009847012,3.040014999896812,3346.79770799994,202669.8151062685
1776563507,20,,Aggregated,54.000000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14920,0,15,253.66118887895806,3.040014999896812,3346.79770799994,202440.91896782842
1776563508,20,,Aggregated,53.400000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,14978,0,15,253.50401217279037,3.040014999896812,3346.79770799994,202539.89531312592
1776563509,20,,Aggregated,52.200000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,15020,0,15,253.9041715489385,3.040014999896812,3346.79770799994,202718.50106524632
1776563510,20,,Aggregated,53.400000,0.000000,15,23,47,120,2000,2000,2100,2300,2700,3000,3300,15078,0,15,253.54460175859256,3.040014999896812,3346.79770799994,202748.25732855816
1776563511,20,,Aggregated,51.300000,0.000000,15,23,48,120,2000,2000,2100,2300,2700,3000,3300,15116,0,15,253.6314874390088,3.040014999896812,3346.79770799994,202709.7015744906
1776563512,20,,Aggregated,53.000000,0.000000,15,23,48,120,2000,2000,2100,2300,2700,3000,3300,15178,0,15,253.89078878969954,3.040014999896812,3346.79770799994,202485.06160231915
1776563513,20,,Aggregated,53.100000,0.000000,15,23,48,120,2000,2000,2100,2300,2700,3000,3300,15231,0,15,253.6788873748973,3.040014999896812,3346.79770799994,202782.18153765347
1776563514,20,,Aggregated,51.700000,0.000000,15,23,48,120,2000,2000,2100,2300,2700,3000,3300,15289,0,15,253.50535154287795,3.040014999896812,3346.79770799994,203010.86650533063
1776563515,20,,Aggregated,51.700000,0.000000,15,23,48,120,2000,2000,2100,2300,2700,3000,3300,15339,0,15,253.77000787959173,3.040014999896812,3346.79770799994,203078.66001695025
